1.705050506591796875e+02 3.544536743164062500e+02 3.695517778396606445e+00 1.114476776123046875e+01 8.228683471679687500e-01 9.013891220092773438e-02 4.857611656188964844e-01 1.978127658367156982e-01 4.397621452808380127e-01
4.361733093261718750e+02 3.543902282714843750e+02 2.379398822784423828e+00 8.323251724243164062e+00 -4.574141502380371094e+00 -1.848773956298828125e+00 -1.738449335098266602e+00 3.043789863586425781e-01 3.775747418403625488e-01
4.467003479003906250e+02 3.537695922851562500e+02 1.764495730400085449e+00 7.011523246765136719e+00 -5.566154479980468750e+00 -1.735887527465820312e+00 -1.791601181030273438e+00 3.190117776393890381e-01 3.531537652015686035e-01
1.448894958496093750e+02 3.477263793945312500e+02 3.893619298934936523e+00 1.126597309112548828e+01 3.169894218444824219e-01 3.174114227294921875e-01 1.867842674255371094e-01 2.500507533550262451e-01 4.382461309432983398e-01
4.816232299804687500e+02 3.496080627441406250e+02 2.030315876007080078e+00 7.552286148071289062e+00 -4.533964157104492188e+00 -1.285893917083740234e+00 -2.193185091018676758e+00 2.398898899555206299e-01 4.707337021827697754e-01
4.611303405761718750e+02 3.514145507812500000e+02 2.096989631652832031e+00 7.957440853118896484e+00 -2.831913232803344727e+00 -6.713581085205078125e-01 -9.764659404754638672e-01 1.926869899034500122e-01 3.908358216285705566e-01
4.139643554687500000e+02 3.585692749023437500e+02 2.277530193328857422e+00 7.997622489929199219e+00 -3.279038667678833008e+00 -9.802198410034179688e-01 -1.395723819732666016e+00 2.412285506725311279e-01 3.922494053840637207e-01
4.302110290527343750e+02 3.531538696289062500e+02 2.459153890609741211e+00 8.440827369689941406e+00 -6.903159618377685547e-01 -1.136028766632080078e-01 -4.017603397369384766e-01 2.259187698364257812e-01 4.056765437126159668e-01
6.293022460937500000e+02 3.564080810546875000e+02 2.768088340759277344e+00 9.074649810791015625e+00 -5.466443061828613281e+00 -5.395852088928222656e+00 -1.728717088699340820e+00 7.992469072341918945e-01 3.050576746463775635e-01
6.099579467773437500e+02 3.569519958496093750e+02 2.219378948211669922e+00 8.144243240356445312e+00 6.742486953735351562e+00 3.002619743347167969e+00 3.148612976074218750e+00 5.133235454559326172e-01 4.370078146457672119e-01
4.534184570312500000e+02 5.295977783203125000e+02 1.237884044647216797e+00 5.973636150360107422e+00 1.265487670898437500e+00 2.092838287353515625e-01 5.842733383178710938e-01 1.559666991233825684e-01 2.478860914707183838e-01
4.246040954589843750e+02 3.633413696289062500e+02 2.101474523544311523e+00 7.695332050323486328e+00 -4.330979347229003906e+00 -1.470904350280761719e+00 -2.174512147903442383e+00 3.508970737457275391e-01 4.794065654277801514e-01
1.048959045410156250e+02 3.451156921386718750e+02 3.362318992614746094e+00 1.031461048126220703e+01 1.486515998840332031e-01 -5.858540534973144531e-02 5.218029022216796875e-02 1.044060587882995605e-01 4.210083186626434326e-01
