5.662655000000000291e+04 1.853771296746818509e+00 2.148487128276371116e+00
5.691858766666668089e+04 1.633717002014008157e+00 2.034851584206851527e+00
5.695862700000000041e+04 1.800567286060809513e+00 2.135875157398587909e+00
5.698244500000000698e+04 2.169471100411505038e+00 2.491290096451832081e+00
5.724468250000000262e+04 1.124659829703727798e+00 2.530074405286430128e+00
5.728514383333334263e+04 1.808232029134916319e+00 2.123831688233566606e+00
5.734161200000000099e+04 2.008808990892835933e+00 3.193123907168881281e+00
5.737056033333332016e+04 2.454626518070434305e+00 2.810307055366285223e+00
5.765862033333331783e+04 1.763748965694600601e+00 2.090394372751473107e+00
5.769550466666668217e+04 1.518654532609793772e+00 2.086461691165724552e+00
5.772045433333332039e+04 1.640913496644749836e+00 2.255370554327424060e+00
5.774845466666665743e+04 1.732897766788133120e+00 2.120665583093611417e+00
5.799136633333331702e+04 2.832227303252501383e+00 3.195684525910173601e+00
5.804752100000000792e+04 3.180835080506260737e-01 8.214420442395184985e-01
5.807656799999999930e+04 6.909860913730218046e-01 1.854672160888551247e+00
5.810647099999999773e+04 2.207239678801706517e-01 9.433941751173835488e-01
5.836763900000000285e+04 1.256909700666200891e+00 1.744252218016733469e+00
5.843154566666667961e+04 2.938345550295164976e+00 3.533159183726769292e+00
