4.452999877929687500e+01 4.183995361328125000e+02 3.832093238830566406e+00 1.146354675292968750e+01 -2.512977600097656250e+00 -1.443054199218750000e+00 -1.463525772094726562e+00 7.766419053077697754e-01 4.285043776035308838e-01
4.183846664428710938e+01 1.821267547607421875e+02 8.343620300292968750e-01 5.262167930603027344e+00 1.912197113037109375e+00 1.594608306884765625e+00 -4.087181091308593750e-01 6.510395407676696777e-01 2.945264428853988647e-02
4.230566024780273438e+01 3.801891479492187500e+02 1.479105472564697266e+00 6.846924304962158203e+00 1.157634735107421875e+00 1.205299377441406250e+00 1.826150894165039062e+00 6.930386424064636230e-01 3.668738603591918945e-01
2.000559387207031250e+02 2.996056823730468750e+02 6.482858657836914062e-01 5.421761512756347656e+00 1.212709426879882812e+00 1.581747055053710938e+00 1.715946197509765625e+00 8.062340021133422852e-01 2.334703654050827026e-01
4.374871826171875000e+01 7.546682128906250000e+02 5.606546401977539062e-01 5.207476139068603516e+00 5.372428894042968750e-01 8.085708618164062500e-01 6.691818237304687500e-01 7.454445958137512207e-01 2.116124480962753296e-01
4.412892913818359375e+01 7.431246948242187500e+02 8.921513557434082031e-01 5.544308662414550781e+00 1.076574325561523438e+00 1.475370407104492188e+00 4.291267395019531250e-01 1.056724429130554199e+00 5.465030074119567871e-01
4.404032135009765625e+01 7.535137329101562500e+02 7.881758213043212891e-01 5.533838272094726562e+00 1.234235763549804688e+00 1.358453750610351562e+00 1.909362792968750000e+00 7.668949365615844727e-01 2.654648423194885254e-01
4.424062347412109375e+01 7.279718627929687500e+02 6.491098403930664062e-01 4.977060317993164062e+00 1.256755828857421875e+00 1.072891235351562500e+00 4.830379486083984375e-01 7.108071446418762207e-01 2.615680694580078125e-01
5.372266845703125000e+02 7.919455566406250000e+02 5.641837120056152344e-01 4.546431064605712891e+00 -2.453937530517578125e-01 -5.524826049804687500e-02 7.214736938476562500e-02 4.820699095726013184e-01 1.250363349914550781e+00
4.194412612915039062e+01 4.903075256347656250e+02 3.171521663665771484e+00 1.031239414215087891e+01 8.516311645507812500e-01 1.607604980468750000e+00 -6.021461486816406250e-01 9.568262696266174316e-01 5.782745033502578735e-02
2.068436431884765625e+02 7.467957763671875000e+02 2.372122287750244141e+00 8.439758300781250000e+00 4.658672332763671875e+00 3.777801513671875000e+00 -2.158050537109375000e-01 6.510841846466064453e-01 1.705734282732009888e-01
2.546256446838378906e+01 6.160922622680664062e+01 1.216437339782714844e+00 6.349625110626220703e+00 3.883342742919921875e-01 8.889732360839843750e-01 1.873167037963867188e+00 7.181859016418457031e-01 5.926489830017089844e-01
4.127954483032226562e+01 8.229368591308593750e+01 1.441521167755126953e+00 7.138415336608886719e+00 -3.121910095214843750e-01 3.826904296875000000e-01 9.250984191894531250e-01 7.318803071975708008e-01 6.707501411437988281e-01
