4.456483459472656250e+01 7.592286987304687500e+02 7.971243858337402344e-01 5.407565116882324219e+00 1.154342651367187500e+00 1.404499053955078125e+00 -1.225696563720703125e+00 8.689245581626892090e-01 4.585744440555572510e-01
4.035927200317382812e+01 7.197579956054687500e+01 1.239318847656250000e+00 6.196344852447509766e+00 -1.548025131225585938e+00 -5.227355957031250000e-01 5.809001922607421875e-01 5.330592989921569824e-01 1.929227635264396667e-02
2.014572906494140625e+02 2.988775329589843750e+02 8.484249114990234375e-01 5.539316654205322266e+00 1.816062927246093750e-01 8.735733032226562500e-01 -4.036636352539062500e-01 9.000285863876342773e-01 9.285850822925567627e-02
2.819348335266113281e+01 6.587589721679687500e+02 1.101683616638183594e+00 5.988005638122558594e+00 1.846735000610351562e+00 1.662809371948242188e+00 7.888507843017578125e-01 6.725341081619262695e-01 6.820431351661682129e-01
1.868795471191406250e+02 5.564912109375000000e+02 3.721210956573486328e-01 4.810867309570312500e+00 3.150978088378906250e-01 1.720733642578125000e-01 3.680725097656250000e-01 6.368441581726074219e-01 7.914704084396362305e-01
2.903253173828125000e+01 4.283384704589843750e+02 1.171566247940063477e+00 6.145019531250000000e+00 5.856494903564453125e-01 1.026914596557617188e+00 -2.724258422851562500e+00 8.024099469184875488e-01 2.167926579713821411e-01
4.372206115722656250e+01 3.626141662597656250e+02 1.706903696060180664e+00 7.542727947235107422e+00 7.770347595214843750e-01 4.489936828613281250e-01 7.817840576171875000e-01 5.891473889350891113e-01 5.586209297180175781e-01
1.986421966552734375e+02 7.656627197265625000e+02 1.173564672470092773e+00 6.527215957641601562e+00 4.407541275024414062e+00 3.570291519165039062e+00 -9.296188354492187500e-01 6.586429476737976074e-01 1.129534095525741577e-01
2.003255310058593750e+02 1.615713500976562500e+02 3.115681648254394531e+00 1.000004005432128906e+01 1.716819763183593750e+00 1.630285263061523438e+00 3.091247558593750000e+00 5.903223752975463867e-01 1.232977032661437988e+00
2.148831329345703125e+02 2.917038574218750000e+02 5.717847347259521484e-01 5.287148475646972656e+00 9.485092163085937500e-01 7.090969085693359375e-01 -1.662866592407226562e+00 6.544641256332397461e-01 8.128753304481506348e-01
2.155843811035156250e+02 7.606110839843750000e+02 1.777639389038085938e+00 7.344219684600830078e+00 4.419555664062500000e+00 5.278541564941406250e+00 1.749893188476562500e+00 1.035547494888305664e+00 5.790990591049194336e-01
