0.000000000000000000e+00 3.513326168060302734e+00 2.455055415630340576e-01 0.000000000000000000e+00
7.128906250000000000e+00 3.904101133346557617e+00 2.538783252239227295e-01 0.000000000000000000e+00
1.403906250000000000e+01 4.075336456298828125e+00 2.539266049861907959e-01 0.000000000000000000e+00
1.605859375000000000e+01 4.456198215484619141e+00 2.951087057590484619e-01 0.000000000000000000e+00
2.704296875000000000e+01 3.696163892745971680e+00 2.817931771278381348e-01 0.000000000000000000e+00
3.203906250000000000e+01 3.911936044692993164e+00 2.676010429859161377e-01 0.000000000000000000e+00
4.202734375000000000e+01 3.188109636306762695e+00 2.480856031179428101e-01 0.000000000000000000e+00
5.796875000000000000e+01 5.457068443298339844e+00 3.935949206352233887e-01 0.000000000000000000e+00
6.395703125000000000e+01 3.759453058242797852e+00 2.561047077178955078e-01 0.000000000000000000e+00
2.721289062500000000e+02 2.777653694152832031e+00 2.078103572130203247e-01 0.000000000000000000e+00
2.791679687500000000e+02 2.404227733612060547e+00 1.634795218706130981e-01 0.000000000000000000e+00
2.831250000000000000e+02 2.460987806320190430e+00 2.245450615882873535e-01 0.000000000000000000e+00
2.991289062500000000e+02 2.346320390701293945e+00 1.293061226606369019e-01 0.000000000000000000e+00
3.030703125000000000e+02 2.514941930770874023e+00 1.410046815872192383e-01 0.000000000000000000e+00
3.110507812500000000e+02 1.911875367164611816e+00 1.733069568872451782e-01 0.000000000000000000e+00
3.150390625000000000e+02 2.150992870330810547e+00 2.722489833831787109e-01 0.000000000000000000e+00
3.280546875000000000e+02 2.334290266036987305e+00 1.591436713933944702e-01 0.000000000000000000e+00
3.300664062500000000e+02 2.388059854507446289e+00 9.615593403577804565e-02 0.000000000000000000e+00
3.379765625000000000e+02 1.841337323188781738e+00 1.274116039276123047e-01 0.000000000000000000e+00
3.449687500000000000e+02 1.939458131790161133e+00 2.462461739778518677e-01 0.000000000000000000e+00
3.519609375000000000e+02 1.473704814910888672e+00 2.736321985721588135e-01 0.000000000000000000e+00
3.610976562500000000e+02 2.274371862411499023e+00 5.682641267776489258e-02 0.000000000000000000e+00
3.649257812500000000e+02 2.909687280654907227e+00 1.252507716417312622e-01 0.000000000000000000e+00
3.719296875000000000e+02 1.599325299263000488e+00 1.730091422796249390e-01 0.000000000000000000e+00
3.810234375000000000e+02 1.877297043800354004e+00 1.673974245786666870e-01 0.000000000000000000e+00
3.850195312500000000e+02 2.052499055862426758e+00 1.473265737295150757e-01 0.000000000000000000e+00
3.890351562500000000e+02 2.770565748214721680e+00 7.266797125339508057e-02 0.000000000000000000e+00
3.900273437500000000e+02 1.735646724700927734e+00 2.101403623819351196e-01 0.000000000000000000e+00
3.959492187500000000e+02 1.891425251960754395e+00 9.710031002759933472e-02 0.000000000000000000e+00
4.049296875000000000e+02 2.191652536392211914e+00 2.782193422317504883e-01 0.000000000000000000e+00
4.119453125000000000e+02 1.894082903861999512e+00 1.290109455585479736e-01 0.000000000000000000e+00
4.189257812500000000e+02 2.249598264694213867e+00 9.345903992652893066e-02 0.000000000000000000e+00
4.259531250000000000e+02 1.821903824806213379e+00 6.833308190107345581e-02 0.000000000000000000e+00
4.329218750000000000e+02 1.507801413536071777e+00 1.382716000080108643e-01 0.000000000000000000e+00
6.262734375000000000e+02 2.189418315887451172e+00 8.186320215463638306e-02 0.000000000000000000e+00
6.392851562500000000e+02 1.171330928802490234e+00 3.103187680244445801e-02 0.000000000000000000e+00
6.402539062500000000e+02 7.241644859313964844e-01 8.566718548536300659e-02 0.000000000000000000e+00
6.592148437500000000e+02 1.271687984466552734e+00 6.857450306415557861e-02 0.000000000000000000e+00
6.601953125000000000e+02 6.685746908187866211e-01 5.709304288029670715e-02 0.000000000000000000e+00
6.631796875000000000e+02 7.252706885337829590e-01 1.184553503990173340e-01 0.000000000000000000e+00
6.681562500000000000e+02 6.693417429924011230e-01 1.113701984286308289e-01 0.000000000000000000e+00
6.692070312500000000e+02 6.013451814651489258e-01 5.093992128968238831e-02 0.000000000000000000e+00
6.920273437500000000e+02 3.933438360691070557e-01 1.651667654514312744e-01 0.000000000000000000e+00
6.961445312500000000e+02 9.905850887298583984e-01 1.286831200122833252e-01 0.000000000000000000e+00
6.991132812500000000e+02 5.061872601509094238e-01 2.707127630710601807e-01 0.000000000000000000e+00
7.090156250000000000e+02 1.429371833801269531e+00 1.115364879369735718e-01 0.000000000000000000e+00
7.160781250000000000e+02 9.075140208005905151e-02 7.950382679700851440e-02 0.000000000000000000e+00
7.230820312500000000e+02 -1.460550166666507721e-02 9.546694904565811157e-02 0.000000000000000000e+00
7.260820312500000000e+02 9.165830165147781372e-02 1.328925341367721558e-01 0.000000000000000000e+00
7.370468750000000000e+02 3.785079419612884521e-01 1.636756658554077148e-01 0.000000000000000000e+00
7.410859375000000000e+02 2.486811578273773193e-01 1.245546787977218628e-01 0.000000000000000000e+00
7.479531250000000000e+02 8.753610402345657349e-02 1.341789960861206055e-01 0.000000000000000000e+00
7.539414062500000000e+02 7.476661801338195801e-01 1.512536257505416870e-01 0.000000000000000000e+00
7.549414062500000000e+02 4.089677631855010986e-01 1.883066892623901367e-01 0.000000000000000000e+00
7.689882812500000000e+02 -1.910206973552703857e-01 1.402696967124938965e-01 0.000000000000000000e+00
7.760000000000000000e+02 -2.300256863236427307e-02 6.484506279230117798e-02 0.000000000000000000e+00
7.809921875000000000e+02 1.640193462371826172e-01 7.782661914825439453e-02 0.000000000000000000e+00
7.879804687500000000e+02 -7.586641907691955566e-01 2.847992181777954102e-01 0.000000000000000000e+00
9.892890625000000000e+02 -1.037379145622253418e+00 1.855652183294296265e-01 0.000000000000000000e+00
9.942460937500000000e+02 -9.451760053634643555e-01 1.618578881025314331e-01 0.000000000000000000e+00
1.012269531250000000e+03 -6.304866671562194824e-01 1.911214441061019897e-01 0.000000000000000000e+00
1.019148437500000000e+03 -7.663856744766235352e-01 1.962657421827316284e-01 0.000000000000000000e+00
1.023222656250000000e+03 -6.117132902145385742e-01 1.986506581306457520e-01 0.000000000000000000e+00
1.035089843750000000e+03 -8.115442395210266113e-01 3.927752375602722168e-01 0.000000000000000000e+00
1.039066406250000000e+03 -6.692082881927490234e-01 2.634995281696319580e-01 0.000000000000000000e+00
1.040140625000000000e+03 -4.162275493144989014e-01 1.506863441318273544e-02 0.000000000000000000e+00
1.048023437500000000e+03 -7.789122462272644043e-01 2.548158466815948486e-01 0.000000000000000000e+00
1.054062500000000000e+03 -1.323791861534118652e+00 3.150891065597534180e-01 0.000000000000000000e+00
1.063007812500000000e+03 -1.318524122238159180e+00 2.039073407649993896e-01 0.000000000000000000e+00
1.067050781250000000e+03 -1.295041561126708984e+00 1.775098741054534912e-01 0.000000000000000000e+00
1.075050781250000000e+03 -9.822666049003601074e-01 1.975414007902145386e-01 0.000000000000000000e+00
1.081128906250000000e+03 -9.431592226028442383e-01 1.301016360521316528e-01 0.000000000000000000e+00
1.091109375000000000e+03 -1.829526543617248535e+00 2.492603361606597900e-01 0.000000000000000000e+00
1.101007812500000000e+03 -1.270263552665710449e+00 1.548668742179870605e-01 0.000000000000000000e+00
1.108000000000000000e+03 -1.314522624015808105e+00 1.723431795835494995e-01 0.000000000000000000e+00
1.120964843750000000e+03 -1.329075932502746582e+00 1.411683857440948486e-01 0.000000000000000000e+00
1.129929687500000000e+03 -1.111573219299316406e+00 2.051047980785369873e-01 0.000000000000000000e+00
1.136945312500000000e+03 -1.401213049888610840e+00 1.293442100286483765e-01 0.000000000000000000e+00
1.351222656250000000e+03 -1.586135029792785645e+00 3.179607391357421875e-01 0.000000000000000000e+00
1.362175781250000000e+03 -1.497956156730651855e+00 1.555127948522567749e-01 0.000000000000000000e+00
1.369164062500000000e+03 -1.551584959030151367e+00 1.416707783937454224e-01 0.000000000000000000e+00
1.373171875000000000e+03 -1.362412810325622559e+00 1.704716831445693970e-01 0.000000000000000000e+00
1.379269531250000000e+03 -1.056190013885498047e+00 1.363385915756225586e-01 0.000000000000000000e+00
1.380257812500000000e+03 -1.584270954132080078e+00 2.532834708690643311e-01 0.000000000000000000e+00
1.389164062500000000e+03 -7.178692221641540527e-01 2.035149186849594116e-01 0.000000000000000000e+00
1.392160156250000000e+03 -1.426912546157836914e+00 9.644245356321334839e-02 0.000000000000000000e+00
1.396089843750000000e+03 -1.457734346389770508e+00 1.539914757013320923e-01 0.000000000000000000e+00
1.402062500000000000e+03 -1.484422206878662109e+00 1.866112798452377319e-01 0.000000000000000000e+00
1.407058593750000000e+03 -1.610677123069763184e+00 2.139721810817718506e-01 0.000000000000000000e+00
1.417152343750000000e+03 -3.522553443908691406e-01 2.560324966907501221e-01 0.000000000000000000e+00
1.422035156250000000e+03 -1.119979381561279297e+00 2.592757046222686768e-01 0.000000000000000000e+00
1.423187500000000000e+03 -1.431843876838684082e+00 1.345514208078384399e-01 0.000000000000000000e+00
1.424000000000000000e+03 -1.632136464118957520e+00 1.645259857177734375e-01 0.000000000000000000e+00
1.430992187500000000e+03 -1.511555194854736328e+00 1.488131582736968994e-01 0.000000000000000000e+00
1.437992187500000000e+03 -1.142534971237182617e+00 2.235301882028579712e-01 0.000000000000000000e+00
1.445937500000000000e+03 -1.844323992729187012e+00 1.400336474180221558e-01 0.000000000000000000e+00
1.450996093750000000e+03 -1.090105652809143066e+00 1.046126037836074829e-01 0.000000000000000000e+00
1.451929687500000000e+03 -5.922989845275878906e-01 4.642982780933380127e-01 0.000000000000000000e+00
1.452929687500000000e+03 -1.897416114807128906e+00 1.344129145145416260e-01 0.000000000000000000e+00
1.456972656250000000e+03 -1.455349206924438477e+00 1.178097575902938843e-01 0.000000000000000000e+00
1.461031250000000000e+03 -1.678308010101318359e+00 1.001938432455062866e-01 0.000000000000000000e+00
1.463078125000000000e+03 -2.129367113113403320e+00 1.059740930795669556e-01 0.000000000000000000e+00
1.474972656250000000e+03 -1.884278893470764160e+00 6.930796802043914795e-02 0.000000000000000000e+00
