0.000000000000000000e+00 6.301177978515625000e+00 7.558943033218383789e-01 0.000000000000000000e+00
1.403125000000000000e+01 8.087855339050292969e+00 8.152472972869873047e-01 0.000000000000000000e+00
1.810937500000000000e+01 8.055374145507812500e+00 8.263381123542785645e-01 0.000000000000000000e+00
2.112890625000000000e+01 7.284629344940185547e+00 7.602955698966979980e-01 0.000000000000000000e+00
2.803906250000000000e+01 7.636262893676757812e+00 7.522221803665161133e-01 0.000000000000000000e+00
4.108984375000000000e+01 3.885284185409545898e+00 1.254924654960632324e+00 0.000000000000000000e+00
5.606250000000000000e+01 4.638470172882080078e+00 7.974261045455932617e-01 0.000000000000000000e+00
7.200390625000000000e+01 3.078520774841308594e+00 1.152937531471252441e+00 0.000000000000000000e+00
7.798828125000000000e+01 4.003182888031005859e+00 7.419055104255676270e-01 0.000000000000000000e+00
2.841757812500000000e+02 -2.805205106735229492e+00 2.248502522706985474e-02 0.000000000000000000e+00
2.931992187500000000e+02 -3.421654224395751953e+00 5.240974947810173035e-02 0.000000000000000000e+00
2.971289062500000000e+02 -3.208180427551269531e+00 4.236059635877609253e-02 0.000000000000000000e+00
3.131171875000000000e+02 -2.310901641845703125e+00 7.566292583942413330e-02 0.000000000000000000e+00
3.170742187500000000e+02 -1.383173942565917969e+00 4.006649181246757507e-02 0.000000000000000000e+00
3.250507812500000000e+02 -2.373197317123413086e+00 6.280630081892013550e-02 0.000000000000000000e+00
3.290429687500000000e+02 -3.979750871658325195e+00 2.906276583671569824e-01 0.000000000000000000e+00
3.401992187500000000e+02 -1.753349900245666504e+00 5.725731849670410156e-01 0.000000000000000000e+00
3.440429687500000000e+02 -1.489852666854858398e+00 3.583933413028717041e-02 0.000000000000000000e+00
3.519804687500000000e+02 -2.007444858551025391e+00 5.361219123005867004e-02 0.000000000000000000e+00
3.589726562500000000e+02 -2.743215322494506836e+00 4.639314711093902588e-01 0.000000000000000000e+00
3.659609375000000000e+02 -6.355221271514892578e-01 2.932606637477874756e-01 0.000000000000000000e+00
3.769375000000000000e+02 -3.515355587005615234e-01 1.470944434404373169e-01 0.000000000000000000e+00
3.849414062500000000e+02 2.101922035217285156e+00 2.947777807712554932e-01 0.000000000000000000e+00
3.949531250000000000e+02 2.283002287149429321e-01 4.359905123710632324e-01 0.000000000000000000e+00
3.990195312500000000e+02 9.434232711791992188e-01 2.736121118068695068e-01 0.000000000000000000e+00
4.030039062500000000e+02 2.486271142959594727e+00 9.516672790050506592e-02 0.000000000000000000e+00
4.099492187500000000e+02 1.135784029960632324e+00 2.551706433296203613e-01 0.000000000000000000e+00
4.249453125000000000e+02 -6.896840333938598633e-01 4.742594361305236816e-01 0.000000000000000000e+00
4.319414062500000000e+02 6.402971744537353516e-01 3.557966053485870361e-01 0.000000000000000000e+00
4.369414062500000000e+02 8.202191591262817383e-01 4.229402244091033936e-01 0.000000000000000000e+00
4.439335937500000000e+02 5.592237710952758789e-01 6.973096728324890137e-01 0.000000000000000000e+00
6.402304687500000000e+02 1.083321213722229004e+00 1.553103029727935791e-01 0.000000000000000000e+00
6.532851562500000000e+02 6.485286355018615723e-01 1.436495315283536911e-02 0.000000000000000000e+00
6.732187500000000000e+02 -5.419726017862558365e-03 2.398740053176879883e-01 0.000000000000000000e+00
6.771835937500000000e+02 -8.707041144371032715e-01 2.493332475423812866e-01 0.000000000000000000e+00
