5.625009629119999590e+04 3.708369565231817155e+00 8.665592079785756907e-02
5.626413024530000985e+04 3.913194768968286663e+00 9.346016500099264823e-02
5.626820662219999940e+04 3.909470950770433717e+00 9.473162128498695267e-02
5.627122763029999624e+04 3.821112724748701783e+00 8.716048436410821221e-02
5.627813736499999504e+04 3.861423969477643769e+00 8.623494978931597887e-02
5.629118601199999830e+04 3.431410872967705306e+00 1.438649047140188597e-01
5.630615841599999840e+04 3.517756209665205080e+00 9.141713868135561971e-02
5.632210030440000264e+04 3.338923330137385737e+00 1.321730577200614931e-01
5.632808697580000444e+04 3.444926808308473198e+00 8.505224440251707430e-02
5.653427255115000298e+04 2.664411377558222327e+00 2.577689128298425031e-03
5.654329564617999858e+04 2.593741343550107548e+00 6.008267526836949361e-03
5.654722620563999953e+04 2.618214108611868429e+00 4.856230160986492808e-03
5.656321442902999843e+04 2.721078426418470642e+00 8.674018336032313439e-03
5.656717108007000206e+04 2.827433431005677900e+00 4.593233293107772813e-03
5.657514995317000285e+04 2.713936702873096518e+00 7.200130959149674513e-03
5.657913918114000262e+04 2.529760997321988114e+00 3.331763301471568628e-02
5.659029693140999734e+04 2.784996313467951623e+00 6.563994357327015972e-02
5.659414102841499698e+04 2.815203751370576324e+00 4.108630537070218428e-03
5.660207712308999908e+04 2.755866748322722604e+00 6.146115930139438299e-03
5.660906892574999802e+04 2.671517967857500508e+00 5.318522901979839262e-02
5.661605929527000262e+04 2.913144409011058311e+00 3.361948087994998113e-02
5.662703663919999963e+04 2.945700627759962664e+00 1.686294558016342149e-02
5.663504039532999741e+04 3.226965736719786371e+00 3.379340499191983704e-02
5.664504977025999688e+04 3.012173163655330388e+00 4.998206579962677365e-02
5.664911827882999933e+04 3.094155042951649559e+00 3.136696623056414723e-02
5.665309994662000099e+04 3.271027509354377472e+00 1.090993961008743934e-02
5.666004722262999712e+04 3.116207427551699993e+00 2.925282903340067214e-02
5.667504293127999699e+04 2.906935105606885283e+00 5.436922514895814462e-02
5.668203895827999804e+04 3.059404588315299822e+00 4.078861751969854038e-02
5.668703862333000143e+04 3.080030944787408131e+00 4.848597943981892283e-02
5.669403192675999890e+04 3.050110359846513575e+00 7.993976503390202992e-02
5.689032816861999891e+04 3.110193032640191646e+00 1.780481364749343653e-02
5.690338327381999989e+04 3.060348219117240198e+00 1.646802058543979938e-03
5.692331539830000111e+04 2.985379395060466123e+00 2.749921849579198274e-02
5.692728034363000188e+04 2.886183033923011898e+00 2.858362862640318261e-02
