3.335123729333427036e+02 -4.555686828250506970e-01 4.094116411695529201e-01
3.635050396000006003e+02 1.094829609157266237e+00 5.316006778234161345e-01
6.576165395999996690e+02 7.024973875366841147e-01 1.006587187967443286e+00
7.184300395999889588e+02 5.139322605647012043e-01 3.311796789402898233e-01
9.816447062666629790e+02 7.420362336849242735e-02 3.649998799856940535e-01
1.020553039600003103e+03 -4.921854749557380559e-01 5.463034607690693267e-01
1.021565039600005548e+03 -1.781703465845337064e-01 3.437944046558542577e-01
1.044597039600004791e+03 2.439323884143195231e-01 4.474951208204857589e-01
1.095342372933329898e+03 7.855138589648494873e-01 3.230947253053178536e-01
1.394634039600001415e+03 -6.301693429965027349e-01 5.040751292007141782e-01
1.402614039600004617e+03 -7.610892458890853307e-01 1.943589350567998530e-01
1.429424039600002288e+03 3.534623087213970560e-01 2.283978440370737217e-01
1.454449372933340783e+03 6.343482660537060891e-01 3.222087027136744108e-01
1.456438372933342180e+03 5.177169813795198250e-01 2.867485405045652191e-01
1.484413539600005606e+03 3.790363476127862064e-01 2.863054486364575157e-01
1.723568539600004442e+03 9.004759542523556037e-01 7.525955044483420009e-01
1.780509039599994139e+03 1.978627798836395613e+00 2.672383530278032437e-01
1.784533539600000950e+03 1.890885671614864760e+00 4.943803396153216845e-01
1.813374372933329141e+03 2.814669652615929163e+00 5.926757147729009301e-01
1.847352539600004093e+03 1.921212085260345592e+00 3.496968328924119906e-01
2.133524372933330596e+03 1.482658685226412754e+00 2.237161812511703485e-01
2.166509039600001415e+03 2.439666419225068772e+00 7.485724288689128425e-01
2.167502039600003627e+03 7.749683712931916268e-01 8.368489647023752420e-01
