1.504926147460937500e+02 1.700041351318359375e+02 5.345008373260498047e-01 2.819995880126953125e+00 -2.122428894042968750e+00 -1.466386795043945312e+00 -5.805740356445312500e-01 1.046250104904174805e+00 1.781763434410095215e-01
2.072926940917968750e+02 4.472261047363281250e+02 5.931022167205810547e-01 2.954983711242675781e+00 -2.175348281860351562e+00 -1.100461959838867188e+00 -1.258506774902343750e-01 1.108067154884338379e+00 5.947447419166564941e-01
1.878357696533203125e+02 1.433158721923828125e+02 6.054282188415527344e-01 2.868092536926269531e+00 -2.190473556518554688e+00 -8.638782501220703125e-01 -8.501510620117187500e-01 9.331781864166259766e-01 3.247028887271881104e-01
2.359686889648437500e+02 7.217330932617187500e+02 4.005663394927978516e-01 2.481633424758911133e+00 -2.280942916870117188e+00 -2.835311889648437500e-01 -1.875070571899414062e+00 1.023164510726928711e+00 1.491401493549346924e-01
1.987862701416015625e+02 3.178585510253906250e+02 4.502806663513183594e-01 2.772747516632080078e+00 -2.449216842651367188e+00 -4.546566009521484375e-01 -4.447097778320312500e-01 7.964214086532592773e-01 4.258073866367340088e-01
4.718605041503906250e+02 5.784732055664062500e+02 5.952949523925781250e-01 2.819952011108398438e+00 -2.628131866455078125e+00 -6.213741302490234375e-01 1.798839569091796875e-01 9.917305707931518555e-01 3.788284957408905029e-01
2.101739349365234375e+02 1.604525451660156250e+02 6.606976985931396484e-01 2.973464965820312500e+00 -2.120183944702148438e+00 -3.690242767333984375e-01 4.764556884765625000e-02 6.296734809875488281e-01 3.948831558227539062e-01
2.256671142578125000e+02 1.039780960083007812e+02 3.972396850585937500e-01 2.585920333862304688e+00 -2.120983123779296875e+00 -2.430801391601562500e-01 3.492736816406250000e-02 1.114586234092712402e+00 5.593972280621528625e-02
1.430935058593750000e+02 6.220246582031250000e+02 6.743292808532714844e-01 3.278239011764526367e+00 -2.364677429199218750e+00 -4.125003814697265625e-01 2.662904739379882812e+00 1.401434898376464844e+00 1.899419575929641724e-01
1.868139343261718750e+02 3.797667236328125000e+02 5.514593124389648438e-01 3.130589723587036133e+00 -2.479972839355468750e+00 -3.632736206054687500e-02 -2.076114654541015625e+00 8.886140584945678711e-01 5.312358736991882324e-01
5.012085571289062500e+02 4.805950622558593750e+02 4.321134090423583984e-01 2.610080957412719727e+00 -1.616333007812500000e+00 -1.824512481689453125e-01 8.149223327636718750e-01 8.369196653366088867e-01 3.978182002902030945e-02
1.444462280273437500e+02 4.267963256835937500e+02 6.801352500915527344e-01 3.067070960998535156e+00 -2.555912017822265625e+00 -3.326148986816406250e-01 8.524856567382812500e-01 6.138654947280883789e-01 6.617857217788696289e-01
5.008412475585937500e+02 6.394577636718750000e+02 5.254464149475097656e-01 2.913621425628662109e+00 -1.772735595703125000e+00 -5.047645568847656250e-01 -1.181432723999023438e+00 1.101591110229492188e+00 1.523873955011367798e-01
2.229089050292968750e+02 5.676647949218750000e+01 4.950206279754638672e-01 2.734915018081665039e+00 -2.284198760986328125e+00 -1.145069122314453125e+00 -3.872566223144531250e-01 1.008855342864990234e+00 1.281419247388839722e-01
1.961833953857421875e+02 4.326151428222656250e+02 5.308454036712646484e-01 2.980620384216308594e+00 -2.528358459472656250e+00 -7.805709838867187500e-01 -1.392192840576171875e-01 9.338855743408203125e-01 5.810179710388183594e-01
