0.000000000000000000e+00 1.388151645660400391e+00 2.026628553867340088e-01 0.000000000000000000e+00
7.128906250000000000e+00 1.269488453865051270e+00 2.073692530393600464e-01 0.000000000000000000e+00
1.403906250000000000e+01 1.280723929405212402e+00 1.998161673545837402e-01 0.000000000000000000e+00
1.605859375000000000e+01 1.999906420707702637e+00 2.614394128322601318e-01 0.000000000000000000e+00
2.704296875000000000e+01 1.438857436180114746e+00 2.626096010208129883e-01 0.000000000000000000e+00
3.203906250000000000e+01 1.504908084869384766e+00 2.316926568746566772e-01 0.000000000000000000e+00
4.202734375000000000e+01 8.537407517433166504e-01 2.130055725574493408e-01 0.000000000000000000e+00
5.796875000000000000e+01 1.561051726341247559e+00 3.145248591899871826e-01 0.000000000000000000e+00
6.096484375000000000e+01 1.081036448478698730e+00 2.522827386856079102e-01 0.000000000000000000e+00
6.395703125000000000e+01 1.031427145004272461e+00 2.115352004766464233e-01 0.000000000000000000e+00
2.721289062500000000e+02 7.478784322738647461e-01 5.752617716789245605e-01 0.000000000000000000e+00
2.791679687500000000e+02 1.462023377418518066e+00 2.678185142576694489e-02 0.000000000000000000e+00
2.812695312500000000e+02 6.899740695953369141e-01 1.423759460449218750e-01 0.000000000000000000e+00
2.831250000000000000e+02 1.706832051277160645e+00 4.634298011660575867e-02 0.000000000000000000e+00
2.991289062500000000e+02 1.330364584922790527e+00 5.439242720603942871e-02 0.000000000000000000e+00
3.030703125000000000e+02 1.895978212356567383e+00 1.138952467590570450e-02 0.000000000000000000e+00
3.110507812500000000e+02 1.095558881759643555e+00 5.635984614491462708e-02 0.000000000000000000e+00
3.150390625000000000e+02 1.749689221382141113e+00 1.931464648805558681e-03 0.000000000000000000e+00
3.379765625000000000e+02 3.437020778656005859e-01 9.179834276437759399e-02 0.000000000000000000e+00
3.449687500000000000e+02 -6.391389369964599609e-01 6.855478137731552124e-02 0.000000000000000000e+00
3.519609375000000000e+02 6.844956278800964355e-01 5.811098590493202209e-02 0.000000000000000000e+00
3.610976562500000000e+02 2.045403234660625458e-02 4.964167252182960510e-02 0.000000000000000000e+00
3.649257812500000000e+02 8.311277031898498535e-01 1.097452342510223389e-01 0.000000000000000000e+00
3.719296875000000000e+02 -2.597231566905975342e-01 1.065796092152595520e-01 0.000000000000000000e+00
3.810234375000000000e+02 1.825438998639583588e-02 2.562906146049499512e-01 0.000000000000000000e+00
3.850195312500000000e+02 -4.861839711666107178e-01 1.742793619632720947e-01 0.000000000000000000e+00
3.890351562500000000e+02 5.304743647575378418e-01 3.362308144569396973e-01 0.000000000000000000e+00
3.900234375000000000e+02 -4.849227070808410645e-01 9.283377975225448608e-02 0.000000000000000000e+00
3.959492187500000000e+02 -5.749533772468566895e-01 8.153000473976135254e-02 0.000000000000000000e+00
4.049296875000000000e+02 -1.316563010215759277e+00 2.568138539791107178e-01 0.000000000000000000e+00
4.119453125000000000e+02 -8.933772444725036621e-01 1.783735603094100952e-01 0.000000000000000000e+00
4.189257812500000000e+02 -1.190228700637817383e+00 1.788388937711715698e-01 0.000000000000000000e+00
4.259531250000000000e+02 -9.994876980781555176e-01 1.563142538070678711e-01 0.000000000000000000e+00
4.329218750000000000e+02 -1.442902445793151855e+00 2.459681481122970581e-01 0.000000000000000000e+00
6.392851562500000000e+02 2.398308515548706055e+00 2.583210766315460205e-01 0.000000000000000000e+00
6.592148437500000000e+02 3.149487972259521484e+00 1.283976584672927856e-01 0.000000000000000000e+00
6.631796875000000000e+02 2.177102327346801758e+00 9.009728580713272095e-02 0.000000000000000000e+00
6.681562500000000000e+02 1.797778964042663574e+00 6.235135719180107117e-02 0.000000000000000000e+00
6.920273437500000000e+02 1.080758690834045410e+00 3.706674650311470032e-02 0.000000000000000000e+00
6.961445312500000000e+02 1.988772988319396973e+00 2.241201996803283691e-01 0.000000000000000000e+00
6.991132812500000000e+02 5.484066605567932129e-01 2.010505199432373047e-01 0.000000000000000000e+00
7.090156250000000000e+02 7.583636641502380371e-01 5.137320980429649353e-02 0.000000000000000000e+00
7.160781250000000000e+02 5.583091974258422852e-01 6.965413689613342285e-02 0.000000000000000000e+00
7.230820312500000000e+02 2.505670785903930664e-01 1.058949455618858337e-01 0.000000000000000000e+00
7.260820312500000000e+02 3.725771009922027588e-01 8.332164585590362549e-02 0.000000000000000000e+00
7.370468750000000000e+02 2.986640632152557373e-01 1.965535283088684082e-01 0.000000000000000000e+00
7.410859375000000000e+02 2.772571444511413574e-01 1.694412231445312500e-01 0.000000000000000000e+00
7.479531250000000000e+02 5.183618068695068359e-01 6.434983760118484497e-02 0.000000000000000000e+00
