5.624115315090000513e+04 4.157467022797525225e+00 3.656562861519866425e-01
5.624219395190000796e+04 3.317075758225637827e+00 2.796766646475227214e-01
5.624327154319998954e+04 3.003959706808665420e+00 2.524788393090108829e-01
5.624517846329999884e+04 3.697087700222037476e+00 3.236771858100490062e-01
5.624618468459999713e+04 3.586496245250891945e+00 2.954984321730615981e-01
5.624910221679999813e+04 3.041353520730933013e+00 2.400069974447415766e-01
5.625018058609999571e+04 3.142391062230149412e+00 2.415974364259616258e-01
5.625118387660000008e+04 3.235741897178961324e+00 2.526814019347829454e-01
5.625329571199999918e+04 3.131248214320949685e+00 2.774259100277965961e-01
5.625410730030000559e+04 3.008507967791402837e+00 2.900385997890166379e-01
5.625511052750000090e+04 3.392273039283105085e+00 3.420548552641879403e-01
5.625610502660000202e+04 2.845199736882083830e+00 2.867781875566369765e-01
5.626411555569999473e+04 3.032112572354246360e+00 2.514914665033680108e-01
5.626618313350000244e+04 3.471053657911569168e+00 2.367002710767470153e-01
5.626803903649999847e+04 3.126186297796396119e+00 2.723346222109311321e-01
5.627003125529999670e+04 2.835774978722662265e+00 2.568540873781022804e-01
5.627120507139999972e+04 3.168067129505503843e+00 2.151663597175976494e-01
5.627725130549999449e+04 3.083263210187693559e+00 2.096393281176132939e-01
5.627803912780000246e+04 2.739749301898039224e+00 3.021857877515460866e-01
5.628022084279999399e+04 3.883375658061085201e+00 2.737586866884174630e-01
5.628203891799999838e+04 3.329955177279560363e+00 3.319135596705045099e-01
5.628302893190000032e+04 3.043601801057387313e+00 3.780981392831628818e-01
5.628403660160000436e+04 2.873802877006073953e+00 3.008872888652245337e-01
5.628520697929999733e+04 2.959929323380798838e+00 2.060943270745014821e-01
5.629004600100000243e+04 2.165270543015963778e+00 2.646699405881895450e-01
5.629116428960000485e+04 2.912419879771656728e+00 2.030105016116728889e-01
5.629618920040000376e+04 3.306318562107097847e+00 2.262747063923157553e-01
5.630620242680000229e+04 3.027703622285043306e+00 3.428047636545984433e-01
5.630703876980000496e+04 2.812165323005420881e+00 3.461495108568553025e-01
5.630806681209999078e+04 3.092508687334929007e+00 2.105423386260916740e-01
5.630903760530000000e+04 2.683018613829866617e+00 3.088225988730650684e-01
5.631003767009999865e+04 3.049127328057896769e+00 3.529779700409500509e-01
5.631204411560000153e+04 3.795975794767051159e+00 4.636845050267034418e-01
5.631403690989999450e+04 2.862572538600897332e+00 4.172825504580581213e-01
5.631504152819999581e+04 2.304578598166638237e+00 2.638293774570399930e-01
5.632216724589999649e+04 3.990447730088894307e+00 3.209650853442821417e-01
5.632309509460000118e+04 3.371891029809432450e+00 2.622930817860262276e-01
5.632906644509999751e+04 3.105806140488295952e+00 2.112891881989827914e-01
5.653626811299999827e+04 3.243773175573271939e+00 2.902305753410703293e-01
5.654325011069666652e+04 4.131718341562883090e+00 3.343878587959039916e-02
5.654728385646999959e+04 4.291638913407749278e+00 3.270555785405187404e-02
5.655918395174999750e+04 3.259134930942627850e+00 6.029502047656375152e-02
5.656328375047000009e+04 4.247236048493216565e+00 3.851669523116722782e-02
5.656723523783333803e+04 4.065015306969219644e+00 2.888479881202865585e-02
5.657520496178000030e+04 4.190151112522315202e+00 5.740187087611723499e-02
5.657919713529667933e+04 3.210843726623280769e+00 4.107153032185097835e-02
