0.000000000000000000e+00 6.804211139678955078e-01 1.173584759235382080e-01 0.000000000000000000e+00
8.980468750000000000e+00 7.857425808906555176e-01 9.006068855524063110e-02 0.000000000000000000e+00
1.210546875000000000e+01 7.374149560928344727e-01 1.003915295004844666e-01 0.000000000000000000e+00
1.598046875000000000e+01 6.866733431816101074e-01 8.852088451385498047e-02 0.000000000000000000e+00
2.199218750000000000e+01 5.822381973266601562e-01 8.773280680179595947e-02 0.000000000000000000e+00
3.002734375000000000e+01 5.691614374518394470e-02 1.258733123540878296e-01 0.000000000000000000e+00
3.604296875000000000e+01 1.580363363027572632e-01 1.587197333574295044e-01 0.000000000000000000e+00
4.105859375000000000e+01 7.794764041900634766e-01 1.013008058071136475e-01 0.000000000000000000e+00
5.199218750000000000e+01 3.182287216186523438e-01 9.290215373039245605e-02 0.000000000000000000e+00
7.298046875000000000e+01 2.488947361707687378e-01 1.241232454776763916e-01 0.000000000000000000e+00
2.651562500000000000e+02 1.321171045303344727e+00 3.806247562170028687e-02 0.000000000000000000e+00
2.791054687500000000e+02 1.256566166877746582e+00 1.864900998771190643e-02 0.000000000000000000e+00
2.830703125000000000e+02 1.154452919960021973e+00 3.309267014265060425e-02 0.000000000000000000e+00
2.880273437500000000e+02 1.467452049255371094e+00 2.226236462593078613e-02 0.000000000000000000e+00
2.920156250000000000e+02 1.183704376220703125e+00 5.659052729606628418e-02 0.000000000000000000e+00
3.079726562500000000e+02 1.217425942420959473e+00 6.204260513186454773e-02 0.000000000000000000e+00
3.119882812500000000e+02 8.422468900680541992e-01 2.634434103965759277e-01 0.000000000000000000e+00
3.129843750000000000e+02 9.614284038543701172e-01 5.077160149812698364e-02 0.000000000000000000e+00
3.199375000000000000e+02 7.626920342445373535e-01 4.748830199241638184e-02 0.000000000000000000e+00
3.239335937500000000e+02 5.436673164367675781e-01 8.902726322412490845e-02 0.000000000000000000e+00
3.349335937500000000e+02 4.624283015727996826e-01 1.764214485883712769e-01 0.000000000000000000e+00
3.371210937500000000e+02 7.002463936805725098e-01 9.448862075805664062e-02 0.000000000000000000e+00
3.389335937500000000e+02 6.125319600105285645e-01 3.218464553356170654e-02 0.000000000000000000e+00
3.469335937500000000e+02 4.577416479587554932e-01 2.653448842465877533e-02 0.000000000000000000e+00
3.539492187500000000e+02 3.859827220439910889e-01 7.482456415891647339e-02 0.000000000000000000e+00
3.599882812500000000e+02 3.563090562820434570e-01 4.935830831527709961e-02 0.000000000000000000e+00
3.729570312500000000e+02 4.497079253196716309e-01 6.520227342844009399e-02 0.000000000000000000e+00
3.780781250000000000e+02 4.982790052890777588e-01 2.526637911796569824e-02 0.000000000000000000e+00
3.800039062500000000e+02 5.113568305969238281e-01 8.113794773817062378e-02 0.000000000000000000e+00
3.869648437500000000e+02 1.182799935340881348e+00 2.035999745130538940e-01 0.000000000000000000e+00
3.900312500000000000e+02 6.119818091392517090e-01 1.482885181903839111e-01 0.000000000000000000e+00
3.939726562500000000e+02 3.325752317905426025e-01 6.258029490709304810e-02 0.000000000000000000e+00
4.009687500000000000e+02 2.946850061416625977e-01 6.763278692960739136e-02 0.000000000000000000e+00
4.019882812500000000e+02 3.453147709369659424e-01 6.663567572832107544e-02 0.000000000000000000e+00
4.119687500000000000e+02 1.405945569276809692e-01 1.265886574983596802e-01 0.000000000000000000e+00
4.199804687500000000e+02 -5.938147753477096558e-02 1.495214104652404785e-01 0.000000000000000000e+00
4.269765625000000000e+02 1.553772538900375366e-01 7.918928563594818115e-02 0.000000000000000000e+00
4.319765625000000000e+02 1.598774343729019165e-01 8.202601224184036255e-02 0.000000000000000000e+00
4.399531250000000000e+02 1.289770752191543579e-01 1.466049849987030029e-01 0.000000000000000000e+00
6.321328125000000000e+02 -1.130267381668090820e+00 8.825685083866119385e-02 0.000000000000000000e+00
6.363007812500000000e+02 -1.142233967781066895e+00 6.463370472192764282e-02 0.000000000000000000e+00
6.480429687500000000e+02 -1.002308726310729980e+00 9.045410901308059692e-02 0.000000000000000000e+00
6.570195312500000000e+02 -8.939847350120544434e-01 1.433713138103485107e-01 0.000000000000000000e+00
6.610117187500000000e+02 -1.034025549888610840e+00 1.366453319787979126e-01 0.000000000000000000e+00
6.649960937500000000e+02 -1.043527364730834961e+00 7.540640980005264282e-02 0.000000000000000000e+00
6.750507812500000000e+02 -9.290791153907775879e-01 7.046718150377273560e-02 0.000000000000000000e+00
6.879414062500000000e+02 -7.365783452987670898e-01 7.278421521186828613e-02 0.000000000000000000e+00
7.009296875000000000e+02 -5.923430323600769043e-01 8.443440496921539307e-02 0.000000000000000000e+00
7.050937500000000000e+02 -5.235545039176940918e-01 7.641711831092834473e-02 0.000000000000000000e+00
7.179414062500000000e+02 -4.951635599136352539e-01 7.631359249353408813e-02 0.000000000000000000e+00
7.249609375000000000e+02 -4.965467154979705811e-01 7.693687826395034790e-02 0.000000000000000000e+00
7.319648437500000000e+02 -3.053819537162780762e-01 6.495511531829833984e-02 0.000000000000000000e+00
7.369687500000000000e+02 -2.545630931854248047e-01 1.107210293412208557e-01 0.000000000000000000e+00
7.469726562500000000e+02 -2.289446294307708740e-01 3.016578778624534607e-02 0.000000000000000000e+00
7.559765625000000000e+02 -1.376749128103256226e-01 5.091534554958343506e-02 0.000000000000000000e+00
7.619960937500000000e+02 3.294038027524948120e-02 4.005949571728706360e-02 0.000000000000000000e+00
7.699804687500000000e+02 1.135380417108535767e-01 1.498594433069229126e-01 0.000000000000000000e+00
7.750117187500000000e+02 7.106060534715652466e-02 1.267005354166030884e-01 0.000000000000000000e+00
7.819960937500000000e+02 6.790731847286224365e-02 4.846861958503723145e-02 0.000000000000000000e+00
7.870117187500000000e+02 3.508567214012145996e-01 7.408371567726135254e-02 0.000000000000000000e+00
7.939648437500000000e+02 4.031219482421875000e-01 1.067121401429176331e-01 0.000000000000000000e+00
9.971367187500000000e+02 7.738634943962097168e-01 1.274079084396362305e-01 0.000000000000000000e+00
1.002148437500000000e+03 1.289160490036010742e+00 1.223990693688392639e-01 0.000000000000000000e+00
1.010144531250000000e+03 9.795099496841430664e-01 2.770143747329711914e-01 0.000000000000000000e+00
1.018234375000000000e+03 1.111794233322143555e+00 1.263020336627960205e-01 0.000000000000000000e+00
1.023105468750000000e+03 1.373551726341247559e+00 1.501012146472930908e-01 0.000000000000000000e+00
1.036000000000000000e+03 1.144044041633605957e+00 2.962819635868072510e-01 0.000000000000000000e+00
1.045968750000000000e+03 1.218695163726806641e+00 1.177413389086723328e-01 0.000000000000000000e+00
1.049984375000000000e+03 1.878582835197448730e+00 1.101099401712417603e-01 0.000000000000000000e+00
1.055941406250000000e+03 1.592233538627624512e+00 1.889147758483886719e-01 0.000000000000000000e+00
1.060085937500000000e+03 1.597036361694335938e+00 1.960558444261550903e-01 0.000000000000000000e+00
1.069929687500000000e+03 1.263997912406921387e+00 1.533018499612808228e-01 0.000000000000000000e+00
1.073949218750000000e+03 1.348289728164672852e+00 1.551603227853775024e-01 0.000000000000000000e+00
1.079144531250000000e+03 1.519682049751281738e+00 1.350522339344024658e-01 0.000000000000000000e+00
1.084984375000000000e+03 1.508318424224853516e+00 1.368769705295562744e-01 0.000000000000000000e+00
1.086941406250000000e+03 1.329564809799194336e+00 1.366916894912719727e-01 0.000000000000000000e+00
1.092000000000000000e+03 1.568944811820983887e+00 1.739189177751541138e-01 0.000000000000000000e+00
1.101042968750000000e+03 1.172106027603149414e+00 1.247319951653480530e-01 0.000000000000000000e+00
1.110960937500000000e+03 1.661185741424560547e+00 1.372270584106445312e-01 0.000000000000000000e+00
1.117957031250000000e+03 1.443254113197326660e+00 2.068274915218353271e-01 0.000000000000000000e+00
1.130015625000000000e+03 1.788859486579895020e+00 1.272830218076705933e-01 0.000000000000000000e+00
1.133980468750000000e+03 1.641495704650878906e+00 1.669719517230987549e-01 0.000000000000000000e+00
1.140964843750000000e+03 1.587846875190734863e+00 1.503348946571350098e-01 0.000000000000000000e+00
1.147964843750000000e+03 1.644582271575927734e+00 1.692111045122146606e-01 0.000000000000000000e+00
1.359128906250000000e+03 1.503287315368652344e+00 1.351672261953353882e-01 0.000000000000000000e+00
1.368144531250000000e+03 7.458237409591674805e-01 9.243753552436828613e-02 0.000000000000000000e+00
1.372285156250000000e+03 5.212404727935791016e-01 2.281528860330581665e-01 0.000000000000000000e+00
1.374148437500000000e+03 6.434996724128723145e-01 4.251664504408836365e-02 0.000000000000000000e+00
1.377265625000000000e+03 5.841870903968811035e-01 4.107741266489028931e-02 0.000000000000000000e+00
1.378148437500000000e+03 7.157620787620544434e-01 3.608364984393119812e-02 0.000000000000000000e+00
