5.659752799999999843e+04 9.639363539199213449e+01 6.431777644592739485e+00
5.660052933333333931e+04 1.148869765114218495e+02 1.013593880270963510e+01
5.662755033333333995e+04 9.804281718344057595e+01 7.605869131750735868e+00
5.691958900000000722e+04 1.849197739743927116e+02 1.487321430747488016e+01
5.696059500000000116e+04 1.321234760515278595e+02 5.705029063597385708e+00
5.698054233333332377e+04 1.133001584395619830e+02 6.037149126303339663e+00
5.725271749999999884e+04 1.100994769162492730e+02 1.056076937252606385e+01
5.728356749999999738e+04 7.834661921325518108e+01 9.409593559548477870e+00
5.728561250000000291e+04 8.197748831292572902e+01 7.728092389033573539e+00
5.730654400000000169e+04 8.465279395076379387e+01 1.267305574209624730e+01
5.730856766666667681e+04 8.232705630966938770e+01 1.000499525439614423e+01
5.734151499999999214e+04 6.736989489653080909e+01 8.570882804756120521e+00
5.736955049999999756e+04 5.548208097805411398e+01 8.215025339547812777e+00
5.762974049999999988e+04 9.202318199273918253e+01 7.320151420781673579e+00
5.765760700000000361e+04 8.998933895622701584e+01 3.985198470058924691e+00
5.769462350000000151e+04 1.300512091747670809e+02 1.502642603905904473e+01
5.771945233333334181e+04 9.872352347900437053e+01 5.059868161099126738e+00
5.774945249999999942e+04 9.254729238686648785e+01 4.997747037151851757e+00
5.798967250000000058e+04 1.449608372931469376e+02 1.601646512797989530e+01
5.799177599999999802e+04 1.069243070398698592e+02 2.259178772465759621e+01
5.799262924999999814e+04 1.018438629572590486e+02 1.606161255653594466e+01
5.804856500000000233e+04 8.761167382130872738e+01 5.851257313642784119e+00
5.807650000000000000e+04 8.963016729603498334e+01 4.812113675967026438e+00
5.811054066666668223e+04 8.061228227029403115e+01 6.620404947725356593e+00
5.839951200000000244e+04 8.940080626244434825e+01 5.159695210626740192e+00
