0.000000000000000000e+00 1.048443198204040527e+00 1.167507916688919067e-01 0.000000000000000000e+00
2.097656250000000000e+00 1.479999780654907227e+00 1.506196409463882446e-01 0.000000000000000000e+00
3.957031250000000000e+00 1.509520053863525391e+00 1.124792844057083130e-01 0.000000000000000000e+00
7.128906250000000000e+00 1.267333507537841797e+00 1.183379963040351868e-01 0.000000000000000000e+00
1.304687500000000000e+01 1.336280107498168945e+00 1.033849194645881653e-01 0.000000000000000000e+00
1.603125000000000000e+01 1.509672164916992188e+00 3.188962340354919434e-01 0.000000000000000000e+00
2.107031250000000000e+01 9.749332070350646973e-01 1.642180383205413818e-01 0.000000000000000000e+00
2.605468750000000000e+01 1.558237791061401367e+00 1.993750929832458496e-01 0.000000000000000000e+00
3.492968750000000000e+01 1.390473127365112305e+00 1.072003915905952454e-01 0.000000000000000000e+00
4.499609375000000000e+01 1.429114460945129395e+00 1.101476773619651794e-01 0.000000000000000000e+00
5.796093750000000000e+01 1.917628407478332520e+00 1.967139989137649536e-01 0.000000000000000000e+00
6.393359375000000000e+01 1.559512376785278320e+00 1.101106628775596619e-01 0.000000000000000000e+00
2.720468750000000000e+02 2.198240756988525391e+00 2.678373456001281738e-01 0.000000000000000000e+00
2.940585937500000000e+02 2.093208312988281250e+00 2.139270156621932983e-01 0.000000000000000000e+00
2.990078125000000000e+02 2.170121908187866211e+00 1.068716868758201599e-01 0.000000000000000000e+00
3.030351562500000000e+02 2.124317646026611328e+00 1.013647839426994324e-01 0.000000000000000000e+00
3.110078125000000000e+02 2.097271680831909180e+00 9.486466646194458008e-02 0.000000000000000000e+00
3.149960937500000000e+02 1.907448887825012207e+00 1.732708215713500977e-01 0.000000000000000000e+00
3.261523437500000000e+02 1.646188139915466309e+00 1.199299842119216919e-01 0.000000000000000000e+00
3.299179687500000000e+02 2.010094165802001953e+00 1.436098963022232056e-01 0.000000000000000000e+00
3.379335937500000000e+02 1.750307679176330566e+00 8.518092334270477295e-02 0.000000000000000000e+00
3.448828125000000000e+02 1.536780834197998047e+00 1.962508559226989746e-01 0.000000000000000000e+00
3.508632812500000000e+02 2.486706495285034180e+00 5.143033862113952637e-01 0.000000000000000000e+00
3.638906250000000000e+02 1.807803392410278320e+00 6.563850492238998413e-02 0.000000000000000000e+00
3.709414062500000000e+02 1.644545912742614746e+00 8.565539866685867310e-02 0.000000000000000000e+00
3.778984375000000000e+02 2.707559585571289062e+00 4.125043749809265137e-01 0.000000000000000000e+00
3.808906250000000000e+02 1.506301760673522949e+00 1.353552043437957764e-01 0.000000000000000000e+00
3.849726562500000000e+02 1.655252218246459961e+00 9.828468412160873413e-02 0.000000000000000000e+00
3.889882812500000000e+02 1.972406387329101562e+00 1.475032567977905273e-01 0.000000000000000000e+00
3.959023437500000000e+02 1.633663535118103027e+00 6.317939609289169312e-02 0.000000000000000000e+00
3.979882812500000000e+02 1.738616108894348145e+00 5.892397090792655945e-02 0.000000000000000000e+00
4.029296875000000000e+02 1.475086212158203125e+00 1.243956536054611206e-01 0.000000000000000000e+00
4.109140625000000000e+02 1.187140345573425293e+00 1.701553016901016235e-01 0.000000000000000000e+00
4.169492187500000000e+02 1.705524444580078125e+00 5.636506900191307068e-02 0.000000000000000000e+00
4.210000000000000000e+02 1.595293164253234863e+00 5.971632897853851318e-02 0.000000000000000000e+00
4.239101562500000000e+02 1.642233729362487793e+00 6.822071224451065063e-02 0.000000000000000000e+00
