5.659770249999999942e+04 1.895294014403528848e+00 2.122296176589160588e+00
5.662664600000000792e+04 1.150365339900307093e+00 1.306895236757331435e+00
5.692072466666667606e+04 1.574585120872138422e+00 1.773648653680583775e+00
5.695971349999999802e+04 1.329817181356687250e+00 1.457167515590874540e+00
5.698068499999999767e+04 9.642796161527356080e-01 1.088438080153606879e+00
5.701554750000000058e+04 1.546854902685984579e+00 1.711013218021035120e+00
5.724567900000000373e+04 1.829221617647962761e+00 2.057318259646585989e+00
5.728220900000000256e+04 1.083804556917527195e+00 1.231986217160788488e+00
5.733968125000000146e+04 1.410549100383451604e+00 1.583070342147352649e+00
5.737064949999999953e+04 1.590085146953962969e+00 1.787816464785163317e+00
5.742545766666666168e+04 6.601147343379760724e-01 7.501271818047201556e-01
5.765746875000000000e+04 5.537345674562280662e-01 1.111783159235559815e+00
5.769569099999999889e+04 1.099054473446053892e+00 2.402925542040566853e+00
5.772029925000001094e+04 7.304051315832045255e-01 9.112130910955820173e-01
5.774761250000000291e+04 1.029358768954135694e+00 1.480326860111248477e+00
5.798775466666668217e+04 2.180603789774201995e-01 4.747105191281941750e-01
5.804471333333334042e+04 5.083702331556751997e-01 6.735507693840536714e-01
5.807665400000000227e+04 6.100666370648221148e-01 7.985118587558140968e-01
5.810927625000000262e+04 7.181556243508626647e-01 8.441998257762414193e-01
5.839870799999999144e+04 9.483034424435452525e-01 1.558442948224753266e+00
5.843168233333332319e+04 3.021748170616612161e-01 7.151932051804839041e-01
