0.000000000000000000e+00 -4.906733036041259766e+00 5.393814444541931152e-01 0.000000000000000000e+00
2.105468750000000000e+00 -4.606737613677978516e+00 6.627795100212097168e-01 0.000000000000000000e+00
3.960937500000000000e+00 -4.329480171203613281e+00 4.619878530502319336e-01 0.000000000000000000e+00
7.140625000000000000e+00 -4.944872856140136719e+00 4.793152809143066406e-01 0.000000000000000000e+00
1.305468750000000000e+01 -4.915652275085449219e+00 4.458053112030029297e-01 0.000000000000000000e+00
1.603906250000000000e+01 -4.049728393554687500e+00 6.980418562889099121e-01 0.000000000000000000e+00
2.107421875000000000e+01 -5.577029228210449219e+00 7.115938663482666016e-01 0.000000000000000000e+00
2.605859375000000000e+01 -4.524543285369873047e+00 8.458629846572875977e-01 0.000000000000000000e+00
3.493750000000000000e+01 -4.451320648193359375e+00 4.582877159118652344e-01 0.000000000000000000e+00
4.503515625000000000e+01 -4.778896331787109375e+00 4.765234589576721191e-01 0.000000000000000000e+00
5.796875000000000000e+01 -4.014187335968017578e+00 7.123392820358276367e-01 0.000000000000000000e+00
5.895312500000000000e+01 -4.205685138702392578e+00 9.130719900131225586e-01 0.000000000000000000e+00
6.196484375000000000e+01 -4.036191463470458984e+00 4.817332029342651367e-01 0.000000000000000000e+00
6.691796875000000000e+01 -3.846630334854125977e+00 4.920713007450103760e-01 0.000000000000000000e+00
2.742148437500000000e+02 -4.270970821380615234e+00 4.886410534381866455e-01 0.000000000000000000e+00
2.791601562500000000e+02 -3.711413145065307617e+00 4.145199954509735107e-01 0.000000000000000000e+00
2.831210937500000000e+02 -3.487139225006103516e+00 4.099214673042297363e-01 0.000000000000000000e+00
2.881210937500000000e+02 -1.304551601409912109e+00 1.338386416435241699e+00 0.000000000000000000e+00
2.950429687500000000e+02 -4.135099411010742188e+00 8.822262883186340332e-01 0.000000000000000000e+00
2.990507812500000000e+02 -3.330902338027954102e+00 3.800894320011138916e-01 0.000000000000000000e+00
3.030703125000000000e+02 -2.562750339508056641e+00 3.511441349983215332e-01 0.000000000000000000e+00
3.110429687500000000e+02 -2.791397571563720703e+00 3.984556794166564941e-01 0.000000000000000000e+00
3.150312500000000000e+02 -3.886084794998168945e+00 6.377603411674499512e-01 0.000000000000000000e+00
3.261914062500000000e+02 1.521474719047546387e-01 5.252165719866752625e-03 0.000000000000000000e+00
3.299843750000000000e+02 4.653416574001312256e-01 3.965511322021484375e-01 0.000000000000000000e+00
3.379687500000000000e+02 -6.657707095146179199e-01 3.989499807357788086e-01 0.000000000000000000e+00
3.429062500000000000e+02 -1.299353688955307007e-01 9.920570850372314453e-01 0.000000000000000000e+00
3.499257812500000000e+02 1.644059419631958008e+00 1.500978350639343262e+00 0.000000000000000000e+00
3.509492187500000000e+02 -5.419735908508300781e-01 1.254788875579833984e+00 0.000000000000000000e+00
3.639257812500000000e+02 -2.452694177627563477e-01 2.372236698865890503e-01 0.000000000000000000e+00
3.709804687500000000e+02 -6.530740857124328613e-01 3.127679228782653809e-01 0.000000000000000000e+00
3.809296875000000000e+02 -4.980575740337371826e-01 6.617992520332336426e-01 0.000000000000000000e+00
3.850156250000000000e+02 -6.323865652084350586e-01 4.429726302623748779e-01 0.000000000000000000e+00
3.889375000000000000e+02 2.049523115158081055e+00 3.273516595363616943e-01 0.000000000000000000e+00
3.959414062500000000e+02 3.799785375595092773e-01 1.955865174531936646e-01 0.000000000000000000e+00
3.980078125000000000e+02 -2.651606798171997070e-01 1.047108843922615051e-01 0.000000000000000000e+00
4.029687500000000000e+02 2.302159219980239868e-01 4.457866549491882324e-01 0.000000000000000000e+00
4.109531250000000000e+02 1.430881619453430176e-01 6.222010850906372070e-01 0.000000000000000000e+00
4.169453125000000000e+02 1.389046430587768555e+00 1.939973533153533936e-01 0.000000000000000000e+00
4.179335937500000000e+02 1.037126064300537109e+00 1.070721447467803955e-01 0.000000000000000000e+00
4.219726562500000000e+02 4.700153470039367676e-01 1.235021874308586121e-01 0.000000000000000000e+00
4.288867187500000000e+02 1.164808630943298340e+00 3.180990517139434814e-01 0.000000000000000000e+00
6.232421875000000000e+02 -1.956785321235656738e+00 3.863468170166015625e-01 0.000000000000000000e+00
6.272421875000000000e+02 -1.107103586196899414e+00 1.960780024528503418e-01 0.000000000000000000e+00
6.401484375000000000e+02 8.003317564725875854e-02 2.006141841411590576e-01 0.000000000000000000e+00
6.481953125000000000e+02 -1.540365576744079590e+00 5.592751502990722656e-01 0.000000000000000000e+00
6.561562500000000000e+02 -1.357874989509582520e+00 2.021146714687347412e-01 0.000000000000000000e+00
6.630859375000000000e+02 -1.643547177314758301e+00 2.740391790866851807e-01 0.000000000000000000e+00
6.790820312500000000e+02 -4.064794063568115234e+00 4.672585725784301758e-01 0.000000000000000000e+00
6.851757812500000000e+02 -2.705806493759155273e+00 1.357498019933700562e-01 0.000000000000000000e+00
6.921875000000000000e+02 -2.950879812240600586e+00 3.931285440921783447e-01 0.000000000000000000e+00
6.961210937500000000e+02 -3.057118415832519531e+00 3.547491431236267090e-01 0.000000000000000000e+00
7.091679687500000000e+02 -4.238965511322021484e+00 3.960229754447937012e-01 0.000000000000000000e+00
7.161679687500000000e+02 -3.537029504776000977e+00 6.580947339534759521e-02 0.000000000000000000e+00
7.238828125000000000e+02 -3.967014312744140625e+00 3.942376077175140381e-01 0.000000000000000000e+00
7.279882812500000000e+02 -1.643999338150024414e+00 5.320767760276794434e-01 0.000000000000000000e+00
7.439609375000000000e+02 -3.862360000610351562e+00 2.565562427043914795e-01 0.000000000000000000e+00
7.479335937500000000e+02 -2.998249053955078125e+00 2.359059900045394897e-01 0.000000000000000000e+00
7.539218750000000000e+02 -1.102409839630126953e+00 6.188564896583557129e-01 0.000000000000000000e+00
7.549218750000000000e+02 -3.577080011367797852e+00 5.470949411392211914e-01 0.000000000000000000e+00
7.620195312500000000e+02 -2.121837615966796875e+00 1.067727088928222656e+00 0.000000000000000000e+00
7.690117187500000000e+02 -2.769137620925903320e+00 4.489137530326843262e-01 0.000000000000000000e+00
7.760273437500000000e+02 -4.097303867340087891e+00 1.235188245773315430e-01 0.000000000000000000e+00
7.829375000000000000e+02 -4.584889411926269531e+00 2.643107473850250244e-01 0.000000000000000000e+00
7.898867187500000000e+02 -4.757752418518066406e+00 7.401191592216491699e-01 0.000000000000000000e+00
7.969921875000000000e+02 -6.040774345397949219e+00 5.493103861808776855e-01 0.000000000000000000e+00
