5.626414949049999996e+04 3.901350004891803724e+00 6.427583776577228125e-02
5.626625274899999931e+04 3.937099314930197380e+00 7.898067216824007641e-02
5.626811111030000757e+04 3.970138788552581843e+00 5.505316676980310381e-02
5.627128726980000647e+04 3.896805007670078869e+00 5.711800200039361675e-02
5.627720169470000110e+04 3.900287202542995768e+00 5.312475896071729153e-02
5.628018804180000006e+04 4.003475430644299671e+00 8.318273876066234473e-02
5.628522132599999895e+04 3.821473521698506293e+00 8.479767548040507974e-02
5.629020610080000188e+04 3.946893891010289757e+00 1.007979652596807940e-01
5.629908432430000539e+04 3.955619692536441967e+00 5.461223920461814874e-02
5.630918440900000132e+04 3.916583856226333538e+00 5.678531472292483451e-02
5.632211669819999952e+04 4.007710783685064726e+00 8.488649524807344304e-02
5.632310295440000482e+04 3.984890946090753783e+00 1.088069852262222026e-01
5.632611455119999300e+04 4.005088825903200700e+00 5.740614043692530977e-02
5.633106714959999226e+04 4.027677825382141030e+00 5.863808529488458848e-02
5.653836500581000291e+04 3.977111108297180841e+00 5.822931697972069665e-02
5.654330992212999990e+04 4.043791063600237656e+00 4.939662017067102118e-02
5.654726765105999948e+04 4.070517048674366478e+00 4.884863145160916326e-02
5.655227120989999821e+04 4.330607142334512716e+00 1.594899227841010125e-01
5.655919049087999883e+04 3.993302256010830220e+00 1.051312305442873435e-01
5.656320016983000096e+04 4.089135222280405380e+00 4.529367268963351706e-02
5.656721913497000060e+04 4.180672408151057340e+00 4.184438277538309742e-02
5.657519140632000199e+04 4.153425842368648979e+00 4.748229936385670730e-02
5.657918083528999705e+04 4.022976557787313112e+00 7.599923951196325966e-02
5.659034093205999670e+04 4.504195856855548463e+00 6.258786684901047025e-04
5.659413254718999815e+04 4.541517754420444142e+00 4.725534470935425363e-02
5.660211855271999957e+04 4.406727910337617793e+00 4.754120512867434506e-02
5.660705546812000102e+04 4.470581224110947716e+00 1.182193093576314885e-01
5.661407312372000160e+04 4.681980791550531151e+00 1.788653239255310334e-01
5.661509609035000176e+04 4.421480269964860099e+00 1.495279458140765794e-01
5.662807588396000210e+04 4.456837185171430349e+00 2.826895557532528580e-02
5.663512748406999890e+04 4.408240894892658801e+00 3.727124884205590405e-02
5.664507767536999745e+04 4.426713644440020801e+00 7.886385904496692745e-02
5.664916554830999667e+04 4.410706160163823775e+00 5.278719987926532714e-02
5.665308577137999964e+04 4.730297978623833721e+00 3.900913077833936815e-02
5.666008864801000163e+04 4.531345343627968703e+00 2.330723062487302655e-02
5.666215520667000237e+04 4.454466700014747538e+00 1.247795972657803412e-02
5.666711602829000185e+04 4.513498655068272747e+00 5.312253440496594870e-02
5.667509977377000178e+04 4.503116015798523719e+00 7.414510924801652469e-02
5.668109338936334098e+04 4.651591910570873623e+00 2.311785543789690242e-02
5.668208138688000327e+04 4.609654687919152671e+00 1.275934128851473164e-02
5.668612069085000257e+04 4.542074453888464092e+00 1.471724104130317165e-02
5.669303433688000223e+04 4.624870496691137589e+00 3.790653987966464966e-02
5.688739016900000570e+04 4.252882737193503182e+00 4.603933838684579061e-02
5.689139202502000262e+04 4.354135832572561426e+00 2.336579704809919888e-02
5.690429548326999793e+04 4.495602220244081515e+00 2.390635514657271990e-02
5.691234363625999686e+04 4.302505744908343033e+00 6.664648606016344845e-02
