3.493300781250000000e+02 3.650317077636718750e+02 5.766587257385253906e-01 7.109360694885253906e+00 -6.418454647064208984e-01 7.009506225585937500e-02 4.332542419433593750e-02 1.265470862388610840e+00 1.326528191566467285e+00
3.528441772460937500e+02 3.641181335449218750e+02 6.700677275657653809e-01 7.088994026184082031e+00 -1.202504634857177734e+00 -6.061625480651855469e-01 -8.305466175079345703e-01 1.549056649208068848e+00 1.488954782485961914e+00
3.507942810058593750e+02 3.576413269042968750e+02 6.506993174552917480e-01 7.026015281677246094e+00 -2.559351921081542969e-01 7.479548454284667969e-01 4.574728012084960938e-01 1.583911061286926270e+00 1.209640145301818848e+00
3.522581787109375000e+02 3.608098144531250000e+02 5.682601928710937500e-01 7.222918033599853516e+00 -5.753231048583984375e-01 2.193903923034667969e-01 7.019758224487304688e-02 1.274985551834106445e+00 1.475368857383728027e+00
3.490394287109375000e+02 3.624610900878906250e+02 6.702810525894165039e-01 6.999905586242675781e+00 -2.416515350341796875e-01 8.418703079223632812e-01 5.648207664489746094e-01 1.502805829048156738e+00 1.395397305488586426e+00
3.475881042480468750e+02 3.595852966308593750e+02 6.640527844429016113e-01 7.109614372253417969e+00 -6.419885158538818359e-01 1.249980926513671875e-01 -3.458023071289062500e-02 1.578885197639465332e+00 1.461106777191162109e+00
3.522186279296875000e+02 3.591365661621093750e+02 6.051580905914306641e-01 7.059703826904296875e+00 -9.807729721069335938e-01 -2.482748031616210938e-01 -4.632949829101562500e-01 1.334338665008544922e+00 1.280507326126098633e+00
3.504160766601562500e+02 3.586926574707031250e+02 6.677356362342834473e-01 7.100756645202636719e+00 -5.771374702453613281e-01 2.328467369079589844e-01 9.871006011962890625e-02 1.493078470230102539e+00 1.389665365219116211e+00
3.610515441894531250e+02 3.568476562500000000e+02 6.944729685783386230e-01 7.045845031738281250e+00 -2.814996242523193359e-01 7.272481918334960938e-01 5.451893806457519531e-01 1.156438589096069336e+00 1.420691609382629395e+00
3.531628112792968750e+02 3.580109558105468750e+02 6.440660357475280762e-01 7.000478267669677734e+00 -9.331500530242919922e-01 -3.013980388641357422e-01 -2.897953987121582031e-01 1.292360067367553711e+00 1.366185069084167480e+00
3.574863586425781250e+02 3.572167053222656250e+02 4.875891804695129395e-01 6.851955413818359375e+00 -1.250714063644409180e+00 -4.384827613830566406e-01 -8.478224277496337891e-01 1.115946173667907715e+00 1.379662036895751953e+00
3.448507995605468750e+02 3.651175231933593750e+02 4.920824170112609863e-01 6.962690830230712891e+00 -5.331003665924072266e-01 3.719449043273925781e-01 1.591062545776367188e-01 1.518567204475402832e+00 1.417887330055236816e+00
3.464838562011718750e+02 3.778671569824218750e+02 5.801867246627807617e-01 6.920395851135253906e+00 -1.137585639953613281e+00 -5.814552307128906250e-01 -7.562088966369628906e-01 1.507084369659423828e+00 1.454256892204284668e+00
3.490977172851562500e+02 3.621841125488281250e+02 6.437702775001525879e-01 7.123920917510986328e+00 -1.301718950271606445e+00 -6.894469261169433594e-01 -7.912302017211914062e-01 1.372758865356445312e+00 1.268694996833801270e+00
3.484360351562500000e+02 3.618874816894531250e+02 6.928858160972595215e-01 7.236343860626220703e+00 -7.738447189331054688e-01 -5.090594291687011719e-02 -1.195311546325683594e-01 1.614518404006958008e+00 1.415479183197021484e+00
3.527655334472656250e+02 3.637586669921875000e+02 6.605544686317443848e-01 6.959085464477539062e+00 -1.630365848541259766e+00 -1.105827093124389648e+00 -1.417155265808105469e+00 1.346966147422790527e+00 1.451789379119873047e+00
3.517106933593750000e+02 3.638598327636718750e+02 6.239051222801208496e-01 7.241120338439941406e+00 -5.157852172851562500e-01 3.528523445129394531e-01 2.319002151489257812e-01 1.167029261589050293e+00 1.573938012123107910e+00
3.471149597167968750e+02 3.618795776367187500e+02 6.241556406021118164e-01 7.043337345123291016e+00 -1.199203729629516602e+00 -6.968569755554199219e-01 -9.936296939849853516e-01 1.285351753234863281e+00 1.623964071273803711e+00
3.542078247070312500e+02 3.620313720703125000e+02 5.453644990921020508e-01 6.956639766693115234e+00 -2.100503444671630859e-01 8.896803855895996094e-01 5.759835243225097656e-01 1.474863409996032715e+00 1.344228863716125488e+00
3.493134155273437500e+02 3.653446655273437500e+02 7.639913558959960938e-01 7.146540641784667969e+00 -9.304487705230712891e-01 -4.001402854919433594e-01 -4.107904434204101562e-01 1.588304638862609863e+00 1.563440680503845215e+00
3.493603515625000000e+02 3.600893249511718750e+02 6.185778975486755371e-01 6.854989528656005859e+00 -7.621443271636962891e-01 -5.744576454162597656e-02 -1.485753059387207031e-01 1.156732320785522461e+00 1.330070257186889648e+00
3.513448791503906250e+02 3.632953796386718750e+02 5.616782307624816895e-01 7.122882843017578125e+00 -6.104671955108642578e-01 1.371359825134277344e-01 3.667116165161132812e-02 1.193687796592712402e+00 1.448897719383239746e+00
3.492635498046875000e+02 3.612720031738281250e+02 5.596097111701965332e-01 6.852366447448730469e+00 -1.633151769638061523e+00 -1.026899814605712891e+00 -1.357719898223876953e+00 1.242241382598876953e+00 1.349449038505554199e+00
3.507644653320312500e+02 3.583655700683593750e+02 5.446270704269409180e-01 6.700570106506347656e+00 -7.933950424194335938e-01 9.367227554321289062e-02 -2.311015129089355469e-01 1.316731452941894531e+00 1.434895753860473633e+00
3.517956237792968750e+02 3.588583374023437500e+02 6.199576258659362793e-01 6.671381950378417969e+00 -1.071071624755859375e+00 -5.464482307434082031e-01 -6.230843067169189453e-01 1.141477108001708984e+00 1.321687936782836914e+00
3.507065429687500000e+02 3.612802124023437500e+02 5.534434914588928223e-01 7.029397010803222656e+00 -8.082234859466552734e-01 -1.327407360076904297e-01 -2.790594100952148438e-01 1.317999958992004395e+00 1.519443273544311523e+00
3.478936157226562500e+02 3.565112915039062500e+02 7.450542449951171875e-01 6.991248130798339844e+00 -6.128954887390136719e-01 1.942062377929687500e-01 -6.651878356933593750e-02 1.725295782089233398e+00 1.166354417800903320e+00
3.528960266113281250e+02 3.614710998535156250e+02 5.869108438491821289e-01 6.997708320617675781e+00 -5.654132366180419922e-01 2.323174476623535156e-01 1.254725456237792969e-01 1.445472121238708496e+00 1.479200243949890137e+00
3.519314270019531250e+02 3.668777770996093750e+02 5.238109827041625977e-01 6.944576263427734375e+00 -1.001062393188476562e+00 -4.402434825897216797e-01 -5.391097068786621094e-01 1.249908089637756348e+00 1.295142412185668945e+00
3.457946166992187500e+02 3.593718566894531250e+02 5.369577407836914062e-01 7.110194206237792969e+00 -1.664056777954101562e+00 -1.303459405899047852e+00 -1.346049308776855469e+00 1.513434529304504395e+00 1.300226926803588867e+00
3.544751586914062500e+02 3.628329162597656250e+02 7.216691374778747559e-01 7.134814262390136719e+00 -1.110085248947143555e+00 -4.716193675994873047e-01 -5.342924594879150391e-01 1.403515458106994629e+00 1.306240797042846680e+00
3.549739074707031250e+02 3.650413208007812500e+02 5.454481840133666992e-01 6.774478435516357422e+00 -6.119883060455322266e-01 2.987885475158691406e-01 4.881620407104492188e-02 1.259773969650268555e+00 1.550798892974853516e+00
3.504961547851562500e+02 3.590314025878906250e+02 6.913567781448364258e-01 7.166465759277343750e+00 -5.507659912109375000e-01 4.273366928100585938e-01 8.271694183349609375e-02 1.593985676765441895e+00 1.284329414367675781e+00
3.563500976562500000e+02 3.587156982421875000e+02 6.179003715515136719e-01 6.961228370666503906e+00 -5.616223812103271484e-01 2.881526947021484375e-01 -3.317475318908691406e-02 1.220812559127807617e+00 1.276902675628662109e+00
3.527215881347656250e+02 3.619909667968750000e+02 6.494604945182800293e-01 7.146216392517089844e+00 -8.539950847625732422e-01 -3.460049629211425781e-02 -2.855980396270751953e-01 1.303202509880065918e+00 1.380437374114990234e+00
3.509009094238281250e+02 3.640471801757812500e+02 5.559826493263244629e-01 6.890952587127685547e+00 -9.988772869110107422e-01 -2.559506893157958984e-01 -4.912459850311279297e-01 1.136249303817749023e+00 1.334672570228576660e+00
3.618859558105468750e+02 3.618976745605468750e+02 5.597429275512695312e-01 6.866032600402832031e+00 -2.712285518646240234e-01 5.103111267089843750e-01 3.936624526977539062e-01 1.151637673377990723e+00 1.408833265304565430e+00
3.501267395019531250e+02 3.663874206542968750e+02 7.028151750564575195e-01 7.137063026428222656e+00 -4.899394512176513672e-01 2.134656906127929688e-01 2.118945121765136719e-01 1.479357361793518066e+00 1.330353498458862305e+00
3.454419250488281250e+02 3.616430969238281250e+02 6.434410810470581055e-01 7.213432312011718750e+00 -6.970429420471191406e-01 -6.874203681945800781e-02 -9.285330772399902344e-02 1.400666356086730957e+00 1.627565860748291016e+00
3.529198913574218750e+02 3.646118774414062500e+02 5.424720048904418945e-01 6.952224731445312500e+00 -9.792840480804443359e-01 -4.492807388305664062e-01 -5.664527416229248047e-01 1.376232385635375977e+00 1.440341949462890625e+00
3.479548034667968750e+02 3.663351745605468750e+02 5.819546580314636230e-01 7.022563457489013672e+00 -9.157776832580566406e-01 -2.423799037933349609e-01 -4.381108283996582031e-01 1.135341167449951172e+00 1.338518142700195312e+00
3.471296691894531250e+02 3.602589111328125000e+02 7.357156872749328613e-01 6.962647438049316406e+00 -5.543756484985351562e-01 7.046222686767578125e-02 1.193594932556152344e-01 1.453886985778808594e+00 1.257099986076354980e+00
3.513771057128906250e+02 3.620060119628906250e+02 4.882928133010864258e-01 6.670289039611816406e+00 -1.845232248306274414e+00 -1.454656124114990234e+00 -1.627285480499267578e+00 1.325369477272033691e+00 1.328105807304382324e+00
3.540819702148437500e+02 3.602110290527343750e+02 5.448917150497436523e-01 6.968130588531494141e+00 -8.423018455505371094e-01 -1.103818416595458984e-01 -2.355313301086425781e-01 1.359921097755432129e+00 1.304226517677307129e+00
3.449226379394531250e+02 3.577207641601562500e+02 6.492532491683959961e-01 7.016307353973388672e+00 -1.682868003845214844e+00 -1.090902090072631836e+00 -1.302886009216308594e+00 1.186723470687866211e+00 1.228492617607116699e+00
3.587825317382812500e+02 3.623820800781250000e+02 6.925512552261352539e-01 7.140815258026123047e+00 -6.499993801116943359e-01 7.363557815551757812e-02 -1.610994338989257812e-02 1.236025810241699219e+00 1.411468267440795898e+00
3.504526977539062500e+02 3.616140747070312500e+02 6.961559653282165527e-01 7.262290000915527344e+00 -1.268187761306762695e+00 -5.717432498931884766e-01 -7.380473613739013672e-01 1.468076586723327637e+00 1.383482933044433594e+00
3.517058410644531250e+02 3.652369079589843750e+02 6.137973070144653320e-01 7.337954521179199219e+00 -9.086704254150390625e-01 -9.984135627746582031e-02 -3.995656967163085938e-01 1.271567344665527344e+00 1.305394411087036133e+00
3.567941284179687500e+02 3.667509155273437500e+02 7.693954706192016602e-01 7.606855869293212891e+00 -7.910597324371337891e-01 -7.944107055664062500e-03 -2.206027507781982422e-01 1.372507095336914062e+00 1.475338816642761230e+00
3.488266906738281250e+02 3.652922973632812500e+02 6.141595840454101562e-01 7.010365962982177734e+00 -7.703804969787597656e-01 1.940822601318359375e-01 -2.134823799133300781e-01 1.211856722831726074e+00 1.350795984268188477e+00
3.511710205078125000e+02 3.615339355468750000e+02 6.543052792549133301e-01 7.112617492675781250e+00 -8.632779121398925781e-01 -6.750583648681640625e-02 -2.642703056335449219e-01 1.138010859489440918e+00 1.323780059814453125e+00
3.515375976562500000e+02 3.641765136718750000e+02 6.647122502326965332e-01 7.330782890319824219e+00 -8.642292022705078125e-01 -1.819324493408203125e-01 -3.563642501831054688e-01 1.307437181472778320e+00 1.465056419372558594e+00
3.516427612304687500e+02 3.620949707031250000e+02 6.531236767768859863e-01 6.986663818359375000e+00 -5.740177631378173828e-01 4.005146026611328125e-01 1.752519607543945312e-01 1.463416337966918945e+00 1.401169538497924805e+00
3.540214538574218750e+02 3.623347167968750000e+02 6.103043556213378906e-01 7.133659362792968750e+00 -6.684839725494384766e-01 7.154941558837890625e-02 -1.555323600769042969e-02 1.391469120979309082e+00 1.460671544075012207e+00
3.464848022460937500e+02 3.617349243164062500e+02 5.060429573059082031e-01 6.702949047088623047e+00 -8.192288875579833984e-01 -1.163625717163085938e-01 -2.153587341308593750e-01 1.082450032234191895e+00 1.468727588653564453e+00
3.508327331542968750e+02 3.628609924316406250e+02 5.919816493988037109e-01 7.028290748596191406e+00 -1.569784879684448242e+00 -9.296727180480957031e-01 -1.225640773773193359e+00 1.214998722076416016e+00 1.382650256156921387e+00
3.489910278320312500e+02 3.600026550292968750e+02 6.047856211662292480e-01 7.063142299652099609e+00 -1.456663608551025391e+00 -7.729876041412353516e-01 -1.121588945388793945e+00 1.269070029258728027e+00 1.299408674240112305e+00
3.538221435546875000e+02 3.623311157226562500e+02 5.725336670875549316e-01 6.877414226531982422e+00 -1.612349748611450195e+00 -1.109385490417480469e+00 -1.353366374969482422e+00 1.240091204643249512e+00 1.388890981674194336e+00
3.507405700683593750e+02 3.619640502929687500e+02 5.312242507934570312e-01 6.915302276611328125e+00 -6.278824806213378906e-01 1.451635360717773438e-01 2.815485000610351562e-02 1.112436294555664062e+00 1.427146315574645996e+00
3.541349792480468750e+02 3.653009033203125000e+02 5.482367873191833496e-01 6.991265296936035156e+00 -4.633927345275878906e-01 5.192613601684570312e-01 1.826190948486328125e-01 1.337244272232055664e+00 1.413892984390258789e+00
3.530480957031250000e+02 3.627973937988281250e+02 6.142153739929199219e-01 6.783306121826171875e+00 -1.686534881591796875e+00 -1.051138639450073242e+00 -1.605727672576904297e+00 1.398126602172851562e+00 1.341908216476440430e+00
3.525052185058593750e+02 3.611062622070312500e+02 4.522462487220764160e-01 6.549390316009521484e+00 -1.370896100997924805e+00 -8.733677864074707031e-01 -1.076678037643432617e+00 1.665004968643188477e+00 1.381503343582153320e+00
