3.525778198242187500e+02 1.807309508323669434e+00 9.403287887573242188e+00 1.179627418518066406e+01 1.799326896667480469e+01 1.423958420753479004e+00
3.487221069335937500e+02 7.557078003883361816e-01 7.329615116119384766e+00 5.803155899047851562e-01 1.773197650909423828e+00 1.444780945777893066e+00
3.504498596191406250e+02 8.342221379280090332e-01 7.633350372314453125e+00 7.906627655029296875e-01 1.921436786651611328e+00 1.251277327537536621e+00
3.446116027832031250e+02 1.882436752319335938e+00 9.552412033081054688e+00 1.093126106262207031e+01 1.788314056396484375e+01 1.537002563476562500e+00
3.488621215820312500e+02 8.838312029838562012e-01 7.480932235717773438e+00 9.754157066345214844e-01 2.714171409606933594e+00 1.603412508964538574e+00
3.519411926269531250e+02 4.321396946907043457e-01 6.543168544769287109e+00 2.409243583679199219e-01 1.395838260650634766e+00 1.254172086715698242e+00
3.477375183105468750e+02 9.132671952247619629e-01 7.599884986877441406e+00 1.202571392059326172e+00 2.641224861145019531e+00 1.380645632743835449e+00
3.485314025878906250e+02 8.602944612503051758e-01 7.378092288970947266e+00 8.746051788330078125e-01 2.313680648803710938e+00 1.480423092842102051e+00
3.665274963378906250e+02 2.259193897247314453e+00 1.016350173950195312e+01 1.387892913818359375e+01 1.978733253479003906e+01 1.345654487609863281e+00
3.530636901855468750e+02 1.862805485725402832e+00 9.377438545227050781e+00 1.136387062072753906e+01 1.877214622497558594e+01 1.538387298583984375e+00
3.467495117187500000e+02 1.673067808151245117e+00 9.252772331237792969e+00 1.238370418548583984e+01 1.756420898437500000e+01 1.336733102798461914e+00
3.482809143066406250e+02 1.956074476242065430e+00 9.514563560485839844e+00 1.054014205932617188e+01 1.746853256225585938e+01 1.540945887565612793e+00
3.440507507324218750e+02 1.880857825279235840e+00 9.526865959167480469e+00 1.019125461578369141e+01 1.720607376098632812e+01 1.572876572608947754e+00
3.500592651367187500e+02 1.119450211524963379e+00 7.796408653259277344e+00 1.241669654846191406e+00 2.728052139282226562e+00 1.386927962303161621e+00
3.484693908691406250e+02 7.232654094696044922e-01 7.357099056243896484e+00 6.873726844787597656e-01 2.192595005035400391e+00 1.566507816314697266e+00
3.509072875976562500e+02 5.742982029914855957e-01 7.024728775024414062e+00 5.469322204589843750e-01 1.744327545166015625e+00 1.415429711341857910e+00
3.508318786621093750e+02 2.032572269439697266e+00 9.723385810852050781e+00 1.371509361267089844e+01 1.904286193847656250e+01 1.326713085174560547e+00
3.485138549804687500e+02 1.641573667526245117e+00 9.025720596313476562e+00 1.125967502593994141e+01 1.859215736389160156e+01 1.534854650497436523e+00
3.474209289550781250e+02 9.751200079917907715e-01 7.684991836547851562e+00 1.263637542724609375e+00 2.920548915863037109e+00 1.481244444847106934e+00
3.540307617187500000e+02 9.675481319427490234e-01 7.539695739746093750e+00 1.299927234649658203e+00 2.642607688903808594e+00 1.366849422454833984e+00
3.457915649414062500e+02 1.859914422035217285e+00 9.402092933654785156e+00 1.167034149169921875e+01 1.786493492126464844e+01 1.437586069107055664e+00
3.499571838378906250e+02 1.781138658523559570e+00 9.383403778076171875e+00 1.178034019470214844e+01 1.805394172668457031e+01 1.432974219322204590e+00
3.512066040039062500e+02 7.038392424583435059e-01 6.826681613922119141e+00 2.054452896118164062e-02 1.079704761505126953e+00 1.324386358261108398e+00
3.502312622070312500e+02 2.063796281814575195e+00 9.923542022705078125e+00 1.376741886138916016e+01 1.962728691101074219e+01 1.355903625488281250e+00
3.630497131347656250e+02 2.039250373840332031e+00 9.541111946105957031e+00 1.159482765197753906e+01 1.767347335815429688e+01 1.429413676261901855e+00
3.500389404296875000e+02 2.142174720764160156e+00 1.001851844787597656e+01 1.326614379882812500e+01 1.969854736328125000e+01 1.401675462722778320e+00
3.542316589355468750e+02 1.886649608612060547e+00 9.352634429931640625e+00 1.129422378540039062e+01 1.853809165954589844e+01 1.524295568466186523e+00
3.537345275878906250e+02 6.190474629402160645e-01 7.101934432983398438e+00 7.551860809326171875e-01 2.100610733032226562e+00 1.362881660461425781e+00
3.549568176269531250e+02 1.729667425155639648e+00 9.311325073242187500e+00 1.210214138031005859e+01 1.908096122741699219e+01 1.484742164611816406e+00
3.487007751464843750e+02 1.818844079971313477e+00 9.598341941833496094e+00 1.189953041076660156e+01 1.776080703735351562e+01 1.404688835144042969e+00
3.473868713378906250e+02 9.792894124984741211e-01 7.713459491729736328e+00 1.047353744506835938e+00 2.930636405944824219e+00 1.580777406692504883e+00
3.524378967285156250e+02 1.715522170066833496e+00 9.348413467407226562e+00 1.141932487487792969e+01 1.685508346557617188e+01 1.383096218109130859e+00
3.485316467285156250e+02 8.250704407691955566e-01 7.488011837005615234e+00 7.581472396850585938e-01 1.960110664367675781e+00 1.395324349403381348e+00
3.465515441894531250e+02 1.916828751564025879e+00 9.818664550781250000e+00 1.119198322296142578e+01 1.628466415405273438e+01 1.364079833030700684e+00
3.482697753906250000e+02 6.662766933441162109e-01 7.006295204162597656e+00 9.214282035827636719e-01 2.474281787872314453e+00 1.471473932266235352e+00
3.496494445800781250e+02 2.107373952865600586e+00 1.007090377807617188e+01 1.375313949584960938e+01 1.997869300842285156e+01 1.384543895721435547e+00
3.593730163574218750e+02 2.377025127410888672e+00 1.055189609527587891e+01 1.471576213836669922e+01 1.860730934143066406e+01 1.193153977394104004e+00
3.522514038085937500e+02 1.785731673240661621e+00 9.533203125000000000e+00 1.113646507263183594e+01 1.694120788574218750e+01 1.426387429237365723e+00
3.481991882324218750e+02 1.792411446571350098e+00 9.305787086486816406e+00 1.195715141296386719e+01 1.836579513549804688e+01 1.462980747222900391e+00
3.475486145019531250e+02 1.746389746665954590e+00 9.422262191772460938e+00 1.052246856689453125e+01 1.818497467041015625e+01 1.617867469787597656e+00
3.450920410156250000e+02 1.823482155799865723e+00 9.574895858764648438e+00 1.167566299438476562e+01 1.865282440185546875e+01 1.514004230499267578e+00
3.501603088378906250e+02 2.023005008697509766e+00 9.806114196777343750e+00 -1.741599464416503906e+01 -1.983421707153320312e+01 1.191761732101440430e+00
3.476990966796875000e+02 9.441328048706054688e-01 7.697052478790283203e+00 7.551264762878417969e-01 2.286360263824462891e+00 1.525568246841430664e+00
3.495216674804687500e+02 7.523941993713378906e-01 7.390594482421875000e+00 1.780712604522705078e+00 3.657743930816650391e+00 1.473582267761230469e+00
3.452763671875000000e+02 1.839339375495910645e+00 9.306040763854980469e+00 1.210530281066894531e+01 1.836351203918457031e+01 1.434813141822814941e+00
3.473591308593750000e+02 1.921206116676330566e+00 9.452157974243164062e+00 1.129666328430175781e+01 1.807290267944335938e+01 1.493612766265869141e+00
3.427140808105468750e+02 6.299543976783752441e-01 7.245992660522460938e+00 9.520912170410156250e-01 2.255456447601318359e+00 1.334211111068725586e+00
3.457952880859375000e+02 1.720501422882080078e+00 9.271306991577148438e+00 1.137364196777343750e+01 1.768369674682617188e+01 1.470375061035156250e+00
3.418686523437500000e+02 2.398953437805175781e+00 1.052281188964843750e+01 1.410057258605957031e+01 1.981849670410156250e+01 1.330903530120849609e+00
3.405159606933593750e+02 2.118190765380859375e+00 1.003861236572265625e+01 -1.567864799499511719e+01 -1.981301879882812500e+01 1.330850839614868164e+00
3.509427490234375000e+02 1.762294173240661621e+00 9.339668273925781250e+00 1.181923103332519531e+01 1.871532058715820312e+01 1.483591079711914062e+00
3.510902404785156250e+02 2.078493118286132812e+00 1.002840614318847656e+01 1.324733543395996094e+01 1.978981399536132812e+01 1.417181015014648438e+00
3.485061950683593750e+02 8.764830231666564941e-01 7.641051769256591797e+00 1.201217174530029297e+00 3.039305210113525391e+00 1.551525712013244629e+00
3.452299499511718750e+02 3.826427459716796875e-01 6.286603927612304688e+00 1.165723800659179688e-01 1.302533149719238281e+00 1.556023120880126953e+00
3.518152160644531250e+02 1.668482303619384766e+00 9.350761413574218750e+00 1.175264835357666016e+01 1.833462905883789062e+01 1.455926895141601562e+00
3.490734252929687500e+02 7.651858329772949219e-01 7.184626579284667969e+00 8.223104476928710938e-01 1.923248767852783203e+00 1.315609931945800781e+00
3.475221557617187500e+02 1.785216331481933594e+00 9.442109107971191406e+00 1.141101074218750000e+01 1.753935241699218750e+01 1.449457168579101562e+00
3.491687316894531250e+02 1.116397142410278320e+00 8.124527931213378906e+00 2.281310558319091797e+00 5.021219253540039062e+00 1.670143842697143555e+00
3.509299926757812500e+02 1.746630787849426270e+00 9.411820411682128906e+00 1.180486202239990234e+01 1.814958953857421875e+01 1.446457862854003906e+00
3.491394958496093750e+02 2.009744405746459961e+00 9.923445701599121094e+00 1.128431320190429688e+01 1.687083244323730469e+01 1.409132242202758789e+00
3.508051147460937500e+02 2.336526870727539062e+00 1.006990337371826172e+01 1.335206985473632812e+01 1.915255546569824219e+01 1.341388344764709473e+00
3.501385192871093750e+02 2.109120845794677734e+00 1.004612541198730469e+01 1.312341690063476562e+01 1.868542098999023438e+01 1.344758987426757812e+00
3.499842834472656250e+02 5.501411557197570801e-01 6.678127288818359375e+00 1.503753662109375000e+00 3.442280292510986328e+00 1.545575976371765137e+00
3.542756042480468750e+02 1.757570266723632812e+00 9.337217330932617188e+00 9.642894744873046875e+00 1.551691532135009766e+01 1.478529572486877441e+00
3.551924438476562500e+02 2.113816261291503906e+00 9.989292144775390625e+00 1.288678646087646484e+01 1.927681922912597656e+01 1.406462430953979492e+00
3.537994079589843750e+02 1.683997273445129395e+00 9.513202667236328125e+00 1.202145767211914062e+01 1.940876007080078125e+01 1.511548995971679688e+00
3.618978881835937500e+02 2.321926593780517578e+00 1.046219730377197266e+01 1.382951545715332031e+01 1.857779312133789062e+01 1.269896745681762695e+00
3.556858825683593750e+02 1.326107978820800781e+00 8.150053977966308594e+00 1.796627044677734375e+00 3.140335083007812500e+00 1.194559693336486816e+00
3.489634094238281250e+02 1.833191037178039551e+00 9.670170783996582031e+00 1.186929225921630859e+01 1.833551216125488281e+01 1.443753123283386230e+00
3.517360229492187500e+02 7.403331995010375977e-01 7.430644035339355469e+00 3.417730331420898438e-01 1.309425830841064453e+00 1.196828246116638184e+00
3.493876342773437500e+02 7.552199959754943848e-01 7.218484401702880859e+00 7.574343681335449219e-01 2.477266788482666016e+00 1.668462514877319336e+00
3.425449829101562500e+02 7.823296189308166504e-01 7.238491058349609375e+00 7.626581192016601562e-01 2.241485118865966797e+00 1.467588186264038086e+00
3.500942382812500000e+02 1.858006834983825684e+00 9.510232925415039062e+00 1.115692615509033203e+01 1.769706535339355469e+01 1.476084113121032715e+00
3.440598754882812500e+02 2.680239200592041016e+00 1.107531929016113281e+01 1.445931911468505859e+01 1.814826583862304688e+01 1.189536333084106445e+00
3.504681701660156250e+02 2.075782775878906250e+00 1.004091453552246094e+01 1.260629844665527344e+01 1.695188331604003906e+01 1.262019872665405273e+00
3.519360046386718750e+02 1.788843035697937012e+00 9.462665557861328125e+00 1.207855033874511719e+01 1.846456527709960938e+01 1.440930247306823730e+00
3.510993652343750000e+02 9.970806837081909180e-01 7.698735237121582031e+00 1.145274639129638672e+00 2.640051841735839844e+00 1.419811010360717773e+00
3.547956237792968750e+02 2.378334999084472656e+00 1.034542942047119141e+01 1.408726215362548828e+01 1.823556900024414062e+01 1.225849628448486328e+00
3.669299011230468750e+02 8.557529449462890625e-01 7.484570503234863281e+00 3.691244125366210938e-01 1.661744117736816406e+00 1.394154548645019531e+00
3.567004089355468750e+02 1.551663875579833984e+00 8.765165328979492188e+00 1.715416908264160156e+00 3.583023548126220703e+00 1.438876509666442871e+00
3.559789733886718750e+02 1.918980598449707031e+00 9.711012840270996094e+00 -1.768662452697753906e+01 -1.931776046752929688e+01 1.144634485244750977e+00
3.487603759765625000e+02 1.776704430580139160e+00 9.393053054809570312e+00 1.154288101196289062e+01 1.760421752929687500e+01 1.434654116630554199e+00
3.499614257812500000e+02 2.309846401214599609e+00 1.046362304687500000e+01 1.397864151000976562e+01 1.814163208007812500e+01 1.233879208564758301e+00
3.498573913574218750e+02 1.859043240547180176e+00 9.713247299194335938e+00 9.095273017883300781e+00 1.496763992309570312e+01 1.530707359313964844e+00
3.525455627441406250e+02 1.926119208335876465e+00 9.571536064147949219e+00 1.183534622192382812e+01 1.851202011108398438e+01 1.466823101043701172e+00
3.540033264160156250e+02 7.342281341552734375e-01 7.245567321777343750e+00 6.760454177856445312e-01 1.987512111663818359e+00 1.365838050842285156e+00
3.492052001953125000e+02 1.011589288711547852e+00 7.600881099700927734e+00 1.541872024536132812e+00 3.288652896881103516e+00 1.468617796897888184e+00
3.505608215332031250e+02 8.079436421394348145e-01 7.575311660766601562e+00 2.511763572692871094e-01 1.498272418975830078e+00 1.594376325607299805e+00
3.503652954101562500e+02 7.487310171127319336e-01 7.314565181732177734e+00 5.113148689270019531e-01 1.801614761352539062e+00 1.416573047637939453e+00
3.530595092773437500e+02 1.817245125770568848e+00 9.433395385742187500e+00 1.125712871551513672e+01 1.771872520446777344e+01 1.470190882682800293e+00
3.511561279296875000e+02 9.981709122657775879e-01 7.418849945068359375e+00 1.920678615570068359e+00 4.305450916290283203e+00 1.606794834136962891e+00
3.498802490234375000e+02 1.870371818542480469e+00 9.384679794311523438e+00 1.078349876403808594e+01 1.650377464294433594e+01 1.434205651283264160e+00
3.497080688476562500e+02 1.795195221900939941e+00 9.347391128540039062e+00 1.145231723785400391e+01 1.862742233276367188e+01 1.530829906463623047e+00
3.509040222167968750e+02 1.779908776283264160e+00 9.584670066833496094e+00 1.118234634399414062e+01 1.768137931823730469e+01 1.490732908248901367e+00
3.523609008789062500e+02 9.233179688453674316e-01 7.409953117370605469e+00 7.819581031799316406e-01 2.524139881134033203e+00 1.567578911781311035e+00
3.525058593750000000e+02 8.467065691947937012e-01 7.368244171142578125e+00 1.792287826538085938e+00 3.985204696655273438e+00 1.464172482490539551e+00
3.522689819335937500e+02 1.843989253044128418e+00 9.326322555541992188e+00 1.216713428497314453e+01 1.793748092651367188e+01 1.381053924560546875e+00
3.528079833984375000e+02 7.627673745155334473e-01 7.505072116851806641e+00 1.052827835083007812e+00 2.471842765808105469e+00 1.385028123855590820e+00
3.533416137695312500e+02 2.327176094055175781e+00 1.048399734497070312e+01 1.342861652374267578e+01 1.990581703186035156e+01 1.413158774375915527e+00
3.483061218261718750e+02 1.786149382591247559e+00 9.616387367248535156e+00 1.092283058166503906e+01 1.901449584960937500e+01 1.627981781959533691e+00
3.560695495605468750e+02 9.310541749000549316e-01 7.526550769805908203e+00 4.316687583923339844e-01 1.612236499786376953e+00 1.425178766250610352e+00
3.464533691406250000e+02 6.634036898612976074e-01 7.287909507751464844e+00 7.085728645324707031e-01 2.205178737640380859e+00 1.563773870468139648e+00
3.504549865722656250e+02 1.891222238540649414e+00 9.760210037231445312e+00 -1.479547405242919922e+01 -1.752728652954101562e+01 1.258329868316650391e+00
3.472963562011718750e+02 1.826523065567016602e+00 9.320240020751953125e+00 1.227830123901367188e+01 1.787887382507324219e+01 1.382010102272033691e+00
3.435964050292968750e+02 1.885373592376708984e+00 9.277642250061035156e+00 -1.283443546295166016e+01 -1.885540390014648438e+01 1.566328883171081543e+00
3.506039428710937500e+02 1.987489581108093262e+00 9.954127311706542969e+00 -1.662079811096191406e+01 -1.794170761108398438e+01 1.124896883964538574e+00
3.488253479003906250e+02 1.777398586273193359e+00 9.587863922119140625e+00 1.091643524169921875e+01 1.700969314575195312e+01 1.459092497825622559e+00
3.425661621093750000e+02 1.742334246635437012e+00 9.332425117492675781e+00 1.220268440246582031e+01 1.786880874633789062e+01 1.376875638961791992e+00
3.485857849121093750e+02 1.871162891387939453e+00 9.539687156677246094e+00 1.167500972747802734e+01 1.791564750671386719e+01 1.445152997970581055e+00
3.486703491210937500e+02 8.589506745338439941e-01 7.227842807769775391e+00 6.643533706665039062e-02 9.156489372253417969e-01 1.335457444190979004e+00
3.504346008300781250e+02 1.877199292182922363e+00 9.557930946350097656e+00 1.210743141174316406e+01 1.862340545654296875e+01 1.448563933372497559e+00
