5.656557466666666005e+04 1.170589853373686928e+00 1.346089614595538997e+00
5.659756233333332057e+04 1.209277500646294357e+00 1.377856514771981677e+00
5.662545300000000134e+04 1.582928302958008571e+00 1.797532249138631189e+00
5.691913549999999668e+04 1.769982611973899278e+00 2.074714522059223132e+00
5.695857400000000052e+04 1.907404885359413660e+00 2.434971504925680819e+00
5.698313479999999981e+04 2.197959975955596779e+00 2.435320506810356278e+00
5.701426739999999700e+04 1.396987130801783383e+00 1.583722537065672231e+00
5.724376166666667996e+04 1.381148884616355987e+00 1.588452198219906686e+00
5.728358475000000180e+04 1.871466601381734707e+00 2.101790692542118588e+00
5.730558166666667967e+04 1.600381610161672352e+00 1.798944713991428968e+00
5.734050049999998737e+04 2.093332290622129666e+00 2.336841476143871166e+00
5.736853166666667676e+04 1.970459149095121543e+00 2.109708658379576995e+00
5.762775700000001234e+04 1.454313016164188399e+00 1.638283586474238440e+00
5.765661133333331964e+04 1.416607769629603109e+00 1.537033806665942359e+00
5.769363099999999395e+04 1.483431805799409364e+00 1.737020204286087388e+00
5.771955083333332004e+04 1.516649679602404044e+00 1.730811111207999575e+00
5.774746599999999307e+04 1.670196195303424336e+00 1.804400751367700950e+00
5.798868925000000309e+04 1.435783588447837822e+00 2.443136441337586007e+00
5.804702183333331777e+04 1.585127402411834696e+00 1.750093432120978676e+00
5.807356900000000314e+04 1.513780449226292735e+00 2.079246264570115077e+00
5.810645533333331696e+04 1.802366341014719708e+00 2.012749085983416730e+00
5.836562549999998737e+04 1.631025687397221757e+00 1.848251794362241407e+00
5.839753800000000047e+04 2.362520548422189393e+00 2.670796186725546750e+00
5.843054400000000169e+04 1.780567896770287373e+00 2.142136917187011491e+00
