2.556897583007812500e+02 2.366000652313232422e+00 9.425743103027343750e+00 1.611320495605468750e+01 7.319266796112060547e+00 5.115786194801330566e-01
2.620898742675781250e+02 1.067296981811523438e+00 6.425088882446289062e+00 5.088806152343750000e-01 -7.261383533477783203e-01 5.671540498733520508e-01
2.088318786621093750e+02 7.593486309051513672e-01 6.097694396972656250e+00 1.876592636108398438e-02 -8.597111701965332031e-01 4.368721842765808105e-01
1.680937042236328125e+02 3.630294322967529297e+00 1.139611244201660156e+01 8.028070449829101562e+00 3.994114398956298828e+00 6.768668889999389648e-01
2.547414093017578125e+02 2.570948362350463867e+00 9.072031974792480469e+00 1.664325523376464844e+01 9.009963989257812500e+00 5.896648168563842773e-01
2.634826354980468750e+02 2.424243927001953125e+00 9.641705513000488281e+00 1.679981231689453125e+01 8.334836959838867188e+00 5.421810150146484375e-01
2.658909912109375000e+02 2.683505296707153320e+00 9.992084503173828125e+00 -1.538022232055664062e+01 -1.125915908813476562e+01 6.702843904495239258e-01
2.413244323730468750e+02 3.322250127792358398e+00 1.095142459869384766e+01 -1.430242538452148438e+01 -7.328903675079345703e+00 4.609953761100769043e-01
2.024792175292968750e+02 2.150028228759765625e+00 8.820665359497070312e+00 -1.650064086914062500e+01 -7.060323715209960938e+00 4.011179506778717041e-01
2.512992401123046875e+02 2.703338623046875000e+00 9.756574630737304688e+00 -1.734068298339843750e+01 -1.156068229675292969e+01 6.089476346969604492e-01
2.533025970458984375e+02 2.575407028198242188e+00 9.454091072082519531e+00 -1.581877613067626953e+01 -9.748456954956054688e+00 5.528371930122375488e-01
2.570744323730468750e+02 2.816869020462036133e+00 1.055143070220947266e+01 -1.360814571380615234e+00 -1.605377197265625000e+00 4.938259720802307129e-01
2.245801696777343750e+02 2.918387889862060547e+00 1.073266983032226562e+01 -1.672198104858398438e+01 -1.039529228210449219e+01 5.488278269767761230e-01
2.306399078369140625e+02 2.601040363311767578e+00 9.458572387695312500e+00 1.485492515563964844e+01 6.987962722778320312e+00 5.188119411468505859e-01
2.671643371582031250e+02 2.849586248397827148e+00 1.012547016143798828e+01 -1.254022979736328125e+01 -6.618538856506347656e+00 4.755594134330749512e-01
2.613088989257812500e+02 2.638112306594848633e+00 9.484183311462402344e+00 1.523344039916992188e+01 7.481284141540527344e+00 5.534802675247192383e-01
2.627500610351562500e+02 3.016562938690185547e+00 1.058605861663818359e+01 -1.636848068237304688e+01 -1.079610729217529297e+01 5.928448438644409180e-01
2.586061096191406250e+02 1.972676992416381836e+00 8.488521575927734375e+00 1.266408729553222656e+01 6.101264953613281250e+00 5.579313039779663086e-01
2.599879150390625000e+02 1.785024642944335938e+00 7.916114330291748047e+00 3.281211853027343750e+00 4.947829246520996094e-01 3.196498155593872070e-01
2.628237304687500000e+02 2.001111268997192383e+00 8.500142097473144531e+00 8.333578109741210938e+00 4.461472034454345703e+00 6.540389060974121094e-01
2.659910888671875000e+02 1.714433550834655762e+00 7.679801940917968750e+00 6.803162097930908203e+00 2.672605514526367188e+00 6.041499972343444824e-01
2.644047546386718750e+02 2.736629009246826172e+00 1.009922790527343750e+01 -1.641313934326171875e+01 -1.059551620483398438e+01 5.898218750953674316e-01
2.638748474121093750e+02 2.145189285278320312e+00 8.893551826477050781e+00 6.178824901580810547e+00 2.815573215484619141e+00 5.837319493293762207e-01
2.631293029785156250e+02 2.192206144332885742e+00 9.016739845275878906e+00 -8.500577926635742188e+00 -6.348557472229003906e+00 6.328786015510559082e-01
2.484842987060546875e+02 2.811213970184326172e+00 1.018936729431152344e+01 -1.763007164001464844e+01 -1.317649364471435547e+01 6.715804338455200195e-01
2.674591674804687500e+02 8.090589046478271484e-01 6.085334300994873047e+00 1.512935161590576172e+00 -1.337289810180664062e-02 5.595352649688720703e-01
2.630180969238281250e+02 9.229016900062561035e-01 6.400357246398925781e+00 8.390879631042480469e-01 -3.228938579559326172e-01 4.947349429130554199e-01
2.663338317871093750e+02 2.080430984497070312e+00 8.769804954528808594e+00 8.978524208068847656e+00 3.280775547027587891e+00 4.371300339698791504e-01
2.562708740234375000e+02 2.353543281555175781e+00 8.999475479125976562e+00 1.837310791015625000e+01 7.254147529602050781e+00 4.384009838104248047e-01
2.724829101562500000e+02 3.041985034942626953e+00 1.049502468109130859e+01 -1.672525024414062500e+01 -9.572154045104980469e+00 5.154701471328735352e-01
2.678357238769531250e+02 1.101127505302429199e+00 6.691184043884277344e+00 -1.303553581237792969e-01 -1.197029352188110352e+00 6.120210289955139160e-01
2.597970886230468750e+02 2.874275684356689453e+00 1.040666007995605469e+01 9.218978881835937500e-01 -3.370571136474609375e-01 5.355520248413085938e-01
2.593703002929687500e+02 2.259644746780395508e+00 8.802275657653808594e+00 7.586655616760253906e+00 2.943284511566162109e+00 4.730704128742218018e-01
2.556461791992187500e+02 2.686102390289306641e+00 9.828979492187500000e+00 1.645386505126953125e+01 5.735473632812500000e+00 3.913023769855499268e-01
2.628119812011718750e+02 2.237521648406982422e+00 9.301196098327636719e+00 1.043526649475097656e+01 4.692773818969726562e+00 5.627549290657043457e-01
