3.087225341796875000e+02 2.684095764160156250e+02 1.227418422698974609e+00 6.799123764038085938e+00 2.517120838165283203e+00 2.960014343261718750e-01 3.579092025756835938e-01 3.376374840736389160e-01 4.725934863090515137e-01
3.176273193359375000e+02 2.546398468017578125e+02 6.063001751899719238e-01 5.577723503112792969e+00 1.211977005004882812e+00 -2.829110622406005859e-01 3.990411758422851562e-02 4.240062534809112549e-01 5.885804295539855957e-01
2.992647399902343750e+02 2.524237213134765625e+02 1.282540321350097656e+00 6.592864036560058594e+00 1.576571464538574219e+00 -3.060698509216308594e-02 -6.437301635742187500e-02 3.798291683197021484e-01 5.184840559959411621e-01
2.304387512207031250e+02 2.614822692871093750e+02 1.215079188346862793e+00 6.901391983032226562e+00 1.001384258270263672e+00 -5.760586261749267578e-01 -3.580224514007568359e-01 3.085777461528778076e-01 6.346991658210754395e-01
3.163890075683593750e+02 2.479578552246093750e+02 1.756778478622436523e+00 8.011260032653808594e+00 6.938374042510986328e+00 1.321535110473632812e+00 2.098493576049804688e+00 3.571799695491790771e-01 4.073277115821838379e-01
4.025215148925781250e+02 2.561864013671875000e+02 8.002415895462036133e-01 5.992802619934082031e+00 1.075129508972167969e+00 -8.721840381622314453e-01 -4.980742931365966797e-01 3.048017919063568115e-01 6.071179509162902832e-01
3.188331298828125000e+02 2.114835968017578125e+02 1.635402441024780273e+00 8.154620170593261719e+00 -1.633126735687255859e+00 -1.387360095977783203e+00 -2.169321775436401367e+00 3.134380578994750977e-01 6.257175803184509277e-01
1.697097778320312500e+02 2.478876342773437500e+02 1.550037384033203125e+00 7.716252326965332031e+00 -3.817546367645263672e-01 -1.534075736999511719e+00 -1.379545927047729492e+00 4.071121215820312500e-01 4.984089732170104980e-01
2.473685913085937500e+02 2.212770385742187500e+02 1.136176109313964844e+00 6.783572196960449219e+00 3.711774349212646484e+00 1.081359386444091797e+00 8.618831634521484375e-01 5.457716584205627441e-01 6.946538686752319336e-01
3.081123046875000000e+02 2.366439819335937500e+02 1.047399997711181641e+00 6.780442237854003906e+00 4.984855651855468750e-02 -3.931319713592529297e-01 -1.404752731323242188e+00 2.663776576519012451e-01 7.586958408355712891e-01
2.363575897216796875e+02 2.053511810302734375e+02 1.245550870895385742e+00 6.900513172149658203e+00 5.583226680755615234e+00 1.561799049377441406e+00 1.589043140411376953e+00 4.433187246322631836e-01 4.485770463943481445e-01
1.367963867187500000e+02 2.701087646484375000e+02 9.817960262298583984e-01 6.443871498107910156e+00 9.133481979370117188e-01 -2.813804149627685547e-01 -3.465855121612548828e-01 6.788440048694610596e-02 5.013387203216552734e-01
