3.266564636230468750e+02 2.648512573242187500e+02 1.421343564987182617e+00 7.228652477264404297e+00 5.814545154571533203e+00 1.513450145721435547e+00 1.532919406890869141e+00 3.897872567176818848e-01 3.833562731742858887e-01
3.169063720703125000e+02 2.651882934570312500e+02 1.256702423095703125e+00 7.203041076660156250e+00 -1.091462373733520508e+00 -9.615755081176757812e-01 -1.689206361770629883e+00 3.203506767749786377e-01 5.888866782188415527e-01
2.209919738769531250e+02 2.659671630859375000e+02 1.192499637603759766e+00 6.525612831115722656e+00 4.360556602478027344e-01 -4.207336902618408203e-01 -6.809103488922119141e-01 3.990643024444580078e-01 5.427106022834777832e-01
2.991119689941406250e+02 2.582529907226562500e+02 1.297954440116882324e+00 7.084965229034423828e+00 4.120266437530517578e+00 3.352141380310058594e-01 1.486845016479492188e+00 1.259227395057678223e-01 6.664621233940124512e-01
2.815710754394531250e+02 2.669800109863281250e+02 1.388881325721740723e+00 7.302979946136474609e+00 9.438157081604003906e-01 -5.189251899719238281e-01 -4.651939868927001953e-01 3.491598367691040039e-01 5.516511797904968262e-01
3.335621643066406250e+02 2.641810607910156250e+02 6.635808944702148438e-01 5.647873878479003906e+00 2.150464057922363281e-01 -3.452730178833007812e-01 -8.410012722015380859e-01 2.731828689575195312e-01 5.318313241004943848e-01
2.710614624023437500e+02 2.592132263183593750e+02 9.430198669433593750e-01 6.372107505798339844e+00 2.094733715057373047e+00 -1.888179779052734375e-01 1.051878929138183594e-01 4.301591217517852783e-01 4.808769822120666504e-01
3.167181701660156250e+02 2.631990661621093750e+02 7.168095111846923828e-01 6.239563941955566406e+00 1.939594745635986328e+00 -2.006781101226806641e-01 2.656054496765136719e-01 2.851997613906860352e-01 5.528455972671508789e-01
2.648657531738281250e+02 2.745209655761718750e+02 1.435036420822143555e+00 6.806781291961669922e+00 4.154078960418701172e+00 6.684684753417968750e-01 1.402547359466552734e+00 4.725017845630645752e-01 5.395274758338928223e-01
3.262618408203125000e+02 2.681657409667968750e+02 1.140960812568664551e+00 6.720835685729980469e+00 2.656855583190917969e+00 5.703020095825195312e-01 2.240777015686035156e-01 5.509992837905883789e-01 5.255305767059326172e-01
2.445231018066406250e+02 2.603349304199218750e+02 1.092850565910339355e+00 7.121840953826904297e+00 -2.174247503280639648e+00 -5.670988559722900391e-01 -2.216022014617919922e+00 2.016056478023529053e-01 6.325261592864990234e-01
2.835551147460937500e+02 2.282474975585937500e+02 1.203266739845275879e+00 6.855799674987792969e+00 1.021139621734619141e+00 -3.766477108001708984e-01 -6.036412715911865234e-01 5.110706686973571777e-01 5.492230653762817383e-01
