5.662645400000000518e+04 1.071434745790938763e+02 6.848918569044387894e+00
5.691849199999999837e+04 8.288478199934274926e+01 1.128276504962884452e+01
5.695842199999999866e+04 1.167074433059168399e+02 1.034304549666397399e+01
5.698044533333333675e+04 8.722264562839063728e+01 5.368326161056710788e+00
5.702145500000000175e+04 7.174250411520280579e+01 6.590621798063477144e+00
5.724273350000000210e+04 1.073231510502437231e+02 1.004875262487981935e+01
5.724460166666666191e+04 1.244807450098209216e+02 7.709559336672366925e+00
5.725263700000000244e+04 1.088296067441161910e+02 8.261907058214010391e+00
5.728147849999999744e+04 9.910543664091291305e+01 8.225484159956460317e+00
5.728249549999999726e+04 9.011268187077131131e+01 7.714834505533094244e+00
5.728448999999999796e+04 9.824647261581232272e+01 7.071368323935671718e+00
5.730541750000000320e+04 7.889943619693870858e+01 1.305565578925244452e+01
5.730642250000000058e+04 6.758699286789931193e+01 1.072373183344523540e+01
5.730840200000000186e+04 7.738480574872187390e+01 1.305169167598214308e+01
5.734043250000000262e+04 7.818418098555730467e+01 8.569992354323515471e+00
5.736944700000000012e+04 9.408781023865287807e+01 7.049923567485452125e+00
5.762575800000000163e+04 9.620729411313688217e+01 7.910335852831844150e+00
5.762957850000000326e+04 8.857815877001894478e+01 6.874109285386558632e+00
5.765752599999999802e+04 9.349907562557449126e+01 4.464477534700271200e+00
5.769344425000000047e+04 8.965980159709067721e+01 5.400658116734343928e+00
5.769541950000000361e+04 9.647114937347895136e+01 5.182359929536806575e+00
5.771745166666666046e+04 8.623047139584468823e+01 4.512621623348850974e+00
5.772145400000000518e+04 8.604210490866205419e+01 4.642532405294775621e+00
5.798656849999998667e+04 1.250663755873005130e+02 1.423377825478940295e+01
5.798755000000000291e+04 9.378287658875659361e+01 8.798752541039659647e+00
5.798862299999999959e+04 1.025165660311005240e+02 1.389476190402206868e+01
5.798954149999999936e+04 1.084100536251868476e+02 1.189805083580312584e+01
5.799054349999999977e+04 9.074710637403404689e+01 6.343149227265534762e+00
5.799155150000000140e+04 1.049833958071027382e+02 2.285947743428841505e+01
5.804442099999998754e+04 8.576072179335893964e+01 5.411988700757673243e+00
5.804847400000000198e+04 1.046785454851479926e+02 5.512273414609108357e+00
5.807348950000000332e+04 6.889372918352921715e+01 1.899490890299713541e+01
5.810945350000000326e+04 7.237341142429090723e+01 1.071688354392623310e+01
5.829376174999999057e+04 7.572483153570694014e+01 1.289333603724237598e+01
5.836547400000000198e+04 9.097373644068376564e+01 1.739025112794387340e+01
5.836653900000000431e+04 9.025368113950389670e+01 6.478853493222479720e+00
5.839743866666666145e+04 9.204041545801365487e+01 1.074432162026197624e+01
5.839941599999999744e+04 1.040498797382906560e+02 8.372373919793357544e+00
5.843144266666667681e+04 9.239603226808391412e+01 1.425842204863896079e+01
