5.624512515419999545e+04 7.541306925112064796e+00 9.721607158301422136e-02
5.624608779680000589e+04 7.472474007732434309e+00 1.036052972227270857e-01
5.626615612209999381e+04 7.293043401674751181e+00 9.416128515173274871e-02
5.627112598499999876e+04 7.186463714496917454e+00 9.152583573841933939e-02
5.627716305819999980e+04 7.039954984438921315e+00 8.976557908561924592e-02
5.629016345650000585e+04 6.784962565853914107e+00 1.035079452953238388e-01
5.629710218790000363e+04 7.221759646074240813e+00 9.277450274462793745e-02
5.630805904609999561e+04 7.171004451617396747e+00 9.305028420496792851e-02
5.632504258549999940e+04 7.153355679343431639e+00 1.164376263274227580e-01
5.653621013204334304e+04 8.779144711509804466e+00 4.029763096654803006e-02
5.654322607279667864e+04 9.023541238445968560e+00 2.935361237894982059e-02
5.654729371355334297e+04 9.116426178055611729e+00 4.021100250596116449e-02
5.656316975864500273e+04 8.684672329994011619e+00 2.586546354065438758e-02
5.656725142714665708e+04 8.416932706311978762e+00 1.799186106516843103e-02
5.657521799892999843e+04 8.319491050201094140e+00 3.666426593237850223e-02
5.657920694714334240e+04 8.227155215493073825e+00 1.966529352739665101e-02
5.659120011880667880e+04 7.894571785762439120e+00 2.557194781563255567e-02
5.659510880061332136e+04 7.849495666867357002e+00 8.084782811455706875e-03
5.660214708456001244e+04 7.727064081384809491e+00 1.780247641446585857e-02
5.660716050100666325e+04 8.169328918754839464e+00 1.058128168715787541e-02
5.661703598942331882e+04 7.621151256796538931e+00 1.827514281924391346e-02
5.662706676133332076e+04 7.536556504430300230e+00 6.332460391217243321e-03
5.663514432636665879e+04 7.671170372877327281e+00 1.724518042247677810e-02
5.664607959647665848e+04 7.628456507465515735e+00 8.688425772701915961e-03
5.665311627625000983e+04 7.837856551345040224e+00 1.966674108904023846e-02
5.666104975728000136e+04 7.832680490489917879e+00 2.783357669540163087e-03
5.667607401797665807e+04 7.339852628891876840e+00 3.665070174520925622e-02
5.668307955493999907e+04 7.445101393462831396e+00 4.961076461152490180e-02
5.669008170983000309e+04 7.426363303468966670e+00 4.611350799820349011e-02
5.669708185440999659e+04 7.094114996083297875e+00 8.741212662374414633e-02
5.690323933073999797e+04 6.706885886835967980e+00 1.019963721691877906e-02
5.691619616962000146e+04 6.782075335298195284e+00 1.734961589073791624e-02
5.692018531427667767e+04 6.897257921487602417e+00 2.371428943590995781e-03
