5.624511351280000235e+04 3.534780109710490059e+00 4.977540660437904801e-02
5.626615612209999381e+04 3.675244433368625607e+00 5.292559570617156456e-02
5.627112598499999876e+04 3.543468265103147719e+00 4.820923438916914494e-02
5.627716305819999980e+04 3.513179060567081180e+00 4.777638928239442279e-02
5.629016345650000585e+04 3.220186311984833072e+00 6.570580117169617929e-02
5.629710218790000363e+04 3.601163365083313916e+00 5.068585825431198150e-02
5.630805904609999561e+04 3.606643201206749527e+00 5.221154750677538953e-02
5.632504258549999940e+04 3.869319279501335362e+00 8.598692439238267426e-02
5.653621013204334304e+04 4.181090384191480602e+00 3.185239537212378874e-02
5.654322607279667864e+04 4.224390403005634731e+00 3.138591298059068002e-02
5.654729371355334297e+04 4.305530065354239433e+00 3.119730005459859026e-02
5.656317108433999965e+04 4.329834009186566135e+00 2.691756129896071340e-02
5.656725142714665708e+04 4.290023988827330825e+00 2.559005160780322696e-02
5.657521799892999843e+04 4.275793307269245780e+00 2.634369698832618803e-02
5.657920694714334240e+04 4.265300574501893927e+00 4.496172696214263687e-02
5.659120011880667880e+04 4.211217764504678662e+00 2.751346478656674019e-02
5.659417586129000119e+04 4.306053276245944694e+00 3.145881079225641003e-02
5.659510880061332136e+04 4.247672794461030854e+00 3.927015222800560291e-04
5.660214708456001244e+04 4.107735005147341134e+00 2.390099435807858247e-02
5.660716050100666325e+04 4.186944537476255945e+00 5.983051070504755847e-02
5.661703598942331882e+04 3.974787698219459653e+00 3.343078267509609625e-02
5.662706676133332076e+04 3.914168537856649088e+00 1.797301314697254473e-02
5.663514432636665879e+04 4.143219647190082178e+00 2.837478855866428992e-02
5.664607959647665848e+04 3.685125998062527497e+00 2.223151963241757831e-02
5.665311627625000983e+04 3.864005506958078318e+00 2.750702733786286776e-03
5.666104975728000136e+04 3.673876515907978479e+00 2.150416195479255485e-02
5.667607401797665807e+04 3.638155130890425859e+00 5.050439314559431597e-02
5.668307955493999907e+04 3.519866411111936433e+00 1.099905697417214584e-02
5.669008170983000309e+04 3.412325989104200374e+00 6.167134104839915726e-03
5.669707920185999683e+04 3.583764671283211634e+00 7.336571707996897285e-02
5.690323933073999797e+04 3.545076031882451240e+00 3.577402073541630090e-02
5.691619616962000146e+04 3.540187185249814128e+00 9.121903603822711926e-02
5.692018531427667767e+04 3.609483840487265116e+00 1.755398679796958683e-02
5.692428312405000179e+04 3.520092118493677980e+00 3.363253495719763925e-02
5.692520819099249638e+04 3.621061594225166491e+00 1.614803465485392317e-02
5.693027654900000198e+04 3.584469769671278172e+00 4.021842171920109871e-02
5.693215426419000141e+04 3.571120028582248196e+00 4.102748925979617795e-02
5.694319492652668123e+04 3.616086170423632229e+00 3.867961705870785749e-02
5.694912835222000285e+04 3.628948286998241901e+00 9.762700098284435302e-02
5.695621969510999770e+04 3.747873295771167790e+00 1.087744642000238425e-02
5.696024967189000745e+04 4.101363967149153744e+00 2.418514641527535342e-02
5.697308946227665729e+04 3.785957870811390347e+00 1.552719732580208796e-02
5.698008176041999832e+04 3.779979673792656314e+00 1.293553306954212806e-02
5.698708673539332085e+04 3.785269493198445190e+00 1.240201668802405448e-02
5.699008724231000087e+04 3.802573409108389590e+00 3.465888828214577777e-02
5.700105309992332332e+04 3.822840660556172221e+00 1.860807125773248499e-02
5.700508818243000132e+04 4.069877784670066667e+00 2.194970156669960593e-02
5.701209874548335210e+04 3.908149305785856509e+00 1.799973217315430432e-02
5.701810135220333905e+04 3.821082171986270204e+00 2.402932211420205633e-02
5.702904873990333726e+04 3.760257353062289809e+00 4.108881475635815100e-02
5.703604408586666250e+04 3.995558944304935078e+00 1.990560703394107442e-02
5.704206691565668007e+04 4.082931736146463209e+00 1.653049745283036512e-02
5.704906117985000310e+04 4.328533117215153325e+00 9.602622167670052389e-02
5.724929653500000131e+04 5.111932975482637254e+00 4.478637329186838795e-02
5.725334557977665827e+04 5.129435091770052857e+00 3.876873663784988905e-02
5.725732538042665692e+04 5.004533500839396964e+00 3.462601171400482569e-02
5.727826023285999690e+04 5.040198675264949912e+00 3.634293409471400088e-02
5.730230815570667619e+04 5.620148940640556923e+00 4.341701186640450211e-02
5.730323298875249748e+04 5.186071602313031548e+00 4.286870059822887880e-02
5.731127355576000264e+04 4.946917215131406920e+00 3.309739857735329027e-02
5.731522140898751240e+04 5.084763150790167607e+00 3.649778889508507179e-02
5.731929227864999848e+04 4.684246601848986558e+00 9.538012775392026854e-02
5.732707913310999720e+04 5.008522243569532684e+00 4.076732953176859242e-02
5.733106845750500361e+04 5.012192620989726954e+00 5.372171823964880938e-02
5.733917873468333710e+04 5.056954287586703956e+00 3.133443125272405289e-02
5.734604049186000339e+04 4.847143004637223029e+00 6.148940484776973386e-02
5.735611196589667816e+04 4.868851809922135843e+00 3.454486000356805919e-02
5.736118636100000003e+04 4.877654506219501584e+00 1.043527432603767596e-01
5.736606986638331728e+04 4.862252928875541613e+00 3.454805372378604716e-02
5.737306673245000275e+04 4.822212374104212884e+00 4.100640786309351499e-02
5.738605911590666074e+04 4.941789498748329734e+00 2.815188404440084266e-02
5.739407388682667806e+04 4.909680880449927010e+00 2.997585813662236032e-02
