3.335123729333427036e+02 -5.576929386676180433e-01 1.093322141926327262e+00
6.563964396000155830e+02 8.174680060343718635e-01 1.550868652575450479e+00
7.184300395999889588e+02 -1.307783429741773418e+00 8.794349589485517260e-01
9.816447062666629790e+02 -2.065066845556291497e+00 8.035226519472726814e-01
1.021059039599997050e+03 3.220637182462294801e-01 2.464107695882640670e+00
1.044597039600004791e+03 2.309265748733564827e+00 1.633474502650916982e+00
1.095342372933322622e+03 5.752389846939808260e-01 9.567660433392247699e-01
1.400619039600001997e+03 1.337378851283235859e+00 3.852981273231592674e-01
1.429424039599995012e+03 1.507612471356437833e+00 4.504961008635627873e-01
1.455443872933341481e+03 -5.440773346306424507e-01 2.413600835615250517e+00
1.484413539600005606e+03 3.858660411598539675e+00 2.158609642655022309e+00
1.723568539600004442e+03 -8.829690284601766637e-01 1.379254321557789043e+00
1.782118839599999774e+03 -1.534871192927465877e+00 9.661556189917210880e-01
1.847352539600004093e+03 7.008581540788342279e-01 1.279177132525420646e+00
2.133524372933323320e+03 -7.129088699424324105e-01 5.234746809707154780e-01
2.167005539600002521e+03 -2.016267969351118516e+00 1.760313439109775890e+00
