0.000000000000000000e+00 -1.174271151449004291e+00 1.782699302592412327e-01
7.130973300001642201e+00 -1.486751196021473875e+00 1.865629303886189028e-01
1.404043159999855561e+01 -1.331063302163654871e+00 1.795438505940821217e-01
1.606022050000319723e+01 -1.719836798132898359e+00 2.507818103129995091e-01
2.101455440000427188e+01 -1.250720551051234253e+00 3.812305243595187076e-01
2.704377719999320107e+01 -1.511949151500458388e+00 2.282356872305522089e-01
3.204212460000417195e+01 -1.840133823856535233e+00 2.122452445344405192e-01
4.203032840000378201e+01 -1.558228512223872153e+00 1.893880986442758874e-01
5.797101419999671634e+01 -1.387329032180377286e+00 3.358868802289161626e-01
6.095668699999805540e+01 -8.151554834530547744e-01 2.472789347743082344e-01
6.395912640000460669e+01 -7.583805380934283136e-01 1.976235057496996406e-01
2.721289990100049181e+02 -1.175662316239368455e+00 1.587772064826893925e-01
2.791701169700027094e+02 -1.462678473669232648e+00 6.824282982952982468e-02
2.831277972300013062e+02 -1.250817224892610158e+00 1.319293207814867808e-01
2.991319095600047149e+02 -2.117727385629958992e+00 4.919908079058082223e-02
3.030726932300021872e+02 -2.001924504446709552e+00 8.339310092744886549e-02
3.110515634399998817e+02 -2.309817256775667182e+00 8.351808385727571560e-02
3.150407765700001619e+02 -2.391086135554766123e+00 4.909717679920740929e-01
3.280546301499998663e+02 -1.547563628203639130e+00 2.312191329369436554e-01
3.379787254399998346e+02 -1.618748716796111653e+00 8.400863061693597533e-02
3.449705391200041049e+02 -1.705685498880157303e+00 2.101559213472034282e-01
3.519610431500041159e+02 -1.648970759517614626e+00 2.831837768800518629e-01
3.610982866400008788e+02 -1.300730006995648225e+00 2.437748217357154842e-02
3.649256383800020558e+02 -1.273397684129551788e+00 2.046164731225808830e-01
3.719294569400008186e+02 -1.723726848315210836e+00 1.255048815910143611e-01
3.810239507299993420e+02 -1.422049424285876995e+00 1.531828264766555980e-01
3.850198662600014359e+02 -1.664408548741044713e+00 9.011077112606057093e-02
3.890346273300019675e+02 -1.620515538416894108e+00 8.456320935497556313e-02
3.959488228600021102e+02 -1.605551253714154081e+00 4.244198978343515644e-02
4.049319739700003993e+02 -1.066435717996289334e+00 2.187535311095568646e-01
4.119456288400033372e+02 -1.424727028142547036e+00 1.008041168591767289e-01
4.189273688200046308e+02 -1.061857329037277475e+00 8.376319825035881406e-02
4.259533230700035347e+02 -1.448373687369275853e+00 1.400831405453319307e-02
4.329245959000108996e+02 -1.278775209491860299e+00 1.808728727682375748e-01
6.262740951200030395e+02 5.923042972341177048e-01 5.528089998593831156e-02
6.392847990700029186e+02 9.976347089553505576e-01 4.014570383665581367e-03
6.592169554900028743e+02 8.786028073946352546e-01 8.053233348621088861e-02
6.601964387100015301e+02 5.081522145723259554e-01 1.626702709641225097e-01
6.631819599800001015e+02 6.829079604248555757e-01 6.781995546929205088e-02
6.681585336999996798e+02 8.089675242573981517e-01 8.657365965213890957e-02
6.692078055200036033e+02 1.272475097664452548e+00 1.830340952406861454e-01
6.920290121600046405e+02 6.924062485361496266e-01 1.121255399401430430e-01
6.961449537200023769e+02 5.173568496466814937e-01 9.433563392487361032e-02
6.991155760600013309e+02 3.492310593343516123e-01 2.426781866384518649e-01
7.090168495100006112e+02 7.104009626285647805e-01 6.640255654611960934e-02
7.160803156600013608e+02 4.936024878403260097e-01 4.012494317893988000e-02
7.230814215499995044e+02 4.978922333083173890e-01 4.591996436741512672e-02
7.260821391900026356e+02 3.244446491653991127e-01 1.960968997377212364e-01
7.370481490000020131e+02 7.055496963795026000e-01 1.340649147212708558e-01
7.410882540599995991e+02 5.391076777089055527e-01 9.056672264832026087e-02
7.479555009000032442e+02 5.083607892724036903e-01 7.480463225803743454e-02
7.539444837400005781e+02 4.018890377607917674e-01 1.471535618512324617e-01
7.549439466900003026e+02 1.000063726711034606e+00 1.899713622536688129e-01
7.620400790000057896e+02 5.683363685358020501e-01 4.714993554892590311e-01
7.689882828600020730e+02 3.725039841724944178e-01 2.791433110386639174e-02
7.760011832700038212e+02 4.349651759098251413e-01 2.765525524948954719e-02
7.809943329500019900e+02 5.667687213035654814e-01 6.356806759445501886e-02
7.879835417900030734e+02 7.113796446410992624e-01 2.282504114987053689e-01
9.892887907399999676e+02 9.138897206850944421e-01 1.757524332664350541e-01
9.942460368000029121e+02 1.435628283427773377e+00 1.526644229548381748e-01
1.012269921960003558e+03 1.312593301341723029e+00 2.072674066772023094e-01
1.019148178890005511e+03 1.388857670824088064e+00 1.892592177363972561e-01
1.023225155270003597e+03 1.581537373833294513e+00 1.639912864722538888e-01
1.035092435620004835e+03 9.008806796074138035e-01 4.388815556032741871e-01
1.039067773779999698e+03 1.607578550121593564e+00 2.713567934167663287e-01
1.040142370370005665e+03 1.246320988794796136e+00 1.209890070643535320e-01
1.048025770160005777e+03 4.243498493608553468e-01 2.607841111583793503e-01
1.054065582870003709e+03 1.017175399660830815e+00 4.613893312704005489e-01
1.063007851970003685e+03 8.481338032721651432e-01 1.925244798428467907e-01
1.067052043750001758e+03 7.776727674127537071e-01 1.622158839023208343e-01
1.075050381879998895e+03 8.130587674911030627e-01 2.032157617153559359e-01
1.081128400870002224e+03 6.273046729598694693e-01 1.523363392212279677e-01
1.091111525259999325e+03 2.835216872238148778e-01 2.811683480071393570e-01
1.101009015260002343e+03 1.833948642443120058e-01 1.368727647695515415e-01
1.108001169549999759e+03 3.625412480875450649e-01 1.449420708349257458e-01
1.120965880010000546e+03 3.673975565912512148e-02 1.255385997407171272e-01
1.129929893350003113e+03 -3.526745278523206739e-01 1.901119977123043869e-01
1.136948556620001909e+03 -3.235641583444037184e-01 1.441691029388511847e-01
1.351223649960003968e+03 -6.227690767986346909e-01 2.501441422250916258e-01
1.362178011380005046e+03 -6.734694364218885010e-01 1.776381853660626287e-01
1.369164548840002681e+03 -6.662979613537184376e-01 1.711052660968232220e-01
