5.173215332031250000e+02 5.976042480468750000e+02 3.317008733749389648e+00 1.221360397338867188e+01 -2.610696554183959961e+00 -1.472276449203491211e+00 -1.345158815383911133e+00 7.271654009819030762e-01 7.202496528625488281e-01
4.613443298339843750e+02 5.167778930664062500e+02 2.657593727111816406e+00 1.102270603179931641e+01 -7.656385898590087891e+00 -7.098648548126220703e+00 -5.368880271911621094e+00 1.046042680740356445e+00 7.928705215454101562e-01
5.047307434082031250e+02 5.370123901367187500e+02 3.908980131149291992e+00 1.367346191406250000e+01 -2.352681159973144531e+00 -1.476323604583740234e+00 -1.515681743621826172e+00 7.372424006462097168e-01 9.497657418251037598e-01
4.726305847167968750e+02 5.566943969726562500e+02 2.683596134185791016e+00 1.120548725128173828e+01 -7.232167720794677734e+00 -5.995037555694580078e+00 -4.456441402435302734e+00 8.717901110649108887e-01 6.894743442535400391e-01
4.891230163574218750e+02 5.421679077148437500e+02 3.872628688812255859e+00 1.351648330688476562e+01 -2.297031879425048828e+00 -1.762853860855102539e+00 -1.770412921905517578e+00 1.124849796295166016e+00 9.828788042068481445e-01
4.724157409667968750e+02 5.425112304687500000e+02 3.986798286437988281e+00 1.359782600402832031e+01 -2.013266086578369141e+00 -9.309959411621093750e-01 -1.094664335250854492e+00 8.503865003585815430e-01 7.361615896224975586e-01
4.976208190917968750e+02 5.265071411132812500e+02 2.641795635223388672e+00 1.040499496459960938e+01 -8.838556289672851562e+00 -8.106957435607910156e+00 -6.561162471771240234e+00 9.937216043472290039e-01 8.214069604873657227e-01
5.193394775390625000e+02 5.725166015625000000e+02 3.375766992568969727e+00 1.273719501495361328e+01 -1.253598928451538086e+00 -2.212262153625488281e-01 -3.429996967315673828e-01 1.492378830909729004e+00 9.441327452659606934e-01
4.810015258789062500e+02 5.818792114257812500e+02 2.549673795700073242e+00 1.051233482360839844e+01 1.310433387756347656e+01 9.165256500244140625e+00 1.780033874511718750e+01 6.449840068817138672e-01 1.257791280746459961e+00
4.806938781738281250e+02 5.315195312500000000e+02 3.598043918609619141e+00 1.234430503845214844e+01 -3.269424438476562500e+00 -1.975084543228149414e+00 -1.679726839065551758e+00 6.392034888267517090e-01 6.971629858016967773e-01
4.325335083007812500e+02 5.272894287109375000e+02 2.232306003570556641e+00 1.002563667297363281e+01 -6.758122444152832031e+00 -6.213954925537109375e+00 -6.180088520050048828e+00 9.866929650306701660e-01 1.020669698715209961e+00
4.720309753417968750e+02 5.457104492187500000e+02 3.830637454986572266e+00 1.355041122436523438e+01 -1.117507219314575195e+00 -5.198192596435546875e-01 -2.240920066833496094e-01 9.132944941520690918e-01 9.831365346908569336e-01
4.971920471191406250e+02 5.533753051757812500e+02 3.905426502227783203e+00 1.377378463745117188e+01 -3.651083707809448242e+00 -2.314999103546142578e+00 -2.462762594223022461e+00 8.681473135948181152e-01 8.589890003204345703e-01
5.297362060546875000e+02 5.914447021484375000e+02 3.138623714447021484e+00 1.206396102905273438e+01 -2.747809886932373047e+00 -1.703439950942993164e+00 -1.395214796066284180e+00 7.698691487312316895e-01 8.501898050308227539e-01
4.735173645019531250e+02 5.161249389648437500e+02 3.943488597869873047e+00 1.324219894409179688e+01 -1.868222951889038086e+00 -1.338542699813842773e+00 -1.083379983901977539e+00 9.357656240463256836e-01 9.504817724227905273e-01
4.649142150878906250e+02 5.352794799804687500e+02 2.477980613708496094e+00 1.090670490264892578e+01 -6.262459754943847656e+00 -5.117291450500488281e+00 -3.674798011779785156e+00 8.877642154693603516e-01 6.571913361549377441e-01
