5.665256233333334239e+04 5.985616754387256577e+01 3.890422009313601048e+00
5.691773400000000402e+04 6.775176034724469787e+01 9.054017850283228697e+00
5.695965499999999884e+04 2.553025790591209088e+01 3.470243918955903695e+01
5.701257099999999627e+04 6.537042505222071043e+01 4.674284073039871146e+00
5.724279000000000087e+04 7.270786598410134616e+01 5.164330412644583923e+00
5.724368650000000343e+04 7.751119456562500432e+01 1.652951462132327975e+01
5.728167700000000332e+04 6.813921681759856597e+01 6.980082490375212778e+00
5.728268299999999726e+04 6.976787012072708194e+01 7.357649825489943396e+00
5.728573649999999907e+04 6.554391573178470765e+01 4.373061634849701562e+00
5.730567450000000099e+04 8.483177786079073712e+01 1.652448493450539502e+01
5.730864850000000297e+04 7.293691844937869462e+01 6.132575818916754962e+00
5.733861599999999453e+04 8.790090577289619489e+01 1.041271374185710918e+01
5.733958649999999761e+04 6.629340464446379144e+01 7.308647503015630598e+00
5.736862833333331946e+04 6.333274061461859361e+01 4.524327625496087357e+00
5.742449149999999645e+04 8.789050197567286205e+01 5.030401588501993260e+00
5.762967450000000099e+04 7.567553172120267391e+01 5.272050201743661013e+00
5.765670733333331737e+04 5.973031638926993026e+01 6.081960457172654877e+00
5.769269550000000163e+04 2.262000610978104760e+02 1.495477159897002650e+01
5.769370599999999831e+04 1.471818999973314988e+02 4.566304599447573054e+00
5.771764733333331969e+04 8.760855724386959764e+01 6.595948587411110786e+00
5.772063150000000314e+04 7.104049126832148886e+01 4.542550172228286165e+00
5.774754750000000058e+04 7.394193059584793559e+01 3.705814441705181039e+00
5.774958499999999913e+04 7.434885539787285325e+01 2.606481138478923043e+01
5.798676350000000093e+04 9.242614007078731220e+01 8.354754881013455758e+00
5.799074866666665912e+04 8.143145271031646359e+01 3.592794131775920885e+00
5.804365499999999884e+04 1.001301528609219957e+02 7.876671574731379799e+00
5.804871050000000105e+04 8.503551107125396413e+01 6.350094486870554888e+00
5.804970600000001286e+04 7.937880080720464093e+01 6.685957048466711683e+00
5.807364949999999953e+04 9.676924988526413074e+01 1.254089069806387613e+01
5.807766250000001310e+04 7.036027569022317607e+01 4.881897890933348805e+00
5.810553399999999237e+04 7.622881018782700835e+01 5.415430292199517659e+00
5.836571099999999569e+04 9.345578950079980984e+01 6.024320063316630502e+00
5.839771400000000722e+04 6.001043267331459674e+01 5.594088074393445353e+00
5.839972449999999662e+04 6.857410739353008466e+01 4.921424575576940796e+00
5.843068299999999726e+04 1.025933656206261304e+02 6.706511102415965375e+00
5.845363700000000244e+04 7.782169583274495039e+01 5.825939428487344252e+00
