5.665256233333334239e+04 1.053085895775415892e+00 1.184790683602762851e+00
5.691773400000000402e+04 6.588025284182759123e-01 7.243151992158547436e-01
5.695965499999999884e+04 2.602701665703178735e-01 4.674740352868673177e-01
5.701257099999999627e+04 7.010507876073109879e-01 8.345686797802966961e-01
5.724323825000000215e+04 7.924817773842756097e-01 9.033138113365745125e-01
5.728319783333331725e+04 5.967901158855235533e-01 6.576344399853192302e-01
5.730716150000000198e+04 4.770810509295835833e-01 5.527078396021426476e-01
5.733926299999999901e+04 5.888686278377991412e-01 6.834902902993038598e-01
5.736862833333331946e+04 4.194452980793222929e-01 5.382349030867020767e-01
5.742449149999999645e+04 2.730438173405322355e-01 4.343127128154273264e-01
5.762967450000000099e+04 3.673907125262225737e-01 5.237979561341724599e-01
5.765670733333331737e+04 8.178166762031360282e-01 9.170688151684723843e-01
5.769320075000000361e+04 6.615955164940863220e-01 7.602235891007786961e-01
5.771884099999999307e+04 9.306795324625516397e-01 1.039704934884723153e+00
5.774856625000000349e+04 6.089202249718871363e-01 6.741125789265988155e-01
5.798915459999998711e+04 5.753336146849564736e-01 7.132897772117728907e-01
5.804769271428570937e+04 5.690113931471227904e-01 6.165669201626402529e-01
5.807565599999999540e+04 5.679950461668888950e-01 6.453417611167954204e-01
5.810553399999999237e+04 6.962540459808777005e-01 7.827126966854301982e-01
5.836571099999999569e+04 7.334041835412525856e-01 8.117991819080501159e-01
5.839871925000000192e+04 5.079636132294326201e-01 6.062670140160203447e-01
5.843068299999999726e+04 6.215885590035582497e-01 8.174923258322056574e-01
5.845363700000000244e+04 8.361679047822846433e-01 9.517940752734553866e-01
