0.000000000000000000e+00 -5.146053791046142578e+00 7.424380779266357422e-01 0.000000000000000000e+00
1.101562500000000000e+00 -3.095122575759887695e+00 7.435211539268493652e-01 0.000000000000000000e+00
2.082031250000000000e+00 -2.692056417465209961e+00 1.104952335357666016e+00 0.000000000000000000e+00
4.078125000000000000e+00 -1.940281629562377930e+00 5.987531542778015137e-01 0.000000000000000000e+00
5.078125000000000000e+00 -2.344275951385498047e+00 6.204602122306823730e-01 0.000000000000000000e+00
8.085937500000000000e+00 5.090242624282836914e-01 8.494836688041687012e-01 0.000000000000000000e+00
9.160156250000000000e+00 -1.418573856353759766e+00 6.006570458412170410e-01 0.000000000000000000e+00
1.008203125000000000e+01 -1.792609095573425293e+00 5.117399692535400391e-01 0.000000000000000000e+00
1.213281250000000000e+01 -3.767014265060424805e+00 5.457828044891357422e-01 0.000000000000000000e+00
1.314843750000000000e+01 -3.159444808959960938e+00 6.221725344657897949e-01 0.000000000000000000e+00
1.409765625000000000e+01 -3.220969915390014648e+00 8.718674778938293457e-01 0.000000000000000000e+00
1.508593750000000000e+01 -4.368486404418945312e+00 1.034774303436279297e+00 0.000000000000000000e+00
2.693750000000000000e+01 -3.424341678619384766e+00 6.605715751647949219e-01 0.000000000000000000e+00
2.793359375000000000e+01 1.411122977733612061e-01 1.120842337608337402e+00 0.000000000000000000e+00
2.892968750000000000e+01 -1.432847142219543457e+00 1.190843343734741211e+00 0.000000000000000000e+00
2.992578125000000000e+01 -1.777136445045471191e+00 1.145355582237243652e+00 0.000000000000000000e+00
3.592968750000000000e+01 -3.269444942474365234e+00 9.606746435165405273e-01 0.000000000000000000e+00
3.693750000000000000e+01 -4.595678329467773438e+00 7.859830856323242188e-01 0.000000000000000000e+00
4.293359375000000000e+01 -9.123563170433044434e-01 1.265416383743286133e+00 0.000000000000000000e+00
4.397656250000000000e+01 -4.486237525939941406e+00 8.426973819732666016e-01 0.000000000000000000e+00
4.994140625000000000e+01 -1.955067753791809082e+00 1.169798135757446289e+00 0.000000000000000000e+00
6.510156250000000000e+01 -1.070367574691772461e+00 1.171442151069641113e+00 0.000000000000000000e+00
6.593750000000000000e+01 -4.275291442871093750e+00 8.832066059112548828e-01 0.000000000000000000e+00
6.696093750000000000e+01 -2.007199048995971680e+00 2.447494864463806152e-01 0.000000000000000000e+00
6.793750000000000000e+01 -2.282185554504394531e+00 1.191220045089721680e+00 0.000000000000000000e+00
6.893750000000000000e+01 -2.956893682479858398e+00 1.009371399879455566e+00 0.000000000000000000e+00
