2.392689666748046875e+02 1.421122193336486816e+00 8.805946350097656250e+00 -8.259534835815429688e-01 -1.246891021728515625e+00 1.196345210075378418e+00
2.767068176269531250e+02 5.002189874649047852e-01 7.181481361389160156e+00 -1.716971397399902344e-02 -9.680390357971191406e-02 1.002000808715820312e+00
2.417128753662109375e+02 7.474131584167480469e-01 7.669019699096679688e+00 1.035776138305664062e+00 8.129692077636718750e-01 9.089220166206359863e-01
2.837003173828125000e+02 1.000545740127563477e+00 7.615963935852050781e+00 -1.374756097793579102e+00 -9.667813777923583984e-01 7.727548480033874512e-01
2.969409179687500000e+02 2.938069105148315430e-01 6.436217308044433594e+00 -1.207685470581054688e-01 -1.396286487579345703e-01 8.894196152687072754e-01
2.516351470947265625e+02 5.963559746742248535e-01 7.409621238708496094e+00 -4.541707038879394531e-01 -7.770407199859619141e-01 1.075645446777343750e+00
2.497977447509765625e+02 8.795205354690551758e-01 7.828372955322265625e+00 -8.605313301086425781e-01 -1.085587739944458008e+00 9.762623906135559082e-01
2.790830993652343750e+02 2.500430941581726074e-01 6.254231452941894531e+00 2.759790420532226562e-01 9.098052978515625000e-03 8.307027220726013184e-01
2.115494232177734375e+02 1.662800669670104980e+00 9.806188583374023438e+00 -4.336583614349365234e-01 -8.216440677642822266e-01 1.059096574783325195e+00
3.081380004882812500e+02 8.767532110214233398e-01 7.247915744781494141e+00 8.586001396179199219e-01 6.049108505249023438e-01 8.148306608200073242e-01
2.567269897460937500e+02 3.606308460235595703e+00 1.285918998718261719e+01 1.776404380798339844e+00 1.123974323272705078e+00 7.809439301490783691e-01
2.379980621337890625e+02 9.469224810600280762e-01 7.766070365905761719e+00 7.523250579833984375e-01 4.381775856018066406e-01 1.170859813690185547e+00
3.093701477050781250e+02 6.740102171897888184e-01 7.096572875976562500e+00 6.301069259643554688e-01 3.379964828491210938e-01 6.735402941703796387e-01
2.497392578125000000e+02 1.405605435371398926e+00 8.708214759826660156e+00 -1.448488235473632812e-01 -3.494560718536376953e-01 9.993914365768432617e-01
2.604912719726562500e+02 2.288164496421813965e-01 6.528223991394042969e+00 -2.038359642028808594e-02 -9.103894233703613281e-02 1.036597967147827148e+00
2.478956451416015625e+02 6.856930255889892578e-01 7.422057628631591797e+00 -3.710198402404785156e-01 -6.675088405609130859e-01 9.654567241668701172e-01
2.551211395263671875e+02 2.440219402313232422e+00 1.066592884063720703e+01 -3.315925598144531250e-02 -5.617141723632812500e-03 1.034005403518676758e+00
2.221285095214843750e+02 1.459580421447753906e+00 8.591347694396972656e+00 -2.839341163635253906e+00 -3.411014080047607422e+00 1.048056125640869141e+00
2.656130676269531250e+02 4.673354625701904297e-01 6.849873542785644531e+00 1.779446601867675781e+00 1.580634117126464844e+00 1.001129388809204102e+00
2.517792510986328125e+02 1.275184631347656250e+00 8.246114730834960938e+00 6.077766418457031250e-01 3.408789634704589844e-01 1.147358536720275879e+00
2.669908752441406250e+02 1.755818963050842285e+00 9.352994918823242188e+00 -1.604318618774414062e+00 -1.614348888397216797e+00 8.132485151290893555e-01
2.470997161865234375e+02 1.382793426513671875e+00 9.020846366882324219e+00 3.096568584442138672e+00 3.074827194213867188e+00 1.017204165458679199e+00
2.690825805664062500e+02 -1.185482144355773926e-01 5.222985744476318359e+00 3.275871276855468750e-01 8.917093276977539062e-02 9.011887311935424805e-01
2.448366088867187500e+02 1.622874736785888672e+00 9.352281570434570312e+00 2.604298591613769531e+00 2.493054866790771484e+00 1.059920668601989746e+00
1.919752655029296875e+02 1.617508172988891602e+00 9.279425621032714844e+00 1.963844299316406250e+00 1.731405258178710938e+00 1.190867543220520020e+00
2.618276672363281250e+02 1.536316990852355957e+00 8.916046142578125000e+00 -4.857265949249267578e-01 -4.892480373382568359e-01 9.073045849800109863e-01
2.731037597656250000e+02 1.542773246765136719e+00 9.347081184387207031e+00 1.655602455139160156e+00 1.304442882537841797e+00 1.025062680244445801e+00
2.745997009277343750e+02 2.122500538825988770e-01 6.326788902282714844e+00 9.905982017517089844e-01 1.023771762847900391e+00 1.030848264694213867e+00
2.447203216552734375e+02 2.013479709625244141e+00 9.751711845397949219e+00 1.048466682434082031e+01 1.127083969116210938e+01 1.098923206329345703e+00
2.506364593505859375e+02 1.267936944961547852e+00 8.288216590881347656e+00 -5.239471435546875000e+00 -5.490169525146484375e+00 9.964252114295959473e-01
2.856308593750000000e+02 6.911831498146057129e-01 7.385342597961425781e+00 1.743078231811523438e+00 1.324248313903808594e+00 8.529241085052490234e-01
2.727758483886718750e+02 1.466496229171752930e+00 8.666696548461914062e+00 -5.502641201019287109e-01 -8.437395095825195312e-01 9.094210863113403320e-01
2.594338073730468750e+02 8.654714822769165039e-01 7.469651222229003906e+00 -7.652306556701660156e-01 -7.888340950012207031e-01 8.191959857940673828e-01
3.057884216308593750e+02 9.499971866607666016e-01 7.922144889831542969e+00 -1.825308799743652344e+00 -1.180044412612915039e+00 6.775296330451965332e-01
2.513969879150390625e+02 5.500140190124511719e-01 7.166808605194091797e+00 9.733200073242187500e-02 -5.469799041748046875e-02 1.074499011039733887e+00
2.597358093261718750e+02 8.899221420288085938e-01 8.054047584533691406e+00 4.503655433654785156e-01 6.996870040893554688e-02 9.759497642517089844e-01
3.336344299316406250e+02 8.187114596366882324e-01 7.551476955413818359e+00 1.335122585296630859e+00 8.614826202392578125e-01 6.327440738677978516e-01
2.514320678710937500e+02 1.657722711563110352e+00 9.344394683837890625e+00 -1.416411399841308594e+00 -1.206673383712768555e+00 7.582873702049255371e-01
2.671236572265625000e+02 8.726610541343688965e-01 6.945138454437255859e+00 -1.037071943283081055e+00 -9.855425357818603516e-01 8.531001210212707520e-01
2.368744812011718750e+02 6.222555637359619141e-01 7.607900619506835938e+00 -1.136353015899658203e+00 -1.396218538284301758e+00 9.835112690925598145e-01
2.699456481933593750e+02 3.602874279022216797e+00 1.297905063629150391e+01 -6.413742065429687500e+00 -6.832859516143798828e+00 1.017849206924438477e+00
2.552431030273437500e+02 2.267904281616210938e+00 1.083872222900390625e+01 3.340063095092773438e+00 2.374846935272216797e+00 7.718837261199951172e-01
2.566900024414062500e+02 -9.529095888137817383e-02 5.912905693054199219e+00 1.909565925598144531e-01 -5.383253097534179688e-02 9.981070756912231445e-01
2.890057373046875000e+02 2.798925042152404785e-01 6.100252628326416016e+00 6.291723251342773438e-01 6.258225440979003906e-01 8.691534996032714844e-01
2.232431182861328125e+02 1.227249264717102051e+00 8.155042648315429688e+00 1.317749023437500000e+00 9.180998802185058594e-01 1.024343967437744141e+00
2.827101135253906250e+02 2.383842945098876953e+00 1.077417373657226562e+01 1.225707530975341797e+01 1.161144065856933594e+01 9.555026292800903320e-01
2.969893188476562500e+02 4.950889945030212402e-01 6.730514526367187500e+00 1.982989311218261719e+00 1.643459796905517578e+00 9.022279977798461914e-01
2.843704528808593750e+02 3.976790308952331543e-01 6.910831451416015625e+00 2.309544086456298828e+00 1.461198329925537109e+00 7.166212201118469238e-01
2.525003204345703125e+02 4.703760147094726562e-01 6.423265457153320312e+00 -9.781718254089355469e-02 5.463838577270507812e-02 1.032576084136962891e+00
2.435036468505859375e+02 1.429061889648437500e+00 9.287322044372558594e+00 -1.322865486145019531e-02 2.923965454101562500e-02 1.040537953376770020e+00
2.685112609863281250e+02 1.326641559600830078e+00 8.248430252075195312e+00 8.626842498779296875e-01 5.679202079772949219e-01 9.680389761924743652e-01
