3.376280822753906250e+02 2.344698181152343750e+02 8.713226318359375000e-01 7.337316513061523438e+00 2.419898509979248047e+00 1.589648723602294922e+00 2.412490844726562500e+00 7.402834892272949219e-01 1.082903265953063965e+00
2.670444946289062500e+02 2.534390411376953125e+02 7.051267027854919434e-01 7.850196838378906250e+00 -5.134057998657226562e-01 -8.504331111907958984e-01 -7.651650905609130859e-01 7.736218571662902832e-01 1.023796081542968750e+00
2.726255798339843750e+02 2.686371459960937500e+02 3.156359672546386719e+00 1.217956638336181641e+01 4.163742065429687500e-01 1.172137260437011719e-01 2.210545539855957031e-01 7.862782478332519531e-01 9.271901249885559082e-01
2.850771789550781250e+02 2.376494140625000000e+02 2.621531009674072266e+00 1.153744316101074219e+01 1.126930713653564453e+00 7.846641540527343750e-01 7.800364494323730469e-01 7.053678035736083984e-01 9.265605211257934570e-01
3.058605041503906250e+02 2.499206237792968750e+02 1.168310761451721191e+00 8.402454376220703125e+00 -2.262424230575561523e+00 -2.132805585861206055e+00 -2.246022224426269531e+00 8.005620241165161133e-01 9.101839065551757812e-01
2.472014617919921875e+02 2.390875396728515625e+02 9.935217499732971191e-01 8.032319068908691406e+00 -2.290457487106323242e+00 -2.208138704299926758e+00 -2.354904413223266602e+00 8.055211305618286133e-01 1.003114700317382812e+00
3.135065002441406250e+02 2.628897705078125000e+02 7.117687463760375977e-01 7.584103584289550781e+00 -1.401886940002441406e+00 -1.194666624069213867e+00 -1.455134153366088867e+00 6.509673595428466797e-01 9.005114436149597168e-01
3.070085754394531250e+02 2.752040405273437500e+02 8.757413029670715332e-01 7.941583633422851562e+00 -9.420001506805419922e-01 -1.016193628311157227e+00 -9.304261207580566406e-01 7.983528971672058105e-01 9.748697876930236816e-01
4.173628234863281250e+02 2.514489898681640625e+02 1.958606839179992676e-01 6.334941864013671875e+00 1.646430492401123047e+00 1.417798995971679688e+00 1.629598140716552734e+00 1.019643783569335938e+00 1.043967962265014648e+00
3.947691345214843750e+02 2.629553222656250000e+02 5.627024769783020020e-01 6.822871685028076172e+00 1.032896041870117188e+00 4.326272010803222656e-01 8.010745048522949219e-01 7.729065418243408203e-01 8.273071646690368652e-01
3.094591979980468750e+02 2.717365112304687500e+02 1.106107473373413086e+00 7.912025928497314453e+00 6.660375595092773438e+00 5.158114433288574219e+00 8.220601081848144531e+00 8.348814249038696289e-01 1.249350547790527344e+00
2.966228942871093750e+02 2.378491210937500000e+02 9.868709444999694824e-01 7.951203346252441406e+00 -1.178483963012695312e+00 -8.629310131072998047e-01 -1.825786828994750977e+00 5.945363044738769531e-01 1.351974725723266602e+00
2.789667663574218750e+02 2.524647979736328125e+02 3.143834590911865234e+00 1.241666030883789062e+01 1.442384719848632812e-01 -3.135538101196289062e-01 7.615327835083007812e-02 6.406264305114746094e-01 7.155246734619140625e-01
2.856884155273437500e+02 2.502319030761718750e+02 1.130520582199096680e+00 8.110626220703125000e+00 -3.207468986511230469e+00 -2.370333671569824219e+00 -2.991371154785156250e+00 6.820433139801025391e-01 8.414561748504638672e-01
3.163077087402343750e+02 2.487756195068359375e+02 7.823943495750427246e-01 7.566948890686035156e+00 -7.561624050140380859e-01 -8.069348335266113281e-01 -9.614670276641845703e-01 6.604614853858947754e-01 9.552543163299560547e-01
2.869958190917968750e+02 2.491470642089843750e+02 8.479636311531066895e-01 7.901348114013671875e+00 -5.932343006134033203e-01 -6.857872009277343750e-01 -7.643687725067138672e-01 6.090121269226074219e-01 1.026952981948852539e+00
2.073029022216796875e+02 2.416325988769531250e+02 2.914575815200805664e+00 1.227507209777832031e+01 2.934074401855468750e-01 -2.667534351348876953e-01 6.617307662963867188e-02 8.002586364746093750e-01 1.116511702537536621e+00
3.931784973144531250e+02 2.449499664306640625e+02 1.881489753723144531e-01 6.304219722747802734e+00 1.391417980194091797e+00 1.091423034667968750e+00 1.162266731262207031e+00 9.379434585571289062e-01 1.068514823913574219e+00
3.030892028808593750e+02 2.387115478515625000e+02 8.107299208641052246e-01 7.395627021789550781e+00 -9.444379806518554688e-01 -1.022088527679443359e+00 -1.252492666244506836e+00 8.152678608894348145e-01 1.004919648170471191e+00
4.024640197753906250e+02 2.667466430664062500e+02 2.313407659530639648e-01 6.404038906097412109e+00 1.033594608306884766e+00 4.620122909545898438e-01 6.790661811828613281e-01 7.567381858825683594e-01 9.330039620399475098e-01
