2.923835449218750000e+02 2.418751068115234375e+02 7.809037566184997559e-01 7.355238437652587891e+00 -1.391248703002929688e+00 -1.247555017471313477e+00 -1.632210016250610352e+00 6.650633215904235840e-01 1.052174329757690430e+00
2.832492675781250000e+02 2.394262084960937500e+02 3.074005126953125000e+00 1.223732566833496094e+01 -5.361461639404296875e-01 -5.952799320220947266e-01 -6.071460247039794922e-01 7.177687287330627441e-01 9.496983885765075684e-01
3.064206237792968750e+02 2.256190795898437500e+02 1.226402044296264648e+00 8.675428390502929688e+00 -2.239702939987182617e+00 -1.883066892623901367e+00 -2.918984889984130859e+00 6.695388555526733398e-01 1.072146058082580566e+00
2.578014831542968750e+02 2.407288055419921875e+02 2.959987163543701172e+00 1.212097072601318359e+01 -1.952958106994628906e-01 -5.125796794891357422e-01 -3.903377056121826172e-01 8.201467990875244141e-01 9.417454004287719727e-01
2.815714416503906250e+02 2.592244262695312500e+02 1.047040939331054688e+00 7.916110992431640625e+00 6.330451965332031250e+00 5.072119235992431641e+00 6.705083847045898438e+00 8.136593699455261230e-01 1.048449158668518066e+00
3.028391113281250000e+02 2.527563781738281250e+02 9.056473970413208008e-01 7.488501548767089844e+00 -1.813640594482421875e+00 -9.999370574951171875e-01 -2.026221752166748047e+00 6.004948019981384277e-01 1.062817692756652832e+00
3.736167297363281250e+02 2.290714263916015625e+02 5.728238821029663086e-02 6.063379764556884766e+00 7.615685462951660156e-01 4.559755325317382812e-02 2.941441535949707031e-01 6.215839982032775879e-01 1.038743734359741211e+00
2.084901123046875000e+02 2.406131286621093750e+02 2.805576324462890625e+00 1.129183959960937500e+01 1.150465011596679688e+00 4.848384857177734375e-01 1.229844093322753906e+00 8.825842142105102539e-01 1.036720752716064453e+00
2.876152954101562500e+02 2.496346893310546875e+02 1.095660448074340820e+00 8.486229896545410156e+00 -2.207921743392944336e+00 -1.901930570602416992e+00 -3.030567169189453125e+00 6.890785098075866699e-01 1.018504977226257324e+00
2.471885375976562500e+02 2.389925994873046875e+02 2.932189941406250000e+00 1.179857635498046875e+01 -5.996549129486083984e-01 -1.084367036819458008e+00 -1.007450819015502930e+00 7.894487380981445312e-01 1.321948885917663574e+00
3.051972961425781250e+02 2.004347839355468750e+02 1.323616743087768555e+00 8.412996292114257812e+00 -2.293276786804199219e+00 -1.523782014846801758e+00 -2.536255121231079102e+00 5.342779159545898438e-01 9.277578592300415039e-01
3.190000000000000000e+02 2.228837432861328125e+02 1.281224250793457031e+00 8.604545593261718750e+00 -2.330638170242309570e+00 -1.884841918945312500e+00 -3.353081941604614258e+00 6.818581819534301758e-01 1.203770160675048828e+00
2.554754486083984375e+02 2.339363098144531250e+02 9.963956475257873535e-01 8.268184661865234375e+00 -2.106187343597412109e+00 -1.683758497238159180e+00 -2.707636356353759766e+00 7.048960924148559570e-01 1.239458560943603516e+00
2.889428710937500000e+02 2.484128723144531250e+02 7.942041158676147461e-01 7.373083114624023438e+00 -1.010079383850097656e+00 -8.956110477447509766e-01 -1.358698606491088867e+00 6.315891742706298828e-01 1.138487815856933594e+00
2.903599853515625000e+02 2.791144714355468750e+02 1.117194652557373047e+00 8.079076766967773438e+00 7.473471164703369141e+00 5.522339344024658203e+00 7.816228866577148438e+00 8.021352291107177734e-01 1.063327550888061523e+00
2.914628906250000000e+02 2.433898620605468750e+02 7.501388192176818848e-01 7.212800502777099609e+00 -1.710042953491210938e+00 -1.712641716003417969e+00 -2.387661933898925781e+00 8.186066150665283203e-01 1.269549012184143066e+00
3.509675598144531250e+02 2.667075500488281250e+02 3.541569709777832031e-01 6.228685855865478516e+00 -2.617621421813964844e-01 -4.548346996307373047e-01 -4.167330265045166016e-01 7.037413120269775391e-01 1.092247366905212402e+00
3.231472778320312500e+02 2.471098175048828125e+02 3.589359521865844727e-01 7.162180900573730469e+00 2.245740890502929688e+00 1.260273456573486328e+00 2.217314243316650391e+00 7.598126530647277832e-01 1.178046584129333496e+00
2.961561889648437500e+02 2.382322845458984375e+02 1.109072208404541016e+00 7.996371746063232422e+00 -3.032339811325073242e+00 -2.204082012176513672e+00 -2.999004125595092773e+00 6.343816518783569336e-01 9.302712678909301758e-01
3.099881591796875000e+02 2.523831787109375000e+02 2.716487407684326172e+00 1.133013534545898438e+01 6.447386741638183594e-01 1.205301284790039062e-01 3.757190704345703125e-01 6.171506643295288086e-01 1.064838051795959473e+00
2.951719665527343750e+02 2.428089141845703125e+02 1.128015041351318359e+00 8.510868072509765625e+00 8.040137290954589844e+00 5.833210945129394531e+00 8.518314361572265625e+00 7.629471421241760254e-01 1.110549807548522949e+00
3.088799438476562500e+02 2.375188903808593750e+02 6.135197877883911133e-01 7.360608577728271484e+00 -1.080940961837768555e+00 -1.421401500701904297e+00 -1.542240381240844727e+00 1.092853069305419922e+00 1.111373066902160645e+00
2.855376281738281250e+02 2.481663665771484375e+02 2.643486022949218750e+00 1.131359863281250000e+01 -3.240895271301269531e-01 -6.310975551605224609e-01 -3.943932056427001953e-01 7.735848426818847656e-01 8.010640144348144531e-01
2.590608520507812500e+02 2.597723999023437500e+02 3.158951520919799805e+00 1.231132316589355469e+01 -9.523618221282958984e-01 -1.426211595535278320e+00 -1.208916902542114258e+00 9.184750914573669434e-01 1.007318973541259766e+00
2.580470886230468750e+02 2.640640258789062500e+02 3.079053401947021484e+00 1.198664569854736328e+01 -4.692554473876953125e-02 -1.386094093322753906e-01 6.556987762451171875e-02 5.917958021163940430e-01 8.108972311019897461e-01
3.056722412109375000e+02 2.561272583007812500e+02 6.286710500717163086e-01 6.961107254028320312e+00 -8.267939090728759766e-01 -6.406569480895996094e-01 -9.906315803527832031e-01 7.011825442314147949e-01 7.687789201736450195e-01
2.957114257812500000e+02 2.283413696289062500e+02 9.857292175292968750e-01 8.524217605590820312e+00 -1.817188262939453125e+00 -1.456054449081420898e+00 -1.981855630874633789e+00 8.087295293807983398e-01 1.037338137626647949e+00
2.383536529541015625e+02 2.272246856689453125e+02 9.393337965011596680e-01 8.011465072631835938e+00 -1.553231477737426758e+00 -1.639711856842041016e+00 -1.750715970993041992e+00 8.748735189437866211e-01 9.315142035484313965e-01
2.841675415039062500e+02 2.763509826660156250e+02 1.201869487762451172e+00 8.797100067138671875e+00 7.961933612823486328e+00 7.016339302062988281e+00 7.788908481597900391e+00 9.325296878814697266e-01 1.010685682296752930e+00
2.215534973144531250e+02 2.625390319824218750e+02 2.732970237731933594e+00 1.151263046264648438e+01 6.961798667907714844e-01 1.219940185546875000e-01 3.104615211486816406e-01 1.004894495010375977e+00 6.658190488815307617e-01
2.514643707275390625e+02 2.700569763183593750e+02 2.801764011383056641e+00 1.135611438751220703e+01 -5.878973007202148438e-01 -5.637586116790771484e-01 -4.633569717407226562e-01 7.603791952133178711e-01 8.200278878211975098e-01
3.378005371093750000e+02 2.569185485839843750e+02 8.287654519081115723e-01 7.357228755950927734e+00 -1.402627229690551758e+00 -1.307083368301391602e+00 -1.231499910354614258e+00 8.453747034072875977e-01 8.192740678787231445e-01
3.042591247558593750e+02 2.558896026611328125e+02 2.711642265319824219e+00 1.138737964630126953e+01 5.443072319030761719e-01 -6.104350090026855469e-02 5.297374725341796875e-01 7.027637362480163574e-01 9.062979221343994141e-01
2.933941345214843750e+02 2.732784118652343750e+02 9.431993961334228516e-01 7.714805603027343750e+00 -2.988499402999877930e+00 -1.849817037582397461e+00 -3.032793998718261719e+00 5.237042307853698730e-01 9.994720220565795898e-01
4.119835510253906250e+02 2.538985443115234375e+02 2.042250633239746094e-01 6.521958351135253906e+00 5.042314529418945312e-02 -3.398180007934570312e-01 -2.143228054046630859e-01 8.232831954956054688e-01 9.280271530151367188e-01
2.582461242675781250e+02 2.597374267578125000e+02 9.783990979194641113e-01 7.990597248077392578e+00 -1.304733753204345703e+00 -1.193746328353881836e+00 -1.048983335494995117e+00 6.734020113945007324e-01 7.788226604461669922e-01
3.143904724121093750e+02 2.565557861328125000e+02 7.216371297836303711e-01 7.452284812927246094e+00 -1.666495800018310547e+00 -1.265296936035156250e+00 -1.825076341629028320e+00 6.097242832183837891e-01 9.949570894241333008e-01
2.839304199218750000e+02 2.325516510009765625e+02 7.086745500564575195e-01 7.655797004699707031e+00 2.544245719909667969e+00 1.094734668731689453e+00 1.691231727600097656e+00 5.805125832557678223e-01 8.120243549346923828e-01
2.736096496582031250e+02 2.435555267333984375e+02 1.102009057998657227e+00 8.475366592407226562e+00 -2.540640830993652344e+00 -3.196463584899902344e+00 -1.956719160079956055e+00 9.991481304168701172e-01 6.597346663475036621e-01
3.052121276855468750e+02 2.558194580078125000e+02 2.728470325469970703e+00 1.134894371032714844e+01 3.315377235412597656e-01 2.282142639160156250e-02 3.039979934692382812e-01 8.477208614349365234e-01 9.540604948997497559e-01
3.851361389160156250e+02 2.480723571777343750e+02 1.855770945549011230e-01 6.319401264190673828e+00 9.234642982482910156e-01 3.076362609863281250e-01 5.267524719238281250e-01 6.948033571243286133e-01 8.411261439323425293e-01
2.949021911621093750e+02 2.705468139648437500e+02 1.330712080001831055e+00 8.598342895507812500e+00 -1.855853796005249023e+00 -1.913242340087890625e+00 -2.084708213806152344e+00 7.964622378349304199e-01 9.770784378051757812e-01
