0.000000000000000000e+00 1.270951777696609497e-01 3.076481819152832031e-01 0.000000000000000000e+00
3.120512485504150391e+00 -1.164319366216659546e-01 3.456490039825439453e-01 0.000000000000000000e+00
6.998849391937255859e+00 -1.716205000877380371e+00 3.089936077594757080e-01 0.000000000000000000e+00
1.301011085510253906e+01 -5.896304249763488770e-01 3.003374934196472168e-01 0.000000000000000000e+00
2.104511070251464844e+01 -4.368481040000915527e-01 3.883841037750244141e-01 0.000000000000000000e+00
2.705811309814453125e+01 -1.735803008079528809e+00 5.686401128768920898e-01 0.000000000000000000e+00
4.300697708129882812e+01 -4.241568148136138916e-01 3.405156433582305908e-01 0.000000000000000000e+00
6.299143218994140625e+01 -8.851517438888549805e-01 5.736714601516723633e-01 0.000000000000000000e+00
2.561606750488281250e+02 -3.386785089969635010e-01 1.818014532327651978e-01 0.000000000000000000e+00
2.701108398437500000e+02 -6.387746930122375488e-01 1.948074400424957275e-01 0.000000000000000000e+00
2.741172790527343750e+02 -7.937892675399780273e-01 2.033592015504837036e-01 0.000000000000000000e+00
2.830370788574218750e+02 -1.356625437736511230e+00 4.004460573196411133e-01 0.000000000000000000e+00
2.940082397460937500e+02 -9.337925314903259277e-01 2.161235213279724121e-01 0.000000000000000000e+00
2.989933776855468750e+02 -7.205741405487060547e-01 2.848076820373535156e-01 0.000000000000000000e+00
3.030380859375000000e+02 -1.543037891387939453e+00 6.908057332038879395e-01 0.000000000000000000e+00
3.040221862792968750e+02 -9.798355102539062500e-01 2.555554211139678955e-01 0.000000000000000000e+00
3.109844055175781250e+02 -1.210876822471618652e+00 2.415963411331176758e-01 0.000000000000000000e+00
3.149555053710937500e+02 -1.109967470169067383e+00 5.038967132568359375e-01 0.000000000000000000e+00
3.280256652832031250e+02 -7.772991061210632324e-01 2.032519727945327759e-01 0.000000000000000000e+00
3.299824523925781250e+02 -9.720661640167236328e-01 2.185088098049163818e-01 0.000000000000000000e+00
3.379832458496093750e+02 -8.337634801864624023e-01 2.436395883560180664e-01 0.000000000000000000e+00
3.449963378906250000e+02 -3.791288733482360840e-01 4.378961324691772461e-01 0.000000000000000000e+00
3.510376892089843750e+02 -9.863119721412658691e-01 5.490332841873168945e-01 0.000000000000000000e+00
3.640039062500000000e+02 -1.456169128417968750e+00 2.826139926910400391e-01 0.000000000000000000e+00
3.691123962402343750e+02 -1.318393588066101074e+00 2.399034053087234497e-01 0.000000000000000000e+00
3.710535583496093750e+02 -2.533427953720092773e+00 4.374217689037322998e-01 0.000000000000000000e+00
3.810776672363281250e+02 -1.728753447532653809e+00 4.995123744010925293e-01 0.000000000000000000e+00
3.860052185058593750e+02 -1.441043972969055176e+00 2.943546175956726074e-01 0.000000000000000000e+00
3.930016174316406250e+02 -1.711460471153259277e+00 2.992040812969207764e-01 0.000000000000000000e+00
4.030156860351562500e+02 -8.228620290756225586e-01 4.433434009552001953e-01 0.000000000000000000e+00
4.110278320312500000e+02 -1.132608652114868164e+00 6.163549423217773438e-01 0.000000000000000000e+00
4.180233154296875000e+02 -1.016306519508361816e+00 3.477552831172943115e-01 0.000000000000000000e+00
4.260070800781250000e+02 -1.452374935150146484e+00 3.371059298515319824e-01 0.000000000000000000e+00
4.330077209472656250e+02 -9.113958477973937988e-01 4.859081804752349854e-01 0.000000000000000000e+00
6.131355590820312500e+02 -4.904548525810241699e-01 5.663911104202270508e-01 0.000000000000000000e+00
6.211659545898437500e+02 5.243447422981262207e-01 3.670676946640014648e-01 0.000000000000000000e+00
6.261742553710937500e+02 -9.857331961393356323e-02 2.236054688692092896e-01 0.000000000000000000e+00
6.390632324218750000e+02 -5.279013514518737793e-01 5.412268042564392090e-01 0.000000000000000000e+00
6.480391235351562500e+02 -6.898722052574157715e-01 3.655086159706115723e-01 0.000000000000000000e+00
6.560177612304687500e+02 -2.168467640876770020e-01 2.082462757825851440e-01 0.000000000000000000e+00
6.660704345703125000e+02 -2.666047215461730957e-01 3.045836389064788818e-01 0.000000000000000000e+00
6.789611816406250000e+02 -9.766714572906494141e-01 2.606045603752136230e-01 0.000000000000000000e+00
6.849706420898437500e+02 -1.123680830001831055e+00 3.525748550891876221e-01 0.000000000000000000e+00
6.889872436523437500e+02 -1.050125718116760254e+00 2.717698812484741211e-01 0.000000000000000000e+00
6.929619750976562500e+02 -9.608906507492065430e-01 3.976135849952697754e-01 0.000000000000000000e+00
7.121644897460937500e+02 -3.445881903171539307e-01 1.822478882968425751e-02 0.000000000000000000e+00
7.159804077148437500e+02 -8.836661279201507568e-02 2.591486275196075439e-01 0.000000000000000000e+00
7.229846191406250000e+02 -4.493547379970550537e-01 2.581735849380493164e-01 0.000000000000000000e+00
7.279891967773437500e+02 -9.034551978111267090e-01 4.172650277614593506e-01 0.000000000000000000e+00
7.379931030273437500e+02 -7.519670128822326660e-01 2.767904400825500488e-01 0.000000000000000000e+00
7.469989624023437500e+02 -1.680158972740173340e-01 2.795168161392211914e-01 0.000000000000000000e+00
7.520610351562500000e+02 -7.175507545471191406e-01 2.290050387382507324e-01 0.000000000000000000e+00
7.610000000000000000e+02 2.047991901636123657e-01 4.799200296401977539e-01 0.000000000000000000e+00
7.660003051757812500e+02 -2.726373672485351562e-01 3.003970086574554443e-01 0.000000000000000000e+00
7.730167846679687500e+02 2.998856902122497559e-01 2.519816160202026367e-01 0.000000000000000000e+00
7.800007934570312500e+02 -2.168200612068176270e-01 2.888825833797454834e-01 0.000000000000000000e+00
7.869926147460937500e+02 1.310084462165832520e+00 5.442781448364257812e-01 0.000000000000000000e+00
9.881853027343750000e+02 1.112647533416748047e+00 2.402745187282562256e-01 0.000000000000000000e+00
9.931680908203125000e+02 3.360540866851806641e-01 2.899624407291412354e-01 0.000000000000000000e+00
1.001165893554687500e+03 1.178470492362976074e+00 8.023650646209716797e-01 0.000000000000000000e+00
1.009049926757812500e+03 1.044935822486877441e+00 3.256938755512237549e-01 0.000000000000000000e+00
1.032986206054687500e+03 5.371870473027229309e-02 3.187077343463897705e-01 0.000000000000000000e+00
1.036989257812500000e+03 6.365724802017211914e-01 3.558977246284484863e-01 0.000000000000000000e+00
1.046963256835937500e+03 8.027124404907226562e-01 2.603008449077606201e-01 0.000000000000000000e+00
1.051106201171875000e+03 1.435023307800292969e+00 3.955746591091156006e-01 0.000000000000000000e+00
1.051962036132812500e+03 1.054379701614379883e+00 6.185874938964843750e-01 0.000000000000000000e+00
1.060979614257812500e+03 8.577381372451782227e-01 2.653380632400512695e-01 0.000000000000000000e+00
1.064971557617187500e+03 9.662054181098937988e-01 2.627187371253967285e-01 0.000000000000000000e+00
1.074975097656250000e+03 6.880953311920166016e-01 3.263635635375976562e-01 0.000000000000000000e+00
1.091098388671875000e+03 1.217028856277465820e+00 4.493547379970550537e-01 0.000000000000000000e+00
1.100992675781250000e+03 8.828810453414916992e-01 2.805544137954711914e-01 0.000000000000000000e+00
1.107005249023437500e+03 1.294681549072265625e+00 2.703897356986999512e-01 0.000000000000000000e+00
1.115000244140625000e+03 1.517520904541015625e+00 6.142505407333374023e-01 0.000000000000000000e+00
1.121998413085937500e+03 4.877646267414093018e-01 3.119042515754699707e-01 0.000000000000000000e+00
1.136057250976562500e+03 1.179421186447143555e+00 3.985096514225006104e-01 0.000000000000000000e+00
1.142998046875000000e+03 -7.132735848426818848e-01 6.256712675094604492e-01 0.000000000000000000e+00
1.350177734375000000e+03 -4.127439111471176147e-02 3.344188630580902100e-01 0.000000000000000000e+00
1.359164672851562500e+03 -7.252933979034423828e-01 2.965735495090484619e-01 0.000000000000000000e+00
1.374096923828125000e+03 -7.123426795005798340e-01 1.541396379470825195e-01 0.000000000000000000e+00
1.378098144531250000e+03 -1.110912084579467773e+00 3.915389776229858398e-01 0.000000000000000000e+00
1.389010864257812500e+03 -9.078894257545471191e-01 9.469372034072875977e-02 0.000000000000000000e+00
1.401978149414062500e+03 -1.524123430252075195e+00 1.365004032850265503e-01 0.000000000000000000e+00
1.406950439453125000e+03 -1.369413137435913086e+00 4.354051351547241211e-01 0.000000000000000000e+00
1.415959472656250000e+03 -1.010219812393188477e+00 2.668501138687133789e-01 0.000000000000000000e+00
1.416957885742187500e+03 -1.605909347534179688e+00 4.969331324100494385e-01 0.000000000000000000e+00
1.417959350585937500e+03 -1.235176324844360352e+00 2.139789462089538574e-01 0.000000000000000000e+00
1.421963500976562500e+03 -9.965860247611999512e-01 2.272531092166900635e-01 0.000000000000000000e+00
1.426066284179687500e+03 -9.934520125389099121e-01 1.393327564001083374e-01 0.000000000000000000e+00
1.429967895507812500e+03 -1.173031091690063477e+00 1.960878521203994751e-01 0.000000000000000000e+00
1.436982543945312500e+03 -6.640242338180541992e-01 2.744004428386688232e-01 0.000000000000000000e+00
1.444006225585937500e+03 -8.223011493682861328e-01 3.327629566192626953e-01 0.000000000000000000e+00
1.453984863281250000e+03 -7.751256823539733887e-01 2.050832360982894897e-01 0.000000000000000000e+00
1.454985595703125000e+03 -4.823874235153198242e-01 1.847744584083557129e-01 0.000000000000000000e+00
1.465995727539062500e+03 -7.987242341041564941e-01 2.677397429943084717e-01 0.000000000000000000e+00
1.482999633789062500e+03 -6.885071396827697754e-01 2.187374830245971680e-01 0.000000000000000000e+00
1.495019897460937500e+03 -5.833337306976318359e-01 1.854728609323501587e-01 0.000000000000000000e+00
1.507996093750000000e+03 -5.085851997137069702e-03 3.387971520423889160e-01 0.000000000000000000e+00
1.515993530273437500e+03 -1.846474222838878632e-02 5.072106719017028809e-01 0.000000000000000000e+00
1.757003540039062500e+03 2.784386634826660156e+00 2.305901795625686646e-01 0.000000000000000000e+00
1.760994628906250000e+03 2.226948022842407227e+00 4.891252815723419189e-01 0.000000000000000000e+00
1.771962036132812500e+03 2.750089645385742188e+00 1.666494756937026978e-01 0.000000000000000000e+00
1.775955688476562500e+03 2.914838552474975586e+00 1.950581520795822144e-01 0.000000000000000000e+00
1.780958862304687500e+03 2.445289850234985352e+00 2.048069387674331665e-01 0.000000000000000000e+00
1.787961791992187500e+03 2.172426939010620117e+00 2.203044146299362183e-01 0.000000000000000000e+00
