5.656473700000000099e+04 1.535728241569634500e+00 1.679555592219547533e+00
5.659766762499998731e+04 1.918256285865604704e+00 2.083598506794033689e+00
5.662609816666666302e+04 2.093153222138525837e+00 2.290403024596479931e+00
5.665256233333334239e+04 1.824999386832043990e+00 2.008777023807940321e+00
5.695967839999999705e+04 1.813779541301452358e+00 1.959804067376400560e+00
5.698080999999999767e+04 2.026292034394754360e+00 2.219744187397630242e+00
5.701405924999999843e+04 2.052793218059139058e+00 2.246757058481327007e+00
5.724405183333333844e+04 1.547315965842897434e+00 1.683049534901583932e+00
5.728295062499999767e+04 1.502376476920477710e+00 1.591721848046118382e+00
5.730716150000000198e+04 1.569628760896862874e+00 1.732647881618131880e+00
5.733950199999999313e+04 2.022768372718958929e+00 2.208731660847899292e+00
5.736943680000000313e+04 1.958212055348130365e+00 2.141420707094346731e+00
5.742507120000001305e+04 2.240592633455592786e+00 2.486829820761871090e+00
5.762967450000000099e+04 2.092955156749166434e+00 2.218831038528932709e+00
5.765714242857142381e+04 3.366476289058896842e+00 3.781740068575742963e+00
5.769426799999998912e+04 2.060011772327910773e+00 2.374529082486880771e+00
5.771987285714287282e+04 2.500586421684632743e+00 2.706512396557443800e+00
5.774824833333332208e+04 1.809830465290376722e+00 1.959520954988671182e+00
5.798862962500000140e+04 1.743048483964576789e+00 2.093679793224739072e+00
5.804679890000000887e+04 1.830434653475035534e+00 1.983317909985038208e+00
5.807608371428571263e+04 1.599493909489388077e+00 1.711030089233229079e+00
5.810875177777777571e+04 1.835549508035426491e+00 2.030689996486558346e+00
5.813752400000000489e+04 1.845237519435980467e+00 2.013626988036772314e+00
5.839871442857143848e+04 7.718691077655351895e-01 8.432153905405305183e-01
5.843118266666666023e+04 1.336689398619123059e+00 1.492729733866183572e+00
5.845363700000000244e+04 1.737917631442965849e+00 1.909869777888267395e+00
