5.656473700000000099e+04 7.037829427710028085e+01 4.054304884554404076e+00
5.659562500000000000e+04 5.728941452104834298e+01 5.479951655467414362e+00
5.659770249999999942e+04 6.090518084393954013e+01 4.789031350008619015e+00
5.659968700000000536e+04 6.134056950895746496e+01 1.043301054739500344e+01
5.662555033333333995e+04 6.280625244531939444e+01 5.554424091112467821e+00
5.662664600000000792e+04 6.025021168771615976e+01 1.214783400926481782e+01
5.665256233333334239e+04 5.929703552776123843e+01 4.706058470581872655e+00
5.695967839999999705e+04 6.547930656721206333e+01 5.793289540108717439e+00
5.697964199999999983e+04 4.699172880763052262e+01 7.093004710204242613e+00
5.698068499999999767e+04 5.312583408195946078e+01 8.008136356326106764e+00
5.698268700000000536e+04 4.675228590632269743e+01 6.920026634578274383e+00
5.701257099999999627e+04 5.764696951746760334e+01 6.356100759718350979e+00
5.701554750000000058e+04 4.550568782863496153e+01 9.653619569737859507e+00
5.724279000000000087e+04 5.919377175874961949e+01 5.355322731091359145e+00
5.724368650000000343e+04 6.362116669417429193e+01 4.366134414510004724e+00
5.724567900000000373e+04 4.250561456076503219e+01 1.372591208348365655e+01
5.728169950000000244e+04 5.635633912531523038e+01 7.406736482973220070e+00
5.728266700000000128e+04 4.217323952693055844e+01 8.116557054600447074e+00
5.728573649999999907e+04 5.413445877603846412e+01 4.046946001603382470e+00
5.730567450000000099e+04 6.976258460631540004e+01 4.406998815975979866e+00
5.730864850000000297e+04 6.132637706370019259e+01 5.744149551400444587e+00
5.733861599999999453e+04 4.559329140607268016e+01 9.970821984559066209e+00
5.733964966666665714e+04 5.181682643987546300e+01 4.561705976789333761e+00
5.736862833333331946e+04 6.243370463816739857e+01 4.549366436055387375e+00
5.737064949999999953e+04 6.041626102062583215e+01 4.510960763139210350e+00
5.742449149999999645e+04 6.146460313888353966e+01 6.602374780416423228e+00
5.742545766666666168e+04 7.955614843377048828e+01 6.620342364874646002e+00
5.762967450000000099e+04 5.370896331097242182e+01 5.522384888975983230e+00
5.765672224999999889e+04 9.036456365734119345e+01 5.373611620154325585e+00
5.765770266666667885e+04 6.264390514702853352e+01 2.962472705895182745e+00
5.769569099999999889e+04 5.940618236925558904e+01 5.728680068438587902e+00
5.771764733333331969e+04 5.784744378557297750e+01 6.182370645849216473e+00
5.771865700000000652e+04 5.779275904040208189e+01 8.648086199063124369e+00
5.772066200000000390e+04 5.528096910023817401e+01 7.668184425688594708e+00
5.772166475000000355e+04 6.672172911356153691e+01 4.722419260546756981e+00
5.774758000000000175e+04 5.693849824097191004e+01 4.491179975676276470e+00
5.774958499999999913e+04 5.449448361655089457e+01 3.618443953012004499e+00
5.798676350000000093e+04 4.882248526704518099e+01 1.003253044586790921e+01
5.798775466666668217e+04 5.616985362026144912e+01 4.862407581392075961e+00
5.799074866666665912e+04 7.731288774926305507e+01 7.589343042264959927e+00
5.804365499999999884e+04 2.216955265360115845e+01 8.359369185019646764e+00
5.804471333333334042e+04 5.898039760132268583e+01 3.445118171272938845e+00
5.804970600000001286e+04 5.485241351558261158e+01 9.988045646252514231e+00
5.807665400000000227e+04 5.888345494759750665e+01 5.194022276017865813e+00
5.807766250000001310e+04 4.131625110681022761e+01 9.170604065843148689e+00
5.810553399999999237e+04 3.735714427527660320e+01 7.706052579324710550e+00
5.810850599999999395e+04 6.222938404693713466e+01 2.046631854752036261e+01
5.810953299999999581e+04 5.057197214585256262e+01 9.209033173635639002e+00
5.811252949999999691e+04 5.312674223166504817e+01 1.653385423995238668e+01
5.813752400000000489e+04 4.904506378069083894e+01 5.304054048639087249e+00
5.836572574999999779e+04 2.157884855680492464e+01 7.534960876426998411e+00
5.839771400000000722e+04 5.891800900668557261e+01 1.527769708796768988e+01
5.839972449999999662e+04 5.846784764570298876e+01 1.593524474203922559e+01
5.843068299999999726e+04 4.937801208838084221e+01 6.114079856416397618e+00
5.845363700000000244e+04 5.349384010571315429e+01 6.816080396917001849e+00
