5.745466308593750000e+02 1.096314315795898438e+02 3.231445312500000000e+00 1.081042480468750000e+01 -5.724372863769531250e-01 -1.874839782714843750e+00 -1.028182983398437500e+00 1.420241475105285645e+00 4.515884518623352051e-01
5.694171142578125000e+02 6.724054565429687500e+02 2.310937881469726562e+00 8.826671600341796875e+00 -1.553571701049804688e+00 -3.478458404541015625e+00 -1.651470184326171875e+00 1.471314430236816406e+00 4.242371022701263428e-01
5.532114868164062500e+02 7.577192993164062500e+02 8.917851448059082031e-01 5.712425708770751953e+00 2.332324981689453125e-01 -1.403285980224609375e+00 -1.420890808105468750e+00 1.598488330841064453e+00 7.445260286331176758e-01
5.428359985351562500e+02 8.073661804199218750e+01 2.765478134155273438e+00 9.819126129150390625e+00 4.188632965087890625e-01 -2.337715148925781250e+00 -3.282184600830078125e-01 1.722406387329101562e+00 8.565133810043334961e-02
5.526948242187500000e+02 5.828446655273437500e+02 1.544450283050537109e+00 7.459497451782226562e+00 1.008716583251953125e+00 -6.063652038574218750e-02 -2.312946319580078125e-01 1.462898373603820801e+00 2.257839739322662354e-01
5.556862182617187500e+02 5.047875976562500000e+02 3.373916149139404297e+00 1.093135643005371094e+01 1.374935531616210938e+01 1.873912048339843750e+01 2.486900329589843750e+00 1.462833762168884277e+00 2.073496729135513306e-01
5.486854858398437500e+02 5.368389892578125000e+02 3.175011634826660156e+00 1.059024047851562500e+01 1.362784957885742188e+01 1.812052917480468750e+01 3.408832550048828125e-01 1.417459249496459961e+00 5.871830508112907410e-02
5.648406372070312500e+02 5.632637329101562500e+02 1.862517833709716797e+00 7.959086894989013672e+00 2.114715576171875000e+00 1.589830398559570312e+00 3.443622589111328125e-01 1.809493422508239746e+00 4.476535320281982422e-02
5.157235107421875000e+02 7.640487670898437500e+01 3.570954799652099609e+00 1.149521350860595703e+01 -8.309773445129394531e+00 -9.183672904968261719e+00 -8.252371788024902344e+00 9.880903363227844238e-01 6.642078757286071777e-01
5.574697265625000000e+02 5.929762573242187500e+02 2.898127555847167969e+00 1.018612861633300781e+01 1.007726669311523438e+00 5.364074707031250000e-01 -2.081356048583984375e-01 1.091037154197692871e+00 3.649039566516876221e-01
