5.434275512695312500e+02 1.077745079994201660e+00 6.303746223449707031e+00 1.842451095581054688e+00 9.613609313964843750e-01 1.234606027603149414e+00
5.482117919921875000e+02 5.803381800651550293e-01 5.351185321807861328e+00 1.947262287139892578e+00 1.205561161041259766e+00 1.365366935729980469e+00
5.575607299804687500e+02 1.704306960105895996e+00 7.893840789794921875e+00 -3.243421316146850586e+00 -6.381658554077148438e+00 1.523519635200500488e+00
5.670310058593750000e+02 2.859347820281982422e+00 9.765298843383789062e+00 -5.060991287231445312e+00 -1.229356861114501953e+01 1.822696805000305176e+00
5.193782958984375000e+02 5.856473445892333984e-01 5.066306114196777344e+00 1.014471054077148438e-01 -1.405458450317382812e+00 1.258302807807922363e+00
5.532881469726562500e+02 6.284373402595520020e-01 5.593647480010986328e+00 2.014434337615966797e+00 2.179811000823974609e+00 2.190094947814941406e+00
5.645432128906250000e+02 1.349154591560363770e+00 7.057335853576660156e+00 3.201391696929931641e+00 2.705616950988769531e+00 1.064715623855590820e+00
5.544668579101562500e+02 1.891615629196166992e+00 7.965412139892578125e+00 3.329818248748779297e+00 2.798817157745361328e+00 9.327840209007263184e-01
5.219172363281250000e+02 3.735621929168701172e+00 1.144742202758789062e+01 -4.574493408203125000e+00 -5.217181205749511719e+00 8.483394980430603027e-01
5.499333496093750000e+02 1.642281055450439453e+00 7.704457283020019531e+00 -2.579450607299804688e+00 -5.243850708007812500e+00 1.596218943595886230e+00
5.683146972656250000e+02 1.698943257331848145e+00 7.767326354980468750e+00 -2.065505981445312500e+00 -5.908194541931152344e+00 1.929012417793273926e+00
5.233046264648437500e+02 7.831074595451354980e-01 5.660611152648925781e+00 2.924501895904541016e+00 2.905986309051513672e+00 1.735155820846557617e+00
5.332378540039062500e+02 2.223115921020507812e+00 8.622393608093261719e+00 3.869318962097167969e-01 -1.017361879348754883e+00 1.476774692535400391e+00
5.533283081054687500e+02 1.881493687629699707e+00 8.056372642517089844e+00 -9.708767890930175781e+00 -1.175728607177734375e+01 1.098307847976684570e+00
5.128052978515625000e+02 4.533016085624694824e-01 5.130110263824462891e+00 1.194434165954589844e+00 -6.835436820983886719e-01 1.364151120185852051e+00
5.479442138671875000e+02 8.860949873924255371e-01 5.865303039550781250e+00 2.545115947723388672e+00 1.825468540191650391e+00 1.063714981079101562e+00
5.730549926757812500e+02 2.974128723144531250e-01 5.035800933837890625e+00 1.914374828338623047e+00 1.169157028198242188e+00 1.243712782859802246e+00
5.692952880859375000e+02 6.572855710983276367e-01 5.524184226989746094e+00 9.348964691162109375e-01 1.662874221801757812e-01 1.674262285232543945e+00
5.475218505859375000e+02 2.197923183441162109e+00 8.532853126525878906e+00 3.648076057434082031e+00 5.470824241638183594e+00 2.068549156188964844e+00
5.567028808593750000e+02 7.484744191169738770e-01 5.889891624450683594e+00 1.358921527862548828e+00 5.484437942504882812e-01 1.403341770172119141e+00
5.236437377929687500e+02 2.317467212677001953e+00 8.673564910888671875e+00 5.717146396636962891e+00 5.478830337524414062e+00 1.457697391510009766e+00
5.506481933593750000e+02 8.959483504295349121e-01 6.063529491424560547e+00 2.029950618743896484e+00 1.093897819519042969e+00 1.105498194694519043e+00
5.485437011718750000e+02 5.349500179290771484e-01 5.322711944580078125e+00 1.595349311828613281e+00 5.423808097839355469e-01 1.088285446166992188e+00
5.529456787109375000e+02 7.326245307922363281e-01 5.654529571533203125e+00 1.852664947509765625e+00 1.400752067565917969e+00 1.931737661361694336e+00
5.525894165039062500e+02 3.612346172332763672e+00 1.145486450195312500e+01 1.068742275238037109e+00 1.916790008544921875e-01 1.966579556465148926e+00
5.489606323242187500e+02 4.542884826660156250e-01 5.151698112487792969e+00 1.910059452056884766e+00 1.398227214813232422e+00 1.456125974655151367e+00
5.672916259765625000e+02 4.584843516349792480e-01 5.153299808502197266e+00 1.791179180145263672e+00 9.530282020568847656e-01 1.532179832458496094e+00
5.485658569335937500e+02 1.027330994606018066e+00 6.413557529449462891e+00 2.337834835052490234e+00 1.726126670837402344e+00 1.498020887374877930e+00
5.535834350585937500e+02 8.952922821044921875e-01 6.021002292633056641e+00 1.078510284423828125e+00 1.041915416717529297e+00 1.893652677536010742e+00
5.136476440429687500e+02 8.431118726730346680e-01 5.780367374420166016e+00 1.909604072570800781e+00 -5.326747894287109375e-01 1.662106990814208984e+00
5.555472412109375000e+02 5.387743115425109863e-01 5.353029251098632812e+00 1.332325935363769531e+00 4.445195198059082031e-01 1.241043090820312500e+00
5.497199707031250000e+02 5.322109460830688477e-01 5.245732307434082031e+00 1.921827793121337891e+00 1.075477600097656250e+00 1.009651422500610352e+00
5.431901245117187500e+02 6.275114417076110840e-01 5.428894996643066406e+00 1.529257297515869141e+00 -1.064252853393554688e-01 1.307524442672729492e+00
5.183211669921875000e+02 1.831760883331298828e+00 7.811623573303222656e+00 1.238555908203125000e+00 1.256728172302246094e-01 1.240556836128234863e+00
5.538023071289062500e+02 2.088703632354736328e+00 8.462702751159667969e+00 7.171840667724609375e+00 6.777892112731933594e+00 1.112456798553466797e+00
5.479216308593750000e+02 2.116846799850463867e+00 8.429111480712890625e+00 -3.519058227539062500e+00 -6.060817241668701172e+00 1.360380530357360840e+00
5.668615112304687500e+02 1.965932846069335938e+00 8.094305038452148438e+00 -1.767685413360595703e+00 -4.673545360565185547e+00 1.704397320747375488e+00
5.159326171875000000e+02 7.569906115531921387e-01 5.761114120483398438e+00 2.858033180236816406e+00 1.924755573272705078e+00 1.612071752548217773e+00
5.160598144531250000e+02 3.127128362655639648e+00 1.030313682556152344e+01 4.937291145324707031e+00 3.786480426788330078e+00 1.288430571556091309e+00
5.728208007812500000e+02 2.516347169876098633e-01 4.498322010040283203e+00 1.100509166717529297e+00 1.057839393615722656e-01 1.841392278671264648e+00
5.525376586914062500e+02 5.432995557785034180e-01 5.419966697692871094e+00 9.389853477478027344e-01 4.277658462524414062e-01 1.346986293792724609e+00
5.649692993164062500e+02 6.783287525177001953e-01 5.639557361602783203e+00 9.176111221313476562e-01 -4.944837093353271484e-01 1.875656723976135254e+00
5.652836914062500000e+02 5.111634731292724609e-01 4.964785099029541016e+00 2.190191745758056641e+00 1.223468780517578125e+00 1.236114859580993652e+00
5.527098388671875000e+02 1.459529995918273926e+00 7.429511070251464844e+00 -6.027960777282714844e-01 -2.439522743225097656e+00 1.786257505416870117e+00
5.147357177734375000e+02 1.924517750740051270e+00 7.932432651519775391e+00 4.353926181793212891e+00 3.256530761718750000e+00 1.104487657546997070e+00
5.520603637695312500e+02 5.581772327423095703e-01 5.331369876861572266e+00 1.733903884887695312e+00 1.314091682434082031e+00 1.837564826011657715e+00
5.276270141601562500e+02 7.920322418212890625e-01 5.908574581146240234e+00 3.665926456451416016e+00 2.664992809295654297e+00 1.115970849990844727e+00
5.294715576171875000e+02 1.215024113655090332e+00 6.793642044067382812e+00 2.121753692626953125e+00 1.512739658355712891e+00 1.511495828628540039e+00
5.504553833007812500e+02 3.660650849342346191e-01 4.958651542663574219e+00 1.833426952362060547e+00 1.584389209747314453e+00 1.780114173889160156e+00
5.511393432617187500e+02 2.162553071975708008e+00 8.592666625976562500e+00 6.000363826751708984e+00 7.849895954132080078e+00 1.517737627029418945e+00
5.542213134765625000e+02 4.020526409149169922e-01 5.039268493652343750e+00 1.779668331146240234e+00 9.747791290283203125e-01 1.291303157806396484e+00
5.226629028320312500e+02 1.332620739936828613e+00 6.920428752899169922e+00 3.183293342590332031e-01 -2.744307518005371094e+00 1.867942571640014648e+00
5.274735717773437500e+02 5.075711011886596680e-01 5.350936889648437500e+00 2.618718147277832031e+00 1.551499366760253906e+00 1.628676772117614746e+00
5.511792602539062500e+02 1.011301398277282715e+00 6.112206459045410156e+00 1.947805881500244141e+00 7.456874847412109375e-01 8.619639277458190918e-01
5.751879882812500000e+02 6.536390185356140137e-01 5.435593128204345703e+00 1.322929859161376953e+00 -3.038883209228515625e-02 1.298971891403198242e+00
5.189221801757812500e+02 9.317919611930847168e-01 6.189060211181640625e+00 1.901869773864746094e+00 1.237137317657470703e+00 1.419327974319458008e+00
5.354849853515625000e+02 3.260961294174194336e+00 1.106324577331542969e+01 -1.416998767852783203e+01 -1.842302703857421875e+01 1.190469026565551758e+00
5.723072509765625000e+02 9.691966176033020020e-01 6.221242904663085938e+00 1.602053642272949219e+00 1.166400909423828125e+00 1.960617423057556152e+00
5.548733520507812500e+02 1.686802864074707031e+00 7.590997219085693359e+00 -2.035012245178222656e+00 -4.116828441619873047e+00 1.475472450256347656e+00
5.565471801757812500e+02 5.881527066230773926e-01 5.342314720153808594e+00 1.267158985137939453e+00 6.348538398742675781e-01 1.352406740188598633e+00
5.660697631835937500e+02 1.786334276199340820e+00 7.741286277770996094e+00 -2.833297252655029297e+00 -7.390520572662353516e+00 2.009287357330322266e+00
5.474561767578125000e+02 6.032996773719787598e-01 5.431102752685546875e+00 2.561850547790527344e+00 2.319176197052001953e+00 1.232973456382751465e+00
5.664128417968750000e+02 7.029551863670349121e-01 5.587097167968750000e+00 1.773395538330078125e+00 1.071586608886718750e+00 2.039836168289184570e+00
5.248236694335937500e+02 5.597860217094421387e-01 5.549867153167724609e+00 2.302243709564208984e+00 1.110801696777343750e+00 1.749413728713989258e+00
5.389373779296875000e+02 2.260349750518798828e+00 8.851247787475585938e+00 -1.013786792755126953e+00 -5.500316619873046875e+00 1.893469095230102539e+00
5.403161621093750000e+02 4.605151414871215820e-01 5.107114315032958984e+00 2.451646327972412109e+00 1.374452114105224609e+00 1.387191414833068848e+00
5.673059082031250000e+02 3.027730703353881836e+00 1.062897872924804688e+01 -4.820980072021484375e+00 -9.105767250061035156e+00 1.525141716003417969e+00
5.500938110351562500e+02 2.233603477478027344e+00 8.715477943420410156e+00 6.081368923187255859e+00 4.445455074310302734e+00 8.995679020881652832e-01
5.491650390625000000e+02 4.795632958412170410e-01 5.427572250366210938e+00 1.363794803619384766e+00 6.977081298828125000e-01 1.540471434593200684e+00
5.288713378906250000e+02 1.881847739219665527e+00 7.855081081390380859e+00 -1.258031129837036133e+00 -2.423961162567138672e+00 9.723305702209472656e-01
5.668796386718750000e+02 2.783362865447998047e+00 9.656229972839355469e+00 -3.973873853683471680e+00 -8.205129623413085938e+00 1.626375436782836914e+00
5.522211303710937500e+02 1.238990902900695801e+00 6.584635734558105469e+00 -2.685203552246093750e+00 -8.510078430175781250e+00 2.436656951904296875e+00
5.553068847656250000e+02 2.962779998779296875e+00 1.010800743103027344e+01 -4.454254150390625000e+00 -8.397968292236328125e+00 1.520684361457824707e+00
5.725032348632812500e+02 2.974312782287597656e+00 1.020410442352294922e+01 7.749752998352050781e+00 1.155982780456542969e+01 1.696718692779541016e+00
5.118369445800781250e+02 5.283131599426269531e-01 5.229875564575195312e+00 3.388721942901611328e+00 2.357151508331298828e+00 1.196639776229858398e+00
5.514420776367187500e+02 1.651726007461547852e+00 7.896863937377929688e+00 2.829599380493164062e-01 -9.558320045471191406e-01 1.421931028366088867e+00
5.577531127929687500e+02 2.873129367828369141e+00 9.988405227661132812e+00 -9.926327705383300781e+00 -1.305605411529541016e+01 1.205909013748168945e+00
5.144517211914062500e+02 2.252819776535034180e+00 8.670060157775878906e+00 5.170218944549560547e+00 3.587648868560791016e+00 9.833368659019470215e-01
5.394870605468750000e+02 4.518399834632873535e-01 5.421356201171875000e+00 1.612029075622558594e+00 5.781888961791992188e-01 1.038453817367553711e+00
5.142929077148437500e+02 9.192086458206176758e-01 5.948611736297607422e+00 1.755897998809814453e+00 -9.837150573730468750e-02 1.089974403381347656e+00
5.746173095703125000e+02 5.229972004890441895e-01 5.189416885375976562e+00 1.282243728637695312e+00 6.259655952453613281e-01 1.921515226364135742e+00
5.199877929687500000e+02 4.670988917350769043e-01 5.210284709930419922e+00 2.479934692382812500e+00 7.707929611206054688e-01 1.521374225616455078e+00
5.552316284179687500e+02 1.548081874847412109e+00 7.447527408599853516e+00 -2.030596733093261719e+00 -3.293191194534301758e+00 1.279693245887756348e+00
5.723310546875000000e+02 4.501741528511047363e-01 5.088585853576660156e+00 1.795256137847900391e+00 1.563820838928222656e+00 1.724122881889343262e+00
5.446828613281250000e+02 1.809364080429077148e+00 8.177248001098632812e+00 1.054158210754394531e+00 -2.088761329650878906e-01 1.406077265739440918e+00
