5.521360473632812500e+02 6.247625122070312500e+02 1.968547344207763672e+00 8.141679763793945312e+00 2.227539062500000000e+00 1.835975646972656250e+00 4.127597808837890625e-01 1.812319636344909668e+00 3.101677894592285156e-01
5.657210083007812500e+02 5.064960021972656250e+02 3.019560813903808594e+00 1.039932441711425781e+01 1.246927642822265625e+01 1.801963424682617188e+01 3.195722579956054688e+00 1.591364741325378418e+00 1.982336491346359253e-01
5.406072387695312500e+02 4.801434631347656250e+02 2.941632270812988281e+00 1.021102333068847656e+01 1.449978256225585938e+01 1.970637893676757812e+01 1.302835464477539062e+00 1.505525231361389160e+00 1.063554659485816956e-01
5.494573364257812500e+02 6.035363006591796875e+01 3.592640876770019531e+00 1.132384777069091797e+01 1.496718597412109375e+01 1.988954544067382812e+01 1.276414871215820312e+00 1.405559539794921875e+00 9.270301461219787598e-02
5.462211914062500000e+02 3.536286926269531250e+01 3.189373970031738281e+00 1.055117511749267578e+01 1.592715454101562500e+01 1.732030868530273438e+01 3.838901519775390625e+00 1.166337847709655762e+00 3.825667202472686768e-01
5.553354492187500000e+02 4.637508544921875000e+02 3.146345138549804688e+00 1.086076545715332031e+01 1.322446060180664062e+01 1.633399963378906250e+01 2.216007232666015625e+00 1.347670316696166992e+00 2.170103192329406738e-01
5.636381225585937500e+02 4.328337097167968750e+02 3.295448303222656250e+00 1.086680793762207031e+01 1.676099395751953125e+01 1.539952468872070312e+01 2.434627532958984375e+00 9.572583436965942383e-01 2.101254761219024658e-01
5.670544433593750000e+02 4.646656494140625000e+02 3.674049377441406250e+00 1.146420955657958984e+01 5.271148681640625000e-02 -7.014484405517578125e-01 -1.923221588134765625e+00 1.367436051368713379e+00 5.402455329895019531e-01
5.713937988281250000e+02 4.998126831054687500e+02 3.305895805358886719e+00 1.060053825378417969e+01 1.203322219848632812e+01 1.873336029052734375e+01 -3.799152374267578125e-01 1.655735492706298828e+00 1.029564887285232544e-01
5.205679931640625000e+02 4.376702880859375000e+02 3.947938442230224609e+00 1.232549095153808594e+01 2.522127151489257812e+00 1.672313690185546875e+00 9.755878448486328125e-01 1.482167124748229980e+00 5.664307475090026855e-01
5.129660644531250000e+02 4.595643997192382812e+01 2.212437629699707031e+00 8.647816658020019531e+00 -1.018130397796630859e+01 -9.867616653442382812e+00 -3.662349700927734375e+00 8.404932022094726562e-01 3.527690470218658447e-01
5.556938476562500000e+02 1.025496749877929688e+02 3.545035362243652344e+00 1.120431327819824219e+01 1.383792495727539062e+01 1.823119354248046875e+01 8.165359497070312500e-02 1.444787025451660156e+00 1.613501273095607758e-02
5.662507934570312500e+02 3.238920974731445312e+01 3.353058815002441406e+00 1.118029975891113281e+01 -1.118894577026367188e+00 -3.450782775878906250e+00 -9.877033233642578125e-01 1.803803324699401855e+00 3.020646870136260986e-01
5.372351684570312500e+02 6.422702636718750000e+02 1.511862754821777344e+00 7.399083137512207031e+00 2.244844436645507812e+00 1.043195724487304688e+00 -4.610118865966796875e-01 1.451272010803222656e+00 1.328428089618682861e-01
5.640805053710937500e+02 5.184292602539062500e+02 1.638909816741943359e+00 7.575386047363281250e+00 1.716329574584960938e+00 1.410537719726562500e+00 -1.136489868164062500e+00 1.697414159774780273e+00 9.383029341697692871e-01
5.666620483398437500e+02 1.146374359130859375e+02 1.969473838806152344e+00 8.440662384033203125e+00 -3.964914321899414062e+00 -5.414417266845703125e+00 -6.424446105957031250e-01 1.190148830413818359e+00 1.273495256900787354e-01
5.480088500976562500e+02 5.154896240234375000e+02 2.765091896057128906e+00 9.786361694335937500e+00 1.177829933166503906e+01 1.642603302001953125e+01 1.264767837524414062e+01 1.501647830009460449e+00 1.178186655044555664e+00
5.208297119140625000e+02 1.858778076171875000e+02 2.639936447143554688e+00 9.782049179077148438e+00 2.686225891113281250e+00 1.700569152832031250e+00 -8.362960815429687500e-01 1.614802002906799316e+00 1.792863607406616211e-01
5.517375488281250000e+02 5.085267944335937500e+02 3.188737392425537109e+00 1.066300964355468750e+01 1.541085052490234375e+01 1.624061965942382812e+01 2.004398345947265625e+00 1.109258174896240234e+00 1.670933961868286133e-01
5.718608398437500000e+02 6.757260131835937500e+02 2.609684467315673828e+00 9.617366790771484375e+00 5.413017272949218750e-01 -8.106975555419921875e-01 8.252944946289062500e-01 1.561325907707214355e+00 9.319182485342025757e-02
5.554766845703125000e+02 4.880967712402343750e+02 3.171800613403320312e+00 1.051683139801025391e+01 1.215308380126953125e+01 1.803034973144531250e+01 1.834930419921875000e+00 1.544411659240722656e+00 1.790965348482131958e-01
