5.656675200000000041e+04 3.338826804263067061e+01 1.538177959065046707e+01
5.659569950000000244e+04 6.822183896488854771e+01 5.988693309466088799e+00
5.659870449999999983e+04 6.479182430947651028e+01 5.723090316312759995e+00
5.662670500000000175e+04 7.671050754920520376e+01 9.578091343356108567e+00
5.662768000000000029e+04 7.825563795243044751e+01 7.299654050748365819e+00
5.665262799999999697e+04 5.092638843830832229e+01 7.527948140171370817e+00
5.692161699999999837e+04 5.181304605846685263e+01 1.145760805251081393e+01
5.696066933333331690e+04 6.762485754092426760e+01 1.014346605727948258e+01
5.698062450000001263e+04 7.834220304391840273e+01 7.018515825907538641e+00
5.701262299999999959e+04 7.419796066779635169e+01 1.796972859595936001e+01
5.701559999999999854e+04 7.140693267459958804e+01 1.761333033015395699e+01
5.702052150000000256e+04 8.977192823800068311e+01 8.304405702350868168e+00
5.724475733333332028e+04 9.173989443760036977e+01 8.402141960214647654e+00
5.728373700000000099e+04 8.206388283818625951e+01 7.978389263118028651e+00
5.733870500000000175e+04 2.308504347540236168e+01 1.526697865836232815e+01
5.736962049999999726e+04 9.013899038906549777e+01 9.803761375512980436e+00
5.765776200000000244e+04 7.654050775962853947e+01 5.718641242973892425e+00
5.765870099999999366e+04 9.577240116620204446e+01 7.764126481139554059e+00
5.769560066666667990e+04 7.743816207055476752e+01 4.352234537310192941e+00
5.771770599999999831e+04 5.974682774053406575e+01 9.341336032609628859e+00
5.771965499999999884e+04 7.979755783880204945e+01 6.357453762094727345e+00
5.774859500000000116e+04 6.731516627145549592e+01 6.659821155740137222e+00
5.798876449999999750e+04 6.119714139903202721e+01 1.827735970374654073e+01
5.799174066666667932e+04 6.820261801110939359e+01 1.072444714972590418e+01
5.804371900000000460e+04 7.763663344671226696e+01 1.464622459005970789e+01
5.804769700000000012e+04 8.459955975328180955e+01 6.091248120028917690e+00
5.807370599999999831e+04 1.435326561609318787e+02 2.051459093033732017e+01
5.807671400000000722e+04 4.786032537139089271e+01 1.232210110139726211e+01
5.807770799999999872e+04 8.591493958203805903e+01 7.284929552333593961e+00
5.810653850000000239e+04 7.083702212223363404e+01 8.605885068257109083e+00
5.811153299999999581e+04 8.718582083383658698e+01 6.821998335743675312e+00
5.839960866666668153e+04 9.940246283032492158e+01 8.787275640437764324e+00
