5.659543000000000029e+04 2.387322313675735757e+02 1.067898175436811314e+01
5.659742733333331853e+04 2.014178578695627948e+02 9.110135420291635810e+00
5.660043200000000070e+04 2.476904939191460926e+02 1.130783948357385249e+01
5.662645400000000518e+04 2.356445434255924738e+02 1.101330958481961453e+01
5.691745233333334181e+04 3.081431579857705856e+02 2.853538982073581920e+01
5.691849199999999837e+04 2.383780727726414455e+02 2.234163560810258531e+01
5.695842199999999866e+04 2.887288653720202092e+02 1.659528660394868993e+01
5.698044533333333675e+04 2.186298373412532783e+02 1.203667348745581656e+01
5.702145500000000175e+04 2.381045952881147514e+02 1.116000953636890713e+01
5.724273350000000210e+04 2.745583582722274514e+02 1.046627140892548269e+01
5.724460166666666191e+04 3.124265484499962895e+02 1.266963075237461211e+01
5.725263700000000244e+04 2.865393558246348675e+02 1.147358630866199825e+01
5.728147849999999744e+04 2.329805119350901350e+02 1.498453290809502469e+01
5.728249549999999726e+04 2.126151166673182615e+02 1.234202722014094888e+01
5.728448999999999796e+04 2.196558723190956073e+02 1.486849421052696307e+01
5.730541750000000320e+04 2.586524065513313531e+02 1.920371667708744212e+01
5.730642250000000058e+04 2.393159318269347295e+02 1.070580054447944818e+01
5.730840200000000186e+04 2.742404024221751229e+02 1.821553779617116575e+01
5.734043250000000262e+04 2.187157310629866060e+02 1.856448090157589448e+01
5.736944700000000012e+04 1.876226906317242538e+02 9.092004285879838221e+00
5.762575800000000163e+04 2.425985133097719881e+02 1.196426783079848022e+01
5.762957850000000326e+04 2.214561316218583045e+02 9.602633630112388019e+00
5.765752599999999802e+04 2.139137242159943071e+02 9.310917855641527296e+00
5.769344425000000047e+04 2.173679783001030046e+02 1.352016341844797154e+01
5.769541950000000361e+04 2.516911538749440638e+02 1.105807487192048377e+01
5.771745166666666046e+04 2.409657772810010101e+02 1.058390390492032296e+01
5.772145400000000518e+04 2.304657502547838703e+02 1.010563347371757104e+01
5.798656849999998667e+04 2.874540503636753783e+02 1.520332905438708160e+01
5.798755000000000291e+04 2.700334709125743871e+02 1.326597186771922487e+01
5.798862299999999959e+04 2.528556522898538503e+02 1.560936471663882230e+01
5.798954149999999936e+04 3.064562570207576755e+02 1.499349185738839374e+01
5.799054349999999977e+04 2.576946800810987952e+02 1.050348262503021779e+01
5.799155150000000140e+04 2.604463044160034428e+02 1.297417410219104639e+01
5.804442099999998754e+04 2.527222491925194561e+02 1.049322515827977753e+01
5.804847400000000198e+04 2.504805570799433099e+02 1.226712595465894573e+01
5.807348950000000332e+04 2.931222942474814772e+02 2.280886840288128425e+01
5.810945350000000326e+04 2.366874869069386023e+02 1.069173308495020791e+01
5.829376174999999057e+04 2.299314654533420992e+02 2.386080963142531530e+01
5.836547400000000198e+04 2.171685163684988140e+02 2.436657340225580270e+01
5.836653900000000431e+04 2.344373896070346746e+02 9.170288156000903967e+00
5.839743866666666145e+04 2.935819307987737830e+02 1.068147194052518678e+01
5.839941599999999744e+04 2.934136677306171919e+02 1.180866964791018248e+01
5.843144266666667681e+04 2.595401970730229095e+02 9.567024274887222290e+00
