5.656675200000000041e+04 2.738623778864230918e+00 3.340452084879173000e+00
5.659720200000000477e+04 3.102014728405273036e+00 3.411770024186373096e+00
5.662743624999999884e+04 2.026029789927024538e+00 2.245736048143331498e+00
5.665262799999999697e+04 3.097422793360993243e+00 3.489790158982053025e+00
5.692161699999999837e+04 1.428069744960059229e+00 1.685023002622666244e+00
5.696066933333331690e+04 2.859057223763347810e+00 3.313928565199888432e+00
5.698062450000001263e+04 2.613665082585196142e+00 3.077959113170527949e+00
5.701731649999999354e+04 2.466443647721062060e+00 2.731228162196872145e+00
5.724475733333332028e+04 1.841301446512989992e+00 2.347419944966319338e+00
5.728373700000000099e+04 2.406098341255292095e+00 2.684842748868086826e+00
5.734069500000000698e+04 2.535195157482068584e+00 2.794101789153748960e+00
5.736962049999999726e+04 2.885913225588588649e+00 3.235135110193279484e+00
5.765838799999999901e+04 2.448335443667450928e+00 2.620383973811180489e+00
5.769560066666667990e+04 2.625633942384413722e+00 2.842700794145666787e+00
5.771916775000000052e+04 2.487970204366492410e+00 2.848766211388984448e+00
5.774859500000000116e+04 2.717657923685914856e+00 2.954122447562758325e+00
5.799055020000001241e+04 2.113813611417632465e+00 2.405634234111230452e+00
5.804637100000000646e+04 2.503839014369185101e+00 2.754521607062503818e+00
5.807545849999999336e+04 2.081774441068174664e+00 2.294607363074850248e+00
5.810903575000000274e+04 2.520032314941057727e+00 2.765391238049501599e+00
5.839960866666668153e+04 2.428161481595864757e+00 2.675626157826947349e+00
