5.257460937500000000e+02 4.679455757141113281e-01 6.493798255920410156e+00 7.585668563842773438e-01 2.095556259155273438e+00 1.293935537338256836e+00
4.841252441406250000e+02 4.587699174880981445e-01 6.483098030090332031e+00 -9.532964229583740234e-01 -1.588547229766845703e-01 9.093143939971923828e-01
5.489661865234375000e+02 1.716984510421752930e-01 5.773783683776855469e+00 -1.667729616165161133e+00 -6.755864620208740234e-01 8.759366273880004883e-01
5.787543945312500000e+02 2.079181075096130371e-01 6.357334613800048828e+00 1.485931873321533203e+00 3.721580505371093750e+00 1.498825550079345703e+00
5.527453002929687500e+02 9.111816883087158203e-01 7.575778007507324219e+00 5.012307167053222656e+00 8.067806243896484375e+00 1.374998331069946289e+00
4.705635681152343750e+02 7.425184845924377441e-01 7.084474086761474609e+00 -3.589575290679931641e+00 -2.542648315429687500e+00 8.456318378448486328e-01
5.637250976562500000e+02 1.813405632972717285e+00 9.271373748779296875e+00 -5.896778106689453125e+00 -5.425895690917968750e+00 1.046813011169433594e+00
5.474955444335937500e+02 3.755491971969604492e-02 5.752169132232666016e+00 -1.172494888305664062e+00 -9.601855278015136719e-01 1.065513491630554199e+00
5.068089599609375000e+02 2.634446620941162109e+00 1.064369487762451172e+01 1.585813331604003906e+01 1.394591140747070312e+01 8.027940392494201660e-01
4.941997680664062500e+02 2.905479431152343750e+00 1.143598175048828125e+01 5.624032020568847656e+00 5.870587825775146484e+00 8.863250017166137695e-01
4.742795104980468750e+02 7.136378884315490723e-01 7.103947639465332031e+00 -1.850358247756958008e+00 -8.423101902008056641e-01 5.186822414398193359e-01
5.140480346679687500e+02 3.685344219207763672e+00 1.298284912109375000e+01 3.086400032043457031e-01 9.745597839355468750e-01 9.512246251106262207e-01
5.725281982421875000e+02 1.142301201820373535e+00 7.780423164367675781e+00 3.383135795593261719e-01 2.227206230163574219e+00 1.652466297149658203e+00
5.783457641601562500e+02 5.142979025840759277e-01 6.781437873840332031e+00 3.630471229553222656e-01 1.677365303039550781e+00 1.470577478408813477e+00
4.901702270507812500e+02 3.235858678817749023e-02 5.665296077728271484e+00 4.133462905883789062e-01 9.572410583496093750e-01 1.100672364234924316e+00
5.524907836914062500e+02 3.619035482406616211e-01 6.463707447052001953e+00 -2.677917480468750000e-02 3.418040275573730469e-01 9.136703014373779297e-01
5.431162109375000000e+02 1.414806842803955078e-01 5.950057029724121094e+00 -1.240571737289428711e+00 -2.077710628509521484e-01 7.854492068290710449e-01
5.294725952148437500e+02 3.901234269142150879e-01 6.563462734222412109e+00 -7.234430313110351562e-01 -1.092040538787841797e-01 7.150731086730957031e-01
5.296699829101562500e+02 3.469183683395385742e+00 1.263953590393066406e+01 6.844196319580078125e+00 6.093471050262451172e+00 7.471856474876403809e-01
5.327591552734375000e+02 5.788227319717407227e-01 6.902788639068603516e+00 -1.506267786026000977e+00 -8.600735664367675781e-01 1.079807519912719727e+00
5.263674926757812500e+02 1.811870336532592773e+00 9.154486656188964844e+00 -2.162442207336425781e+00 -2.802810668945312500e+00 1.601710915565490723e+00
4.906188354492187500e+02 1.007257342338562012e+00 7.745425224304199219e+00 -1.766719818115234375e+00 -1.105608940124511719e+00 1.053283095359802246e+00
5.207291870117187500e+02 5.193620920181274414e-02 5.714114665985107422e+00 -6.827044486999511719e-01 1.380205154418945312e-01 9.094673395156860352e-01
4.883048400878906250e+02 1.418142080307006836e+00 8.498292922973632812e+00 -2.882854938507080078e+00 -1.856353282928466797e+00 7.598856687545776367e-01
5.411580810546875000e+02 2.983453512191772461e+00 1.148097038269042969e+01 -1.218925666809082031e+01 -1.350685214996337891e+01 1.204272270202636719e+00
4.845218200683593750e+02 5.086717009544372559e-01 6.661980152130126953e+00 -9.013509750366210938e-01 -1.415979862213134766e-01 7.848957180976867676e-01
4.807908630371093750e+02 3.026211857795715332e-01 6.258142948150634766e+00 -1.004383563995361328e+00 -2.143692970275878906e-01 7.904160022735595703e-01
