3.485341215999869746e+02 -8.360157906178322662e-01 7.201426327519231396e-01
6.718346215999918059e+02 -4.625579040419787180e-01 9.481296196496130646e-01
7.325301215999934357e+02 -1.961918626306791147e+00 7.974287059909902498e-01
1.002679621599992970e+03 -1.218119987948909078e+00 1.207663979769964202e+00
1.109456788266674266e+03 8.438521049387139872e-01 5.230786600348076298e-01
1.378660621599992737e+03 9.970121054073814992e-01 6.532876808736456375e-01
1.416542454933332920e+03 1.379804498875483176e+00 6.123616875271437054e-01
1.444444121599997743e+03 1.187498336398433496e+00 7.432311519953158641e-01
1.469453121599988663e+03 1.155657503749295989e+00 6.580308690214972112e-01
1.499423621600006300e+03 3.281735769689331228e-01 7.956922241223763903e-01
1.741161621599996579e+03 1.586553604516405536e-01 1.261767236336845510e+00
1.798523288266653253e+03 -8.701417242838820343e-01 7.564185323727770083e-01
1.827487121599995589e+03 -1.274592583885361119e+00 8.341776837985526161e-01
1.862360621599989827e+03 2.262826225182573925e+00 1.258366571971398340e+00
2.148521454933332279e+03 1.265813288145304361e-01 8.204265934946338712e-01
