1.542798461914062500e+02 1.525872955322265625e+02 3.359243392944335938e+00 4.979976654052734375e+00 -1.331559562683105469e+01 7.920570373535156250e-01 1.171314239501953125e+00 5.794044956564903259e-02 6.651231646537780762e-02
1.471744537353515625e+02 6.272086791992187500e+02 3.696265220642089844e+00 5.786016464233398438e+00 6.643354415893554688e+00 2.348730087280273438e+00 5.822052001953125000e+00 4.283207654953002930e-02 7.988944649696350098e-02
1.532888488769531250e+02 1.919939880371093750e+02 3.697336196899414062e+00 5.662137985229492188e+00 -1.831010818481445312e+00 3.780958175659179688e+00 7.574537277221679688e+00 7.368478178977966309e-02 1.332725286483764648e-01
1.550633850097656250e+02 6.277375488281250000e+02 3.683441638946533203e+00 5.917031288146972656e+00 6.044975280761718750e+00 2.681543350219726562e+00 5.138608932495117188e+00 5.092394351959228516e-02 7.422750443220138550e-02
1.677790222167968750e+02 1.683638763427734375e+02 3.661451339721679688e+00 5.532648086547851562e+00 2.125869750976562500e+00 1.678609848022460938e+00 4.688375473022460938e+00 7.248499244451522827e-02 1.269581615924835205e-01
1.518574981689453125e+02 6.382803955078125000e+02 3.729332447052001953e+00 5.873772621154785156e+00 6.509553909301757812e+00 4.641685485839843750e+00 6.446998596191406250e+00 7.219614088535308838e-02 8.341456949710845947e-02
1.536752014160156250e+02 1.502126770019531250e+02 3.755723953247070312e+00 5.928520202636718750e+00 4.050910949707031250e+00 6.119174957275390625e+00 5.961742401123046875e+00 1.304680258035659790e-01 8.964541554450988770e-02
1.479270477294921875e+02 1.630366363525390625e+02 3.692857742309570312e+00 5.824506759643554688e+00 -1.325423240661621094e+01 3.516557693481445312e+00 1.444887542724609375e+01 8.374716341495513916e-02 3.351276814937591553e-01
1.377922515869140625e+02 1.579118194580078125e+02 3.782881259918212891e+00 5.657650947570800781e+00 -1.456214427947998047e+01 2.824893951416015625e+00 1.048959922790527344e+01 8.931444585323333740e-02 2.501761317253112793e-01
1.529176025390625000e+02 1.464626770019531250e+02 3.593389511108398438e+00 5.615741729736328125e+00 -1.721403121948242188e+00 4.611083984375000000e+00 7.122373580932617188e+00 1.293431818485260010e-01 1.556406766176223755e-01
1.367552337646484375e+02 1.772183227539062500e+02 3.519980430603027344e+00 5.397431373596191406e+00 -1.500073814392089844e+01 2.281856536865234375e+00 1.081189727783203125e+01 5.306209623813629150e-02 2.239746749401092529e-01
1.691686096191406250e+02 1.891053466796875000e+02 3.766018867492675781e+00 5.638499259948730469e+00 -4.311210632324218750e+00 2.989265441894531250e+00 7.149829864501953125e+00 7.522283494472503662e-02 1.374385952949523926e-01
1.436512298583984375e+02 6.324923095703125000e+02 3.832777500152587891e+00 5.732062339782714844e+00 6.745626449584960938e+00 3.154933929443359375e+00 5.848360061645507812e+00 5.319826304912567139e-02 8.685663342475891113e-02
1.809157714843750000e+02 1.105713272094726562e+02 3.452862739562988281e+00 5.003866672515869141e+00 -1.116233253479003906e+01 1.025699615478515625e+00 1.929588317871093750e+00 4.554349184036254883e-02 1.951505988836288452e-02
1.559821929931640625e+02 1.778985290527343750e+02 3.766140937805175781e+00 5.943074226379394531e+00 -4.147458076477050781e+00 3.150703430175781250e+00 7.302825927734375000e+00 8.864723145961761475e-02 1.362297683954238892e-01
1.506226043701171875e+02 6.249030761718750000e+02 3.646218776702880859e+00 5.704182624816894531e+00 6.825424194335937500e+00 2.951581954956054688e+00 5.491781234741210938e+00 4.762760922312736511e-02 6.319332122802734375e-02
1.553378906250000000e+02 1.747982788085937500e+02 3.624958992004394531e+00 5.706954479217529297e+00 -1.962577819824218750e+00 3.120075225830078125e+00 7.424007415771484375e+00 5.317913368344306946e-02 1.149784028530120850e-01
1.756572875976562500e+02 1.696686096191406250e+02 3.792263031005859375e+00 6.086236476898193359e+00 -1.358892631530761719e+01 2.582683563232421875e+00 5.956863403320312500e+00 1.062121987342834473e-01 2.147438973188400269e-01
1.439306335449218750e+02 1.646836090087890625e+02 3.896884441375732422e+00 6.074967384338378906e+00 -1.434927082061767578e+01 3.018896102905273438e+00 6.446153640747070312e+00 7.984512299299240112e-02 1.687507480382919312e-01
1.768663940429687500e+02 1.128175735473632812e+02 3.415775775909423828e+00 5.318121910095214844e+00 -1.296222591400146484e+01 7.066135406494140625e-01 9.583168029785156250e-01 4.659140110015869141e-02 3.425653651356697083e-02
1.607284851074218750e+02 1.549134521484375000e+02 3.892173767089843750e+00 6.311464309692382812e+00 1.481834411621093750e+00 4.348518371582031250e+00 7.142267227172851562e+00 7.073435187339782715e-02 1.043328717350959778e-01
1.750960693359375000e+02 1.589176025390625000e+02 3.777042388916015625e+00 5.698914527893066406e+00 -1.202748775482177734e+01 2.324779510498046875e+00 9.630737304687500000e+00 6.272552907466888428e-02 2.244460433721542358e-01
