5.626411196039999777e+04 3.597896904449298994e+00 7.273554962419052916e-02
5.627124293369999941e+04 3.652618928921837593e+00 7.611915964505380772e-02
5.627815239199999633e+04 3.658723057114085186e+00 7.325531925442115011e-02
5.628017218090000097e+04 3.693162095342737761e+00 1.023209734941820798e-01
5.628512651480000204e+04 4.292553301446718983e+00 1.555450865016003992e-01
5.629115573759999097e+04 3.371470847347222133e+00 9.312197592958050552e-02
5.629615408500000194e+04 3.637481936015818373e+00 8.659774811087626867e-02
5.630614228880000155e+04 3.502262408161178175e+00 7.727185076664229435e-02
5.632208297459999449e+04 3.647061348062871744e+00 1.370445190026006177e-01
5.632506864739999583e+04 3.817633340118799623e+00 1.008917724101779934e-01
5.632807108680000238e+04 3.727910034377435622e+00 8.063196237559890067e-02
5.653624095941000269e+04 4.623764013763986824e+00 6.478236326517736177e-02
5.654328207737000048e+04 4.398626734408336070e+00 2.784361741962170650e-02
5.654723975762999908e+04 4.583177906505389032e+00 5.382821233302267222e-02
5.656324386996000248e+04 4.665838964931163346e+00 2.007361632499626153e-02
5.656718465362999996e+04 4.754321766358282630e+00 3.402504854297575682e-02
5.657516352383999765e+04 4.666637002647748389e+00 3.407604257254304159e-02
5.657915273696999793e+04 5.047480659266788905e+00 2.003203868590331393e-01
5.659216659054999764e+04 4.590895853283907257e+00 9.433924551011349524e-02
5.660209068583999760e+04 4.519756710722058202e+00 3.427618955262189127e-02
5.660908249952000187e+04 4.454335745599962593e+00 8.574528763060759728e-02
5.661607300355000189e+04 4.372741279647952339e+00 1.155412336004824625e-01
5.662521024703999865e+04 4.462222235479799792e+00 9.946206641637018661e-03
5.662903759877999983e+04 4.909977397521447351e+00 8.348514869048041798e-02
5.663604141733999859e+04 4.534097067817963733e+00 5.120699003901788698e-02
5.664513591112999711e+04 4.618619273291235672e+00 6.249981172127021256e-02
5.664913182665999921e+04 4.615512429876578615e+00 3.676591142085719466e-02
5.665314658772999974e+04 4.943629623585853672e+00 3.450246208923275076e-02
5.666006078325999988e+04 4.521182214694558610e+00 1.731666944365345406e-02
5.666904393436999817e+04 4.748504020649419566e+00 8.925318080479402449e-02
5.667605758924000111e+04 4.318066946280929130e+00 4.112888154200233098e-02
5.668303932922000240e+04 4.476622571731162736e+00 3.417605119472499203e-02
5.669006528347000130e+04 4.161056638827306031e+00 5.715503565761485653e-03
5.669703655630000867e+04 4.301488140026435758e+00 7.379757087340904631e-02
5.689038605552000081e+04 4.802627058934939797e+00 2.255504693556524554e-02
5.690339675947000069e+04 4.034864293090141274e+00 1.637976651117114407e-03
5.692332891589000064e+04 4.212646039575855816e+00 3.285783267049045830e-02
5.692430839910999930e+04 4.010165146830662053e+00 6.637076454164431150e-02
5.692729392037999787e+04 4.022789458109385485e+00 2.767108131681881439e-02
5.693227049409999745e+04 3.969739728788915567e+00 3.532274180294354970e-02
5.693331976592000137e+04 3.873708962600750372e+00 7.467936683397907727e-02
5.695614097256000241e+04 4.034785410808085615e+00 4.574811221721820226e-02
5.696025691412000015e+04 4.320244074264173229e+00 3.848968905016118131e-02
5.696322753645999910e+04 4.126992700768592037e+00 9.901463057331659490e-02
5.697312880990999838e+04 4.202850435074761748e+00 2.709277128122413239e-02
5.698019227605999913e+04 4.112907876403776086e+00 1.637129599767886759e-02
5.698719338194999727e+04 4.091537687935747236e+00 1.873571074005647014e-02
5.699019409959000041e+04 4.123115200315119466e+00 8.000909497906506795e-02
5.700116010939999978e+04 3.916230439464990720e+00 5.469955164839906958e-02
5.700520021445999737e+04 4.250371269874767322e+00 3.695194326888293079e-02
5.701206746130000101e+04 4.176723012036214655e+00 3.052088500742404162e-02
5.701805644413999835e+04 4.500440579517062112e+00 6.003982379328869079e-02
5.701905590708999807e+04 4.262149445790765157e+00 7.750982695894399754e-02
5.702615203940000356e+04 4.788259564776165433e+00 1.923754876612740472e-01
5.703310024325999984e+04 4.027241907946037536e+00 1.138926913966248171e-02
5.704011314367000159e+04 4.096710111468321536e+00 1.128356413021386860e-02
5.704510629334999976e+04 4.292413102305553174e+00 2.593627724152148400e-02
5.705209550219000084e+04 3.987812891306365071e+00 9.312798354811367696e-02
5.725340075113999774e+04 4.430954516567275903e+00 7.170839082526844765e-02
5.725835799720000068e+04 4.374059136080257204e+00 6.228829896063989985e-02
5.727638188236000133e+04 4.322040336807220662e+00 8.456675066806688956e-02
5.728326013929000328e+04 4.125259786847840004e+00 7.721926633102275950e-02
5.728733711567000137e+04 4.329160728580177420e+00 6.690974937720399474e-02
5.729920439602000260e+04 4.176316563757465516e+00 1.790671658439664526e-01
5.730317973417999747e+04 4.345145186001619031e+00 1.107157302677144739e-01
5.730425433077000343e+04 4.574626290796075523e+00 4.936447730984981630e-02
5.731213773056000355e+04 4.289740220485689370e+00 1.064019918040969293e-01
5.731817754327000148e+04 4.514739989324053404e+00 1.882505173580760471e-01
5.732711981237000145e+04 4.286014218627835604e+00 7.855151924453585011e-02
5.733116400414999953e+04 4.236900270286451331e+00 6.618537100593020750e-02
5.733916234227999666e+04 4.302015736154055858e+00 8.291364729413598644e-02
5.734524036126999999e+04 4.303113451170996306e+00 6.215443818752918598e-02
5.735522348565999710e+04 4.112750724274800262e+00 1.147189225882630920e-01
5.736512097566000011e+04 4.077168359915230411e+00 5.584517680361741204e-02
5.737211312994999753e+04 3.953689208265866117e+00 5.913751786695489038e-02
5.738507784040999832e+04 3.842006550526623876e+00 5.122074731231337358e-02
5.739404185375000088e+04 3.833188473452882494e+00 7.756720734477592916e-02
5.740106051701999968e+04 3.732488337832564174e+00 5.882214081665212979e-02
5.761533561036000174e+04 3.473927668532398094e+00 1.020607998418766316e-01
5.762628997178000282e+04 3.796860722369295615e+00 7.247779268245166384e-02
5.763327650924000045e+04 3.933689772622494640e+00 6.981230965338675043e-02
5.763728525326000090e+04 3.853146470775504984e+00 7.055970296064990877e-02
5.764326927763999993e+04 4.127191375294727571e+00 1.671204291860523550e-01
5.765327819294999790e+04 4.003326426825712048e+00 9.181604088544424724e-02
5.766020370374000049e+04 3.753988499945557056e+00 6.464905541195278826e-02
5.766617526224999892e+04 3.656282809418882618e+00 6.857264714852998044e-02
5.767117008394000004e+04 3.577524570573709095e+00 7.740558699365708561e-02
5.768614757220000320e+04 4.108911100754606416e+00 1.173685920384717335e-01
5.768730798720999883e+04 3.865192092143324043e+00 4.812592414023604548e-02
5.768811206084000150e+04 3.840808258980564549e+00 7.321985744390066553e-02
5.769510590945999866e+04 3.830813931809548656e+00 8.335113263527883787e-02
5.770210416483999870e+04 3.849304334065968280e+00 1.245734317255182688e-01
5.771005054692999693e+04 3.708167696934751678e+00 6.489456589731032454e-02
5.771511044329000288e+04 4.314922529579586552e+00 7.109194473204054343e-02
5.771604323534000287e+04 4.371212813580779510e+00 2.549963855674409197e-01
5.771704152818000148e+04 3.739408381191979824e+00 6.431795365165975109e-02
5.772108717764499306e+04 3.790096861178863019e+00 5.730698571394819002e-02
5.772514626455999678e+04 3.838331420332151911e+00 5.320675169951261108e-02
5.773908755101999850e+04 3.603153085471431982e+00 5.149975652638821150e-02
5.774605680374000076e+04 3.486487167870447657e+00 3.810401391668855747e-02
5.775610077127999830e+04 3.745056254473067892e+00 6.321449037122353620e-02
5.777006432813999709e+04 3.622673636219541304e+00 4.218695380291841157e-02
5.777806138413999724e+04 3.760998660970277463e+00 6.043307607757783528e-02
5.778206714937999641e+04 3.793080283249214535e+00 5.424357732240332741e-02
5.798632098679000046e+04 3.706407694181109491e+00 6.279673065165350399e-02
5.799129758102000051e+04 3.571374543555877690e+00 6.033698498330267168e-02
5.799636930733999907e+04 3.494210710776099571e+00 1.314942161912752427e-01
5.799931497780000063e+04 3.723513302922140333e+00 1.367009898542545232e-01
5.801023988814999757e+04 3.519738571245300207e+00 6.381770869971833959e-02
5.801524621040999773e+04 3.591623370357701184e+00 5.993367641955051756e-02
5.802130828866499360e+04 3.659330390606844396e+00 3.210603770663907758e-02
5.802819123868000315e+04 3.760585614882457683e+00 1.936520235813817825e-01
5.803626445663000050e+04 3.737592559384345314e+00 1.122994395282873731e-01
5.804026792307999858e+04 3.545166559984056054e+00 4.635093217325372134e-02
5.804525633135999669e+04 3.519673508783732974e+00 4.498680256118604143e-02
5.805227111927000078e+04 3.438752557356023143e+00 3.838234275179270433e-02
5.805528911574000085e+04 3.384227849499418461e+00 4.437427639442456662e-02
5.805720236396000109e+04 3.514675767360132763e+00 9.228685092807722978e-02
5.807119072127999971e+04 3.319090389215761938e+00 2.908957789589970699e-02
5.807624494905999745e+04 3.486290884046152172e+00 3.774361036550671900e-02
5.808218694577000133e+04 3.401883119472217665e+00 4.249049444529386793e-02
5.809409432548000041e+04 3.399965556059543204e+00 4.383055884311327921e-02
5.809612099642999965e+04 3.370213871935245020e+00 5.941713519868112303e-02
5.810011195515000145e+04 3.448481381612917396e+00 4.625332107063696158e-02
5.810815222686999914e+04 3.392973222293141244e+00 3.794778663219672971e-02
5.811307685607000167e+04 3.360220744648711122e+00 5.645636657517789231e-02
5.812304409997000039e+04 3.428982777528473580e+00 4.922934925528300865e-02
5.813004272574999777e+04 3.774468922090122636e+00 9.646574303949326246e-02
5.813704051217000233e+04 3.717924733474897270e+00 6.670820567958657410e-02
5.837229011429999809e+04 4.139159051563608749e+00 6.901739691409526645e-02
5.840135121054999763e+04 4.020293176328138429e+00 1.716412269620679609e-01
5.840923257423000177e+04 4.181370788938052030e+00 9.434825086128906246e-02
5.843117592005000188e+04 4.169891758748093480e+00 7.542059775723002069e-02
5.845311388881999301e+04 3.978940993695157857e+00 3.249159444242922384e-02
