5.625507813500000339e+04 9.262383530957011502e+00 1.413743902346465964e-01
5.626405996810000215e+04 8.944822686244394916e+00 1.191546144419792091e-01
5.626718355119999615e+04 8.933112056345670737e+00 1.253130563536625219e-01
5.627105715049999708e+04 8.977731933962353139e+00 1.192443138607514747e-01
5.627707147790000454e+04 8.920758823309096641e+00 1.187503546299983059e-01
5.628510648270000092e+04 9.255247427022871065e+00 1.498909493517158187e-01
5.629111966259999463e+04 9.965202931480021675e+00 1.767442609252851404e-01
5.629613735789999919e+04 9.624352165806607573e+00 1.346344104057060620e-01
5.630706923880000249e+04 9.339974884149482293e+00 1.277770311005669013e-01
5.632805921980000858e+04 9.730882663173746394e+00 1.625289709229832957e-01
5.652023586660999717e+04 7.598188078128448097e+00 8.600435649287438422e-02
5.653418525724999927e+04 7.745228490722229964e+00 7.863112682901568506e-02
5.653814720893000049e+04 7.803092925197668173e+00 9.286152157499702464e-02
5.654310525005999807e+04 8.380326734112690801e+00 1.423538434116173312e-01
5.654709417017999658e+04 8.060276737782263723e+00 1.501260226496692607e-01
5.656305038447999686e+04 8.199893403666154157e+00 9.273726504732453246e-02
5.656706802164999681e+04 7.714477215412277822e+00 8.659433923534717303e-01
5.656806275728000037e+04 7.964507058424580954e+00 4.281024836698207187e-02
5.657501433456999803e+04 7.849197135367109723e+00 8.869188377007207469e-02
5.657627213399000175e+04 7.922058697923576531e+00 1.031752893373637410e-02
5.657901254427000094e+04 7.820756919132882068e+00 1.704804807684500434e-01
5.659001104682999721e+04 7.727428910328670852e+00 1.861135883781583622e-01
5.659401242014000309e+04 7.792858900734589866e+00 9.700901582809198787e-02
5.660201324238000234e+04 7.719470819967954256e+00 1.054428150841927869e-01
5.660902622454999801e+04 7.448279515271264195e+00 1.181834146109731476e-01
5.661506750617999933e+04 7.721898367369869121e+00 1.492907950086235780e-01
5.662803376122000191e+04 8.032364860374412885e+00 4.080503198297082829e-02
5.663508343196000351e+04 8.250597913856685395e+00 6.297242518525737742e-02
5.664204122436000034e+04 8.946251718395156871e+00 1.739847629392728967e-01
5.664510754204999830e+04 8.273837510739298295e+00 9.447413458036410527e-02
5.664905071368000063e+04 8.033210945762769839e+00 4.315482787663863645e-02
5.665604670394000277e+04 8.026290041043228740e+00 3.902798674232189902e-02
5.665706889255999704e+04 8.184057044142202031e+00 2.090988284252224064e-02
5.666704554227000335e+04 8.214708421206596611e+00 7.378461944723363475e-02
5.667505770864000078e+04 8.334300181845215150e+00 1.157218324692264183e-01
5.668205342583000311e+04 8.344437028599582362e+00 3.333175525728054173e-02
5.668705328793000081e+04 8.572676048021998341e+00 3.756773550929256439e-02
5.669503094696000335e+04 8.462042756782851782e+00 8.613564088006529784e-02
5.688721096163000038e+04 9.066620048509509644e+00 5.569919820196055082e-02
5.689137719243999891e+04 9.012468448040936053e+00 3.622710841664417147e-02
5.690312027112999931e+04 8.975846194007610634e+00 1.201825527501465957e-01
5.691209612408000248e+04 9.018431385893370233e+00 8.364716502813289434e-02
5.691608889952000027e+04 9.007696154009085632e+00 2.966694439661159421e-01
5.692007474222000019e+04 8.750330091078565076e+00 3.437958328974027866e-02
5.693012745888000063e+04 8.601700306629821213e+00 2.604401050148937025e-02
5.694301802809999936e+04 8.735596951446094494e+00 6.663927522058833708e-02
5.695600811989000067e+04 8.203479400606491723e+00 3.117431729318169073e-02
5.696017070442999830e+04 8.235299397389088227e+00 3.552487133038871592e-02
5.697302078094000171e+04 8.323447217770654660e+00 3.401500250657039925e-02
5.698003745483999955e+04 8.253802026356764188e+00 4.189432747837405768e-02
5.698704146497000329e+04 8.358820134130711565e+00 3.049183434655518971e-02
5.699204630187000294e+04 8.161410626431701232e+00 5.700178570404906137e-02
5.700205011183000170e+04 8.229111963176739764e+00 5.210032935271589200e-02
5.701105596599999990e+04 8.214121965126793157e+00 5.101219050044893816e-02
5.701707357347999641e+04 8.332668987239628677e+00 6.874346203657424881e-02
5.702505705388000206e+04 8.276578429117769531e+00 1.028355352837414111e-01
5.703009057864000351e+04 8.309883453747294979e+00 1.005339256030281792e-01
5.703707382623000012e+04 8.532097349920990226e+00 4.902673741829364357e-02
5.704208816102000128e+04 8.924159943752890456e+00 4.193129706636791743e-02
5.704904126640000322e+04 8.786188684397014725e+00 8.971707256051007773e-02
5.725221530607000022e+04 8.305130492203439019e+00 6.317815301676696360e-02
5.725722494547999668e+04 8.539548577235922977e+00 6.220050480581629238e-02
5.726522292698999809e+04 8.510265555682302363e+00 1.567655459313635480e-01
5.727331367062999925e+04 8.398505023676863246e+00 6.976665529830830548e-02
5.727818539720999979e+04 8.430351378957613662e+00 5.257745254738648011e-02
5.729107881585999712e+04 8.770521346706397381e+00 1.874117600309313791e-01
5.730104620304999844e+04 8.495872190576498895e+00 1.034178280474527811e-01
5.730506407389999367e+04 9.051548234768409529e+00 1.829047077775303454e-01
5.731102023555999767e+04 8.955280749792757788e+00 6.667500384498342703e-02
5.731516316550999909e+04 9.156520751365993860e+00 5.927356969108551338e-02
5.732500952538000274e+04 9.149760279079000469e+00 8.166099202186909156e-02
5.732902847202999692e+04 9.122241103656186567e+00 5.467530658287075851e-02
5.733422381794999819e+04 9.369033257559575389e+00 5.973598868473675022e-02
5.734006342431999656e+04 9.489419918227193662e+00 6.863597715191664672e-02
5.734202141611000116e+04 9.305561586454411227e+00 6.636855851168292630e-02
5.734707642119999946e+04 9.434097495516592602e+00 7.770188139340640510e-02
5.735612013504000060e+04 9.401934139831290338e+00 6.505367570249634412e-02
5.736603850316999888e+04 9.508771278282356576e+00 4.412269771957708087e-02
5.737303559906999726e+04 9.926829373820426738e+00 1.321073606851780879e-01
5.738509248495000065e+04 9.793414005238043174e+00 6.289875275141811051e-02
5.738905716545999894e+04 9.747627166906625007e+00 7.330825908353451326e-02
5.739604447411000001e+04 9.607415018294339859e+00 7.105226318069687852e-02
5.740304465306999919e+04 9.525516293422455760e+00 6.149564763367939418e-02
5.761420768240000325e+04 1.037761068364901540e+01 7.327968411873407584e-02
5.762322154194000177e+04 1.100629941312493010e+01 9.742388942749236058e-02
5.762736331872000301e+04 1.193475692014306944e+01 1.694498557117994630e-01
5.762922746109999571e+04 1.079207821114879451e+01 3.389784957251286424e-02
5.763322495196999807e+04 1.106786022525764501e+01 6.298866289853184697e-02
5.763620881072000338e+04 1.075585503808707522e+01 5.977398060841340732e-02
5.763721710252000048e+04 1.093325267082101959e+01 5.620742419433088360e-02
5.764108967446000315e+04 1.132326247258759366e+01 1.026791877806532000e-01
5.764210094810999726e+04 1.088745379037212402e+01 5.102316052439302696e-02
5.765306771786000172e+04 1.077577859315066711e+01 3.146769338470573052e-02
5.765720832835000328e+04 1.113549957136569191e+01 3.266494170454323220e-02
5.766223899273000279e+04 1.101496415878692758e+01 4.584586528534354000e-02
5.766603514384000300e+04 1.109693621262919194e+01 7.282287376665222411e-02
5.767100739618999796e+04 1.067740013400691090e+01 9.050037948907276031e-02
5.768001620561000163e+04 1.279188444834966631e+01 1.159353915774749832e-01
5.768101476207999804e+04 1.270578686659877121e+01 8.320166688358722473e-02
5.768201626340999792e+04 1.152729705809799299e+01 4.199636702466060661e-02
5.768602035913000145e+04 1.142445875989541371e+01 6.855641860276671939e-02
5.769402475984000193e+04 1.094898169360543783e+01 5.615608515669178596e-02
5.770103942334999738e+04 1.148069821233181287e+01 9.537854341219230425e-02
5.770806305466000049e+04 1.070577871190653063e+01 1.127881852743833346e-01
5.771106923998000275e+04 1.072716056357975312e+01 5.877125979852450971e-02
5.771405691169999773e+04 1.093196942720549814e+01 4.414803067343280735e-02
5.771804171590000624e+04 1.162280434786922179e+01 4.591978404174877626e-02
5.771911136959999567e+04 1.093123692642962652e+01 2.745440115895421418e-02
5.772312958818000334e+04 1.121133580183403033e+01 6.149216074875877430e-02
5.773005256866000127e+04 1.094175059700092767e+01 7.972821509581459742e-02
5.774005698873000074e+04 1.078006519608357650e+01 2.197685400908204814e-02
5.774705650762000005e+04 1.083079079006959944e+01 3.463232730934094616e-03
5.775205907335999655e+04 1.089183881188641045e+01 1.851175274596490380e-02
5.776005044279999856e+04 1.065147824854914127e+01 3.485547077538999478e-02
5.777304639077000320e+04 1.085627146489722605e+01 2.641341740070162272e-02
