5.626414949049999996e+04 4.724463274741006913e+00 6.952490908791431057e-02
5.626625274899999931e+04 4.552144596492382789e+00 7.744793408389674672e-02
5.626811111030000757e+04 4.927937751652906151e+00 6.290898718041847137e-02
5.627128726980000647e+04 4.925847972010106268e+00 6.605731883764036361e-02
5.627720169470000110e+04 4.842504546992991266e+00 6.104501151345839011e-02
5.628018804180000006e+04 5.066819431996687051e+00 8.681738676725199444e-02
5.628522132599999895e+04 4.695026956412398533e+00 8.976229803105165161e-02
5.629020610080000188e+04 4.694973269057983067e+00 9.783641810115811799e-02
5.629908432430000539e+04 5.156352302993846948e+00 6.501701373754754931e-02
5.630918440900000132e+04 5.235816886568087192e+00 6.926615234136145050e-02
5.632211669819999952e+04 5.504872805521873858e+00 9.855913194401946797e-02
5.632310295440000482e+04 5.356005231057419103e+00 1.170983614230028114e-01
5.632611455119999300e+04 5.380821551921869172e+00 6.952834459624211705e-02
5.633106714959999226e+04 5.406594434107510949e+00 7.016213726443269738e-02
5.653836500581000291e+04 6.396816328808982988e+00 2.847700140250662357e-02
5.654330992212999990e+04 6.372446635155284866e+00 2.394265259669017126e-02
5.654726765105999948e+04 6.306594591593889909e+00 2.573247885541290678e-02
5.655227120989999821e+04 6.827724696819692518e+00 1.027111370813228591e-01
5.655919049087999883e+04 6.492779067539174775e+00 3.680397285573618754e-02
5.656320016983000096e+04 6.089251129491247028e+00 2.111234840037394533e-02
5.656721913497000060e+04 6.071620053867957445e+00 3.351061879290226364e-02
5.657519140632000199e+04 6.082577543375341733e+00 3.351165809706140725e-02
5.657918083528999705e+04 6.003091236808149489e+00 2.048899489002118518e-02
5.659034093205999670e+04 6.176085918065126634e+00 1.158716225119126308e-01
5.659413254718999815e+04 6.513358542614856361e+00 1.855774332994662018e-02
5.660211855271999957e+04 6.294213517648660883e+00 2.907785750088088053e-02
5.660705546812000102e+04 6.613207683864299469e+00 2.394653622079231936e-02
5.661407312372000160e+04 6.642346140122036502e+00 8.937306003371972563e-02
5.661509609035000176e+04 6.182495519912007076e+00 1.467055256043109934e-01
5.662807588396000210e+04 6.753951576207624541e+00 1.112205805022019323e-02
5.663512748406999890e+04 6.861148227305616132e+00 5.929087872204012559e-03
5.664507767536999745e+04 7.068928589593903133e+00 5.691007282466822165e-02
5.664916554830999667e+04 7.165896789734837569e+00 4.252892329596159177e-02
5.665308577137999964e+04 7.424841381644792904e+00 7.917815811708693238e-04
5.666008864801000163e+04 7.130512859114375601e+00 1.120002937361333668e-02
5.666711602829000185e+04 7.078970148673937146e+00 3.327112784094046760e-02
5.667509977377000178e+04 7.107829955143330380e+00 5.724433216820662418e-02
5.668107941622000362e+04 7.135064968543672670e+00 5.696031348494474261e-02
5.668208138688000327e+04 7.211721083882980388e+00 3.704247539516647750e-04
5.668612069085000257e+04 7.068376342102928866e+00 7.924557984973450500e-03
5.669303433688000223e+04 6.829157332800174451e+00 1.746660782530945477e-02
5.688739016900000570e+04 6.664244679621440959e+00 1.712779613438085782e-02
5.689139202502000262e+04 6.752921243110385774e+00 7.176287721344620264e-03
5.690429548326999793e+04 6.698249138437333272e+00 1.411267938175202706e-02
5.691234363625999686e+04 6.475350746796886270e+00 5.386709586718258641e-02
5.692030480615000124e+04 6.637893135586576676e+00 8.056272513770435656e-03
5.692723497350999969e+04 6.814181357872305611e+00 6.519020441792296042e-04
5.694322980264999933e+04 6.640085735957783619e+00 2.257042029863397595e-02
5.694932326633000048e+04 6.781891659882281154e+00 1.320419148014312892e-02
5.695633781112999714e+04 6.900579395735230825e+00 5.966982217049534437e-02
5.696027112661999854e+04 7.053907611108026110e+00 4.239901886295553701e-02
5.697331487727999775e+04 6.931084225226833873e+00 5.460812813460273057e-02
5.698031666555999982e+04 6.778072452696477512e+00 1.580452501854964775e-02
5.698802941579999606e+04 6.617221689501232795e+00 1.700285328907130342e-02
5.699213618221000070e+04 6.683775141558161437e+00 5.939003759047463415e-02
5.700817851022000104e+04 6.518481189041689383e+00 8.970392876164490562e-03
5.701208181560999947e+04 6.640908543605577030e+00 8.713752533040134557e-03
5.701807086000999698e+04 7.115328514584740027e+00 9.220039840529188971e-03
5.701907010230999731e+04 6.802008522452635653e+00 2.462773917746617983e-02
5.702616631307000353e+04 7.185460793212413932e+00 1.109285385625637665e-01
5.703316143341000134e+04 6.458288409727950707e+00 2.326500655034699494e-02
5.704017464001000189e+04 6.390342315168096476e+00 2.087531237443467774e-02
5.704708634478000022e+04 6.502249701861645192e+00 1.024987302055560025e-02
5.705403382899999269e+04 6.634182923017312383e+00 7.122040449504922488e-02
5.706114232960999652e+04 6.489444628661982684e+00 1.259023910287082881e-01
5.706602960326000175e+04 6.628542503968097854e+00 2.883926812098214915e-02
5.724942258245999983e+04 6.193806649864792568e+00 7.523564023127648180e-03
5.725541047337999771e+04 6.218494617872339703e+00 1.205587872157988343e-03
5.726536323971999809e+04 6.720767887460554313e+00 1.438665134814122448e-01
5.727634003331999702e+04 6.198480398416402082e+00 8.312238392271577639e-03
5.727823339359999954e+04 5.989913052967266616e+00 1.664473305069550518e-02
5.728626459569999861e+04 6.139643680677034254e+00 5.236268865804632501e-03
5.730231550332000188e+04 6.373519714087821697e+00 9.362869082600052892e-03
5.730315178018000006e+04 6.728515916831450561e+00 1.397253102736185221e-02
5.730417748887000198e+04 6.041296788656640437e+00 8.350556406229647441e-03
5.731135511166999640e+04 5.979989792183007857e+00 3.750578507329554740e-03
5.731522918149000179e+04 6.188810706932771133e+00 3.234747293703315197e-03
5.732512005535000208e+04 6.020290090210170142e+00 7.591234441923716547e-02
5.732921111499999824e+04 5.757527602672327660e+00 2.916073430862536116e-03
5.733207440101999964e+04 5.883012680079204415e+00 2.931238801796289591e-03
5.733929511089000152e+04 5.973894760324466979e+00 1.507326176927684114e-02
5.734531205107000278e+04 6.083125660457588957e+00 7.466525652017073911e-03
5.735523769367999921e+04 5.956776660802038492e+00 5.861943427815130558e-02
5.736518244050000067e+04 5.900647077228690307e+00 1.445531140815401600e-02
5.737224426352499722e+04 5.860368307633032181e+00 4.436815652260990214e-03
5.737504550790999929e+04 6.061803594495374981e+00 3.364587189713797583e-02
5.738514843408999877e+04 5.929922694893788204e+00 3.621575580426693308e-02
5.738914922657999705e+04 6.038039199761936260e+00 9.713061417675901074e-03
5.739415763352999784e+04 5.989567934916768088e+00 6.516183936634453722e-02
5.740113588903000345e+04 5.866720892919808250e+00 4.505645621769139610e-03
5.740806484017999901e+04 5.835565985802936062e+00 8.219058054847516726e-02
5.742514638125999772e+04 5.978786502641174394e+00 5.721378480519431070e-02
5.762341249288000108e+04 5.216201008248379623e+00 8.557816994145617251e-02
5.762737846374000219e+04 5.106387353202333834e+00 1.011547759167238103e-01
5.763333025551000173e+04 5.023320242888367204e+00 2.590889213182719086e-02
5.763736889856999915e+04 4.995326278294073497e+00 1.008173363356559826e-02
5.764330850939999800e+04 4.798456904054771321e+00 2.525732382857033900e-02
5.764727716442500241e+04 5.074060101066764084e+00 1.435642693057489205e-01
5.765334600751999824e+04 4.828762083947406580e+00 3.284456059688644486e-02
5.765439777031000267e+04 4.642145671292698061e+00 2.234501255982808410e-01
5.765540135023000039e+04 5.563065712644700511e+00 4.982147258839354498e-01
5.765940056955999898e+04 5.271895095430969569e+00 5.193326468514304350e-01
5.766026631330999953e+04 4.823849924247226362e+00 1.414196729659257003e-02
5.766716609205999703e+04 4.767016809912183462e+00 1.488011797534517615e-02
5.768116308885999752e+04 4.892785767578215150e+00 8.607924185685986163e-02
5.768616171559999930e+04 4.985911853648341108e+00 2.348443237405314216e-02
5.768716545179999957e+04 4.946595624979032380e+00 3.362264975778481157e-02
5.768823291243499989e+04 4.807027209712293470e+00 2.434042532688357116e-02
5.769507827795000048e+04 5.568038877027752243e+00 4.425679685643336275e-02
5.769607504499000061e+04 4.767933576046104349e+00 3.090843389688319870e-02
5.769736435681000148e+04 4.652511207881327771e+00 4.165999797021369688e-01
5.770305714727000304e+04 4.707555584783178482e+00 9.598105717774167711e-02
5.770835485093999887e+04 4.652464349568102620e+00 5.163462007040955370e-01
5.771019482778500242e+04 4.697166157455165525e+00 1.805536472947653209e-02
5.771428992086999642e+04 5.313581859795575291e+00 5.272520584381074071e-02
5.771512542085000314e+04 5.340419386730098417e+00 2.946435266690757351e-02
5.771602896820999740e+04 5.497223155082233248e+00 2.012400808623645010e-01
5.771702733979999903e+04 4.612628120308889024e+00 3.708339554158607970e-02
5.771801943415000278e+04 4.333388405374512864e+00 4.371689290413451334e-01
5.772012567983999907e+04 4.752994603000644247e+00 4.685493343758906359e-02
5.772105155514999933e+04 5.121565839385062269e+00 3.540147281817909025e-02
5.772203592758999730e+04 4.776081663529224919e+00 2.054849073817393429e-02
5.772915481240000372e+04 4.592554857683188274e+00 3.385060612188709600e-02
5.773914481422000244e+04 4.629614883307223927e+00 6.672388744940624394e-02
5.774103128516000288e+04 5.541510737385938690e+00 4.702516333712599139e-01
5.774616656940000394e+04 4.534407209040224096e+00 2.580752988557607000e-02
5.775104292672000156e+04 4.795705645181019605e+00 6.257252894336980120e-02
5.775303892600999825e+04 4.037838281173598887e+00 2.438750113472911152e-01
5.775612682376999874e+04 4.648608449228529338e+00 2.436183280178610272e-02
5.776003618042000016e+04 4.584882330938779837e+00 3.592552843810302710e-01
5.776106796569999278e+04 5.081916967485502035e+00 1.453812970148919137e-01
5.777012499662666232e+04 4.446878796472390150e+00 6.009995037616101821e-02
5.777119879586999741e+04 5.013168130595643923e+00 4.268889397434083577e-01
5.777220191027999681e+04 4.949695329500506169e+00 3.436978776651531398e-01
5.777320270778000122e+04 5.239425438362071752e+00 4.158263857325541490e-01
5.777517980304000230e+04 4.355568497924263482e+00 6.295392654121637066e-02
5.777914283627999976e+04 4.250673715370701267e+00 6.864558159105292601e-02
5.778409899805000168e+04 4.345721273178215327e+00 4.105272260745209539e-02
5.780007624064999982e+04 4.184553140144251060e+00 5.811543049217263862e-02
5.798936410602000251e+04 4.697126658200564187e+00 4.417790480178389323e-02
5.799427482012999826e+04 5.197817344585322630e+00 6.944167733194493708e-02
5.799633687027000269e+04 4.678336517293975483e+00 1.982720913102991797e-02
5.800833163442999648e+04 4.740587699426485280e+00 9.440916825475782759e-02
5.801521854403999896e+04 5.563038712652303985e+00 1.336296420835232646e-02
5.801920775030000368e+04 4.597716757028647905e+00 3.366519490899276545e-02
5.802934251866999693e+04 4.722136650719418682e+00 8.567167123904102788e-02
5.803636080065999704e+04 4.462255251422302393e+00 1.071036709361300049e-01
5.804036225047000335e+04 4.423526045764865522e+00 4.526351548228123994e-02
5.804614806425000279e+04 4.450291497198505475e+00 2.556381548758514949e-02
5.805311762925000221e+04 4.497907295009103024e+00 4.386184083495325847e-02
5.805731228944999748e+04 4.489200773330667360e+00 3.647931471455014701e-02
5.806431688002999726e+04 4.556626915942054268e+00 1.396465084987343619e-01
5.807130504692000250e+04 4.520495990346495851e+00 3.743847739308583250e-02
5.807431689501000074e+04 4.512103586782698628e+00 4.160370586596860709e-02
5.807913264455999888e+04 4.530733253991441778e+00 2.862418238777377638e-02
5.808429973402000178e+04 4.688548788288708913e+00 6.266242932044262248e-02
5.809217545845999848e+04 4.231111063660732974e+00 1.055290787863485819e-01
5.809908527434000280e+04 4.583545610377976587e+00 3.434418500693760951e-02
5.810804774735999672e+04 4.627482082840875144e+00 3.625268445641772336e-02
5.811715921877000073e+04 4.683480109403323155e+00 1.292048003683290980e-01
5.812418613793999975e+04 4.650946168169715733e+00 9.640263865147534472e-02
5.813211316472000181e+04 4.690149106339044138e+00 4.646682500439416191e-02
5.813904030028000125e+04 4.779444630022540608e+00 6.634099479572515279e-02
5.814308243617999688e+04 4.567065444520642892e+00 1.185974371184030790e-01
5.815408864455000003e+04 4.695348768858959687e+00 5.997271870140465783e-02
5.816402999594999710e+04 4.757725879957049209e+00 4.951687071699820836e-02
5.837230341249000048e+04 5.408554917765086678e+00 6.186436949614553676e-03
5.840925200079000206e+04 5.041559390892810910e+00 1.739490979792378961e-02
5.843121013372999732e+04 5.115896803520052494e+00 7.257920048242751977e-03
5.845421419913999853e+04 5.029468554493904620e+00 2.691791554648187315e-04
