5.659752799999999843e+04 5.889205627004457710e+01 4.580369746948344201e+00
5.660052933333333931e+04 4.543651653359470544e+01 5.555060252748088345e+00
5.662755033333333995e+04 3.368714545837397623e+01 5.553813822525395238e+00
5.691958900000000722e+04 -4.697450154623681762e+00 8.659817224606580766e+00
5.696059500000000116e+04 7.034862818687427932e+01 4.990374594717661871e+00
5.698054233333332377e+04 4.263927930045389303e+01 5.742654287083055920e+00
5.725271749999999884e+04 5.054663486948252427e+01 4.653454458946240990e+00
5.728356749999999738e+04 7.751507570738240815e+01 1.021266502343445204e+01
5.728561250000000291e+04 5.482349992276360240e+01 4.285553297238235082e+00
5.730654400000000169e+04 7.716185991628394447e+01 1.394407724626516121e+01
5.730856766666667681e+04 5.135049386719293807e+01 6.304586616751069350e+00
5.734151499999999214e+04 3.529532089592765942e+01 4.861492648548172646e+00
5.736955049999999756e+04 2.900065174316494776e+01 1.581074427038995012e+01
5.769462350000000151e+04 3.475966958094306847e+01 1.309278927524739267e+01
5.771945233333334181e+04 5.217212174388276935e+01 7.667718702699507283e+00
5.774945249999999942e+04 6.198308339568016123e+01 4.256742551573882594e+00
5.799262924999999814e+04 2.478174266656717251e+01 7.954734215349144932e+00
5.804856500000000233e+04 6.225594042198772371e+01 3.421372065181902844e+00
5.807650000000000000e+04 4.564243490997819208e+01 7.483930940948439137e+00
5.811054066666668223e+04 5.900628965949175608e+01 4.478682141946570106e+00
5.839951200000000244e+04 3.141068058778290606e+01 4.055947257637743775e+00
