5.626417357590000756e+04 3.582630886429363670e+00 7.247959280116034186e-02
5.626620475680000527e+04 3.822182122041864361e+00 6.618179389385069056e-02
5.626812705269999424e+04 3.711310784581506983e+00 6.558346866849115719e-02
5.627127355939999688e+04 3.712177160557700972e+00 6.056035587574421647e-02
5.627728211529999680e+04 3.685157852256463862e+00 5.976931511883406406e-02
5.628021640869999828e+04 3.968312737648419741e+00 9.328052310707926620e-02
5.628526021269999910e+04 3.642087380676114705e+00 6.948008978857796170e-02
5.629022763589999522e+04 3.673422971556592032e+00 1.434610882534636533e-01
5.629120533489999798e+04 4.472245976529698908e+00 9.441753559339746693e-02
5.629618920040000376e+04 3.813879479669760819e+00 6.745091787732129807e-02
5.629910085119999712e+04 3.757456241775007921e+00 6.608588366718974594e-02
5.630807348059999640e+04 3.820239432203043961e+00 6.317967575655675239e-02
5.630916840159999992e+04 3.561200571038289020e+00 6.369099151916117474e-02
5.632215461369999684e+04 4.654798072199797687e+00 1.136704068557279484e-01
5.632309509460000118e+04 3.684594552338045226e+00 1.052266170397784667e-01
5.632810400440000376e+04 3.645207333656628634e+00 6.374272636658423474e-02
5.632906644509999751e+04 3.838485736148423477e+00 6.295936206651903122e-02
5.653625067984750058e+04 4.515951983254841373e+00 5.093504939871763143e-02
5.654324606398250035e+04 4.250099323779106264e+00 4.524260834572549524e-03
5.654727641650250007e+04 4.316565574588382859e+00 8.908594762575064441e-03
5.655823173908000172e+04 4.311597217877978672e+00 8.488584014745473305e-02
5.655918395174999750e+04 4.247430890323824926e+00 2.236338271246470985e-02
5.656325737016500352e+04 4.240301129230706678e+00 5.416971166731155383e-03
5.656722785277749790e+04 4.241672664427031947e+00 8.301100395473763605e-03
5.657519873440857191e+04 4.166959689774411224e+00 4.532939446176115737e-03
5.657918963762500061e+04 4.156625642066829052e+00 7.021801816576272136e-03
5.659034400954000012e+04 4.170845864899083821e+00 5.714001829892285944e-02
5.659409042267999757e+04 4.374248763661066519e+00 6.328845923042737687e-02
5.659509913407001295e+04 4.013147622809863257e+00 6.634256337783871194e-02
5.660212984503999905e+04 4.074848259304553189e+00 5.289551518996263475e-03
5.660905456209999102e+04 4.079624984475146654e+00 6.294317333778180756e-02
5.661503694666999945e+04 3.740328367419870403e+00 1.000485975498135727e-01
5.661704578252665669e+04 4.137601249912204793e+00 5.179251947853518064e-03
5.662522713026332349e+04 4.180665128003411724e+00 3.328496735419895353e-02
5.662806215156999679e+04 4.191303986188634312e+00 3.358477030360028370e-02
5.662905466943331703e+04 4.290663765175848354e+00 1.671004942879933744e-02
5.663522417719000077e+04 4.077552135467108485e+00 2.412569167111897755e-02
5.664506419484000071e+04 3.847466936793943137e+00 7.199330647368785974e-02
5.664606967140000052e+04 3.973690273406514262e+00 1.653258691410233391e-02
5.664914610451000044e+04 3.939423240143855587e+00 6.161937506349566412e-02
5.665308837993250199e+04 4.219286257223780368e+00 1.607766761490286508e-02
5.666011904136250087e+04 3.843050124242259447e+00 1.447139870415871388e-02
5.666713595219999843e+04 3.952936345913532268e+00 4.077941982798649612e-03
5.667508617447000142e+04 3.736354362357892089e+00 1.283434929007487846e-01
5.667608379068665818e+04 3.852594991133536872e+00 1.038535234175276198e-02
5.668112105190000875e+04 3.914169366655783744e+00 6.288638888212767786e-02
5.668306987228000071e+04 4.032237584481960013e+00 1.494483222420523068e-02
5.668517135240000789e+04 4.083498784865577491e+00 1.010636332990340058e-01
5.668714804669334262e+04 4.099863501880338212e+00 2.382610601561103991e-02
5.668807169253000029e+04 3.951506322410244909e+00 3.323690546081928959e-02
5.669204454157999862e+04 3.776633045633900565e+00 4.949810566285211405e-02
5.669404887867000070e+04 3.900392680038253346e+00 1.208806402727729580e-02
5.669804636033999850e+04 3.913914088537632896e+00 1.134476236492110157e-01
5.688529199138667900e+04 4.129797825780522125e+00 9.198165540643387164e-03
5.688828391857665702e+04 4.189639775878252870e+00 1.502937848768665444e-02
5.689040046293000341e+04 4.226808434349263344e+00 5.359651193575774158e-02
5.690428188707999652e+04 4.381946355079979760e+00 5.708921846572534431e-02
5.691235724733999814e+04 4.182695859792390891e+00 8.717419597594097680e-02
5.691522451736334187e+04 4.559100119878153556e+00 5.415192876175063154e-03
5.691620640940000158e+04 4.302606417994519816e+00 1.767920856716796718e-02
5.692022144766749989e+04 4.341146920741561388e+00 1.399740529939971778e-02
