3.235838490999958594e+02 -4.769062196059733472e-01 3.682938108759202245e-01
3.565028490999902715e+02 -6.045399695307441812e-01 2.237397619107583391e-01
3.843971824333348195e+02 -1.455485193137999511e+00 3.213017096254726090e-01
4.114091824333372642e+02 -4.421179983315081663e-01 2.258384101530649390e-01
6.765808490999988862e+02 -5.405633339253465008e-01 6.628614816931922560e-01
7.185018490999937057e+02 -1.759543910642576425e-01 2.132275435274670339e-01
7.397068490999954520e+02 2.927125059212676850e-01 2.139988830355342153e-01
7.714178490999911446e+02 -2.959658256045916858e+01 3.338224584761302793e+01
1.002085099099997024e+03 1.383266449988879820e+00 1.724869285954578613e-01
1.042044682433312119e+03 1.454321770064950226e+00 2.448810739422752625e-01
1.066008349099996849e+03 6.175078870082877369e-01 2.120042152709327166e-01
1.098109849099993880e+03 5.301493491424458249e-02 4.813509281731124800e-01
1.127475182433314330e+03 5.295658016982192073e-01 2.798449142838326797e-01
1.183338349099991319e+03 -2.444021871742373397e-01 5.334722759374437295e-01
1.388521349099995859e+03 -2.707196432103917694e-01 2.526016258354747968e-01
1.415554182433312235e+03 -2.037693545439406284e-01 3.005983141697019523e-01
1.452047599099998479e+03 -2.873787022963445459e-01 2.369342238357473873e-01
1.477687849099987943e+03 4.179881350600734846e-01 2.391989992215632077e-01
1.507413099099998362e+03 4.240159711022751798e-01 1.544454881348114317e-01
1.748001449099981983e+03 -9.137137087501594479e-01 1.363434271610634296e-01
1.806539563385704241e+03 -5.122762808380204591e-01 1.481015025135606067e-01
1.834502849099990271e+03 1.383824568717179626e-01 2.368035898031090880e-01
1.864380849099987245e+03 4.646245417310815862e-01 2.714769521349233439e-01
2.124557849099990563e+03 -8.549582968204081368e-01 3.231504407398362311e-01
2.157566099099996791e+03 6.495922216688951867e-01 9.217186592292919700e-01
2.189529849099992134e+03 1.102655558530606594e+00 6.962258580162797861e-01
2.212483849099997315e+03 2.032229057656030624e-01 1.324581215446069216e+00
