5.659569950000000244e+04 1.365718743316851942e+02 7.410003311504188339e+00
5.659870449999999983e+04 1.371028866623748854e+02 8.125029358345020825e+00
5.662670500000000175e+04 1.372136199767194285e+02 1.089973433795942803e+01
5.662768000000000029e+04 1.279533832637955726e+02 1.037375897140864467e+01
5.665262799999999697e+04 1.404823397669294991e+02 1.284615740548752960e+01
5.692161699999999837e+04 2.335318204219198606e+02 1.316023350937788194e+01
5.696066933333331690e+04 1.813586875757682719e+02 7.647837561645669524e+00
5.698062450000001263e+04 1.654804957807286883e+02 9.360601632833342123e+00
5.701262299999999959e+04 1.865554910673172344e+02 2.225099825950213983e+01
5.701559999999999854e+04 1.503130810294644846e+02 2.032631783538585069e+01
5.702052150000000256e+04 1.642910587901380950e+02 1.382298572685611582e+01
5.724475733333332028e+04 1.665464273901395700e+02 9.341366019242984819e+00
5.728373700000000099e+04 1.881860749225524785e+02 1.103824871347871017e+01
5.733870500000000175e+04 1.387962284600214389e+02 1.863044925239816862e+01
5.734169000000000233e+04 9.326191711465720857e+01 7.468372702501730132e+00
5.736962049999999726e+04 1.015160869788768423e+02 1.053143070580473406e+01
5.765776200000000244e+04 1.478431958526926735e+02 6.389930201622097350e+00
5.765870099999999366e+04 1.461617010123688942e+02 1.005823480318971441e+01
5.769560066666667990e+04 1.545953550417848419e+02 6.436245940378148234e+00
5.771770599999999831e+04 1.629868415050196973e+02 1.113262120563516433e+01
5.771965499999999884e+04 1.639895487051400096e+02 7.527499726456630569e+00
5.774859500000000116e+04 1.348445342506352063e+02 8.152427870916744368e+00
5.798876449999999750e+04 1.921709983628848590e+02 9.793099524093268116e+00
5.799174066666667932e+04 1.374482188563638374e+02 9.181123560361408309e+00
5.804371900000000460e+04 1.711152642675988318e+02 1.246003737759795271e+01
5.804769700000000012e+04 1.313691673707705547e+02 7.597445266401836150e+00
5.807370599999999831e+04 2.083501248303248587e+02 1.345767515089483446e+01
5.807671400000000722e+04 1.679696072725501779e+02 1.126280773587686213e+01
5.807770799999999872e+04 1.575669333735357043e+02 7.696193406317640928e+00
5.810653850000000239e+04 1.209850349402807979e+02 9.687160809697774155e+00
5.811153299999999581e+04 1.514861776762477064e+02 8.674142282110256730e+00
5.839960866666668153e+04 1.375793807696345823e+02 7.582693478806178611e+00
