5.656675200000000041e+04 5.956747213796675933e-01 1.409845790940502885e+00
5.659720200000000477e+04 2.467288824053045726e+00 3.162987015776381750e-01
5.662743624999999884e+04 2.006762592351709618e+00 6.308420140686424871e-01
5.665262799999999697e+04 3.275060555475017399e+00 9.733033585112471631e-01
5.692161699999999837e+04 2.205750849527700286e+00 4.884000191798139046e-01
5.696066933333331690e+04 2.260524111687824078e+00 2.256408501823634893e-01
5.698062450000001263e+04 2.469106774027704176e+00 4.243048403056655093e-01
5.701731649999999354e+04 2.631330267579623960e+00 4.208835018519159199e-01
5.724475733333332028e+04 2.077393767507946354e+00 2.607160856797715587e-01
5.728373700000000099e+04 1.745386865030159829e+00 3.733010206905280071e-01
5.734069500000000698e+04 1.881678655719820847e+00 4.041476950272215873e-01
5.736962049999999726e+04 2.895889020419481596e+00 5.171919003191297604e-01
5.765838799999999901e+04 2.481318641993390361e+00 3.008430050151157387e-01
5.769560066666667990e+04 2.038391088929667916e+00 1.254415591696790011e-01
5.771916775000000052e+04 2.239598493253018408e+00 2.766633609596476640e-01
5.774859500000000116e+04 1.956816745211167552e+00 4.535490953205281728e-01
5.799055020000001241e+04 1.881590383396769095e+00 2.691494781831898497e-01
5.804637100000000646e+04 2.093475113889284867e+00 1.868012431107884952e-01
5.807545849999999336e+04 1.865419514831352821e+00 2.819149777204673080e-01
5.810903575000000274e+04 1.859238146235105305e+00 2.150023778042514655e-01
5.839960866666668153e+04 1.959574983092937206e+00 2.081970014801592661e-01
5.845565099999999802e+04 2.226718375974745978e+00 9.245081423380776542e-01
