5.656473700000000099e+04 7.617979232498328201e+01 4.755368042520554894e+00
5.659562500000000000e+04 8.358336450171213983e+01 4.457264907070061177e+00
5.659968700000000536e+04 1.017929974453749224e+02 1.019503142546600039e+01
5.662555033333333995e+04 8.779039396748306956e+01 6.414107796910475834e+00
5.691773400000000402e+04 1.139401992936475523e+02 1.447153940170730735e+01
5.695965499999999884e+04 7.246893033784851923e+01 8.169123990375954492e+00
5.698268700000000536e+04 9.703357818073197905e+01 6.229367466092791794e+00
5.701257099999999627e+04 9.204305271129148025e+01 6.972215330828710478e+00
5.724279000000000087e+04 9.041645251141449080e+01 6.384770124063154917e+00
5.724368650000000343e+04 9.382704668088048550e+01 7.821700263441663026e+00
5.728167700000000332e+04 8.788765538461404958e+01 9.692828144522703582e+00
5.728268299999999726e+04 9.205706392189880205e+01 8.011951373167836010e+00
5.728573649999999907e+04 9.229676695986643153e+01 4.585373095961517542e+00
5.730567450000000099e+04 9.604244502448680976e+01 5.141519620193223616e+00
5.730864850000000297e+04 9.404848434946448776e+01 7.827597639187618306e+00
5.733861599999999453e+04 1.282339180750943228e+02 1.280618825557329465e+01
5.733958649999999761e+04 1.156980596472083107e+02 1.079424774474247428e+01
5.736862833333331946e+04 9.250905208095694832e+01 6.223799661861247223e+00
5.742449149999999645e+04 9.020914905087465741e+01 8.559582958585549406e+00
5.762967450000000099e+04 6.671925347713988685e+01 6.638775106967156781e+00
5.765670733333331737e+04 1.010741332941339437e+02 8.084052644870967086e+00
5.769269550000000163e+04 6.503516430919034974e+01 2.017356139212547461e+01
5.769370599999999831e+04 9.132056315490831366e+01 7.826051735243715335e+00
5.771764733333331969e+04 9.185385627644971862e+01 6.449008797952684446e+00
5.772063150000000314e+04 9.203661692511957426e+01 5.480687455226261662e+00
5.774754750000000058e+04 8.017662457612436810e+01 4.633114496415625005e+00
5.774958499999999913e+04 8.053477312958239054e+01 4.676715490582941115e+00
5.798676350000000093e+04 1.274632280066123258e+02 1.478500180953228771e+01
5.799074866666665912e+04 8.300480227182947601e+01 1.026740721065959505e+01
5.804365499999999884e+04 5.226510355153629206e+01 1.156237154963701208e+01
5.804871050000000105e+04 9.106761168887737767e+01 6.736038241515302616e+00
5.804970600000001286e+04 8.427849565696759271e+01 4.270825330037271605e+00
5.807364949999999953e+04 9.957512488208099910e+01 1.726823930350784053e+01
5.807766250000001310e+04 8.436923277764049089e+01 5.924014659116400239e+00
5.810553399999999237e+04 8.392983363115035900e+01 8.790339177354113076e+00
5.836571099999999569e+04 9.958335311493648589e+01 1.208571600602356888e+01
5.839771400000000722e+04 8.649177890154759041e+01 9.475564007196782157e+00
5.839972449999999662e+04 8.723627945041982912e+01 8.010726794548654439e+00
5.843068299999999726e+04 9.042305232918907620e+01 8.781684572206298611e+00
5.845363700000000244e+04 9.384834860082639807e+01 6.928095894376471442e+00
