1.641344451904296875e+02 2.038255214691162109e+00 5.720913887023925781e+00 6.542289257049560547e+00 3.024628162384033203e+00 4.501566290855407715e-01
1.535920562744140625e+02 1.682601094245910645e+00 5.143032073974609375e+00 2.586958408355712891e+00 8.834767341613769531e-01 3.714342713356018066e-01
1.508287658691406250e+02 2.043326854705810547e+00 6.028010845184326172e+00 4.325375556945800781e+00 1.575386524200439453e+00 4.524149000644683838e-01
1.521643371582031250e+02 1.946142077445983887e+00 5.676923274993896484e+00 7.127373218536376953e+00 7.974410057067871094e-01 2.535048723220825195e-01
1.511550140380859375e+02 1.836772680282592773e+00 5.436648368835449219e+00 3.316221237182617188e+00 6.501078605651855469e-01 2.454233765602111816e-01
1.645881500244140625e+02 1.735909104347229004e+00 5.360326766967773438e+00 5.533668994903564453e+00 1.409828662872314453e+00 3.911378979682922363e-01
1.596654052734375000e+02 2.009758472442626953e+00 5.800303936004638672e+00 4.887230396270751953e+00 7.885694503784179688e-01 3.457754552364349365e-01
1.568543090820312500e+02 1.700670242309570312e+00 5.116440773010253906e+00 4.267804622650146484e+00 5.369853973388671875e-01 3.031363785266876221e-01
1.616111755371093750e+02 3.480407238006591797e+00 8.470783233642578125e+00 1.278326034545898438e+01 2.897300720214843750e+00 2.027905732393264771e-01
1.591380310058593750e+02 1.457397818565368652e+00 4.609401226043701172e+00 4.299120903015136719e+00 5.119061470031738281e-01 3.192058503627777100e-01
1.658124389648437500e+02 1.970741510391235352e+00 5.773904800415039062e+00 -2.623412609100341797e+00 -2.293345928192138672e+00 5.488007664680480957e-01
1.469494323730468750e+02 1.818443179130554199e+00 5.497695446014404297e+00 6.668491363525390625e+00 3.451573848724365234e+00 4.496638476848602295e-01
1.492968902587890625e+02 2.017354726791381836e+00 5.908877849578857422e+00 1.287359714508056641e+01 5.295388698577880859e+00 4.456971883773803711e-01
1.668818664550781250e+02 1.757171154022216797e+00 5.140398025512695312e+00 5.675592422485351562e+00 1.426162719726562500e+00 3.242997825145721436e-01
1.607528686523437500e+02 1.738011598587036133e+00 5.311105251312255859e+00 3.365380764007568359e+00 7.707953453063964844e-01 3.722533285617828369e-01
1.585535430908203125e+02 1.737999796867370605e+00 5.154019832611083984e+00 2.836117744445800781e+00 1.477527618408203125e-01 2.832944691181182861e-01
1.656067962646484375e+02 3.270949363708496094e+00 8.480682373046875000e+00 -9.593558311462402344e-01 -9.487199783325195312e-01 3.421899676322937012e-01
1.750658416748046875e+02 1.888355851173400879e+00 5.301924705505371094e+00 4.334695339202880859e+00 1.936979293823242188e+00 4.745541810989379883e-01
1.489462280273437500e+02 1.741978406906127930e+00 5.195945262908935547e+00 4.575119018554687500e+00 1.348214149475097656e+00 3.995759487152099609e-01
1.439934082031250000e+02 2.271748542785644531e+00 6.144671916961669922e+00 4.975874423980712891e+00 2.381567955017089844e+00 4.133073985576629639e-01
1.449187469482421875e+02 2.975695610046386719e+00 7.621747970581054688e+00 6.130452156066894531e+00 2.017552852630615234e+00 3.467593193054199219e-01
1.466180267333984375e+02 1.759398818016052246e+00 5.213621616363525391e+00 7.374408245086669922e+00 2.927448749542236328e+00 4.942109584808349609e-01
1.694783325195312500e+02 1.716829657554626465e+00 5.116722106933593750e+00 4.997713565826416016e+00 1.227030754089355469e+00 3.752381205558776855e-01
1.659766998291015625e+02 1.778681039810180664e+00 5.245459079742431641e+00 6.626508235931396484e+00 2.511477470397949219e+00 4.537158608436584473e-01
1.514669952392578125e+02 1.981705665588378906e+00 6.055983543395996094e+00 9.335045814514160156e+00 6.270015239715576172e+00 8.005644083023071289e-01
1.621445007324218750e+02 1.716564655303955078e+00 5.010323524475097656e+00 5.398564338684082031e+00 1.687223911285400391e+00 3.109424412250518799e-01
1.720920257568359375e+02 2.341106891632080078e+00 6.333339691162109375e+00 -3.751968145370483398e+00 -2.186840772628784180e+00 4.065728783607482910e-01
1.510712738037109375e+02 2.144066333770751953e+00 6.041181564331054688e+00 4.393041133880615234e+00 1.579709053039550781e+00 3.428075909614562988e-01
1.521867523193359375e+02 1.940824866294860840e+00 5.510368347167968750e+00 5.396730899810791016e+00 1.670932769775390625e-01 2.478017657995223999e-01
