1.762761077880859375e+02 4.758729338645935059e-01 4.286504745483398438e+00 6.227159500122070312e-01 1.990556716918945312e-02 2.248424142599105835e-01
1.187309951782226562e+02 5.127509832382202148e-01 4.397951126098632812e+00 -2.785420417785644531e-01 -3.971278667449951172e-01 2.866587042808532715e-01
1.342665252685546875e+02 4.680864810943603516e-01 4.767440795898437500e+00 -1.027197837829589844e+00 -1.215668916702270508e+00 6.573613882064819336e-01
7.968546142578125000e+02 3.391567707061767578e+00 1.051008892059326172e+01 2.128124237060546875e-01 -5.076408386230468750e-02 2.763538062572479248e-01
1.018061676025390625e+02 2.714163303375244141e+00 9.057723045349121094e+00 -2.123991250991821289e+00 -1.274622678756713867e+00 3.301708102226257324e-01
1.737273406982421875e+02 7.588703036308288574e-01 4.494757175445556641e+00 2.588486671447753906e-01 -2.175235748291015625e-01 2.609872817993164062e-01
1.437168273925781250e+02 1.330227494239807129e+00 6.011392593383789062e+00 -1.288067102432250977e+00 -4.125797748565673828e-01 2.901377975940704346e-01
1.705653228759765625e+02 9.344099760055541992e-01 4.962434768676757812e+00 1.886365413665771484e+00 -3.152370452880859375e-02 5.776271820068359375e-01
1.266173019409179688e+02 3.019269943237304688e+00 9.968890190124511719e+00 -3.689209222793579102e+00 -3.130912780761718750e-02 4.200104251503944397e-02
1.336870574951171875e+02 3.828980922698974609e-01 3.781247854232788086e+00 -4.450035095214843750e-01 -3.714001178741455078e-01 7.758424282073974609e-01
1.792273101806640625e+02 7.343354225158691406e-01 5.084905147552490234e+00 -1.591289043426513672e+00 -7.949686050415039062e-01 3.544458150863647461e-01
1.462425231933593750e+02 1.015501379966735840e+00 5.735832691192626953e+00 -2.243885993957519531e+00 -1.168509721755981445e+00 4.325759708881378174e-01
1.630147399902343750e+02 2.322534561157226562e+00 7.945463657379150391e+00 4.618215560913085938e-01 -4.095387458801269531e-01 5.018962621688842773e-01
1.216408843994140625e+02 2.366233587265014648e+00 8.195147514343261719e+00 -3.306409120559692383e+00 -1.435785293579101562e+00 3.375324010848999023e-01
1.143898925781250000e+02 6.947082877159118652e-01 4.731646537780761719e+00 -1.044700145721435547e+00 -6.929397583007812500e-02 1.580453515052795410e-01
1.019832153320312500e+02 6.327564120292663574e-01 4.842787742614746094e+00 -7.112228870391845703e-01 1.148462295532226562e-02 2.216204106807708740e-01
9.432534790039062500e+01 8.955708742141723633e-01 5.072942256927490234e+00 -1.541769504547119141e-01 -4.202497005462646484e-01 3.415782451629638672e-01
1.780831146240234375e+02 5.554585456848144531e-01 4.399716377258300781e+00 -1.410031318664550781e-01 -3.804421424865722656e-01 2.495018392801284790e-01
1.570015106201171875e+02 3.195631027221679688e+00 9.968371391296386719e+00 -1.477577686309814453e+00 -9.415423870086669922e-01 3.862103223800659180e-01
1.603047180175781250e+02 5.686961412429809570e-01 4.785915374755859375e+00 -3.369081020355224609e-01 -4.865717887878417969e-01 4.619227349758148193e-01
1.153137359619140625e+02 7.309227585792541504e-01 5.429481029510498047e+00 2.120187282562255859e+00 6.924843788146972656e-01 2.522231340408325195e-01
