9.402098083496093750e+01 7.855317687988281250e+01 3.644034862518310547e+00 1.114294910430908203e+01 7.001965045928955078e+00 2.330520153045654297e+00 4.144327640533447266e+00 3.643672168254852295e-01 6.140421032905578613e-01
8.051296997070312500e+01 1.145551528930664062e+02 3.639262199401855469e+00 1.115095043182373047e+01 6.463408470153808594e+00 1.664969921112060547e+00 3.393445014953613281e+00 2.963343858718872070e-01 5.529465079307556152e-01
1.158656463623046875e+02 1.031412277221679688e+02 3.940787553787231445e+00 1.178884029388427734e+01 7.391881942749023438e+00 2.952404022216796875e+00 3.410353660583496094e+00 5.038035511970520020e-01 5.627492666244506836e-01
1.454076232910156250e+02 1.046387786865234375e+02 3.996935129165649414e+00 1.161776161193847656e+01 8.427732467651367188e+00 1.883440017700195312e+00 4.197931289672851562e+00 2.601363062858581543e-01 5.486009716987609863e-01
6.978651428222656250e+01 7.778412628173828125e+01 3.709103107452392578e+00 1.097177028656005859e+01 8.248035430908203125e+00 1.390361785888671875e+00 4.977414608001708984e+00 1.522120237350463867e-01 5.702163577079772949e-01
3.377269363403320312e+01 7.374591064453125000e+01 3.992843866348266602e+00 1.143955230712890625e+01 7.423322200775146484e+00 1.277158260345458984e+00 4.631237983703613281e+00 1.495255380868911743e-01 6.211991906166076660e-01
7.335646820068359375e+01 8.813159179687500000e+01 3.743288278579711914e+00 1.137014484405517578e+01 9.332370758056640625e+00 1.673831939697265625e+00 2.708029747009277344e+00 1.870723664760589600e-01 3.165997862815856934e-01
2.866049766540527344e+01 9.474475097656250000e+01 3.875101089477539062e+00 1.137410068511962891e+01 1.099111080169677734e+01 2.819716930389404297e+00 4.533340930938720703e+00 2.238383740186691284e-01 4.294587671756744385e-01
6.432897949218750000e+01 9.961997222900390625e+01 3.830503702163696289e+00 1.117310619354248047e+01 7.355117797851562500e+00 7.480263710021972656e-01 5.107014179229736328e+00 9.189679473638534546e-02 7.032282352447509766e-01
5.322169494628906250e+01 1.283147277832031250e+02 3.822251796722412109e+00 1.145925045013427734e+01 8.664369583129882812e+00 2.369892597198486328e+00 3.832225799560546875e+00 2.826693356037139893e-01 5.182374715805053711e-01
6.786198425292968750e+01 1.243256225585937500e+02 3.982522010803222656e+00 1.174992847442626953e+01 8.682742118835449219e+00 6.259894371032714844e-01 3.691151142120361328e+00 8.935128152370452881e-02 4.150871038436889648e-01
1.066135406494140625e+02 8.299491882324218750e+01 3.538475990295410156e+00 1.116935729980468750e+01 5.951232910156250000e+00 1.213765144348144531e+00 3.406310081481933594e+00 2.897100746631622314e-01 6.211827993392944336e-01
8.978719329833984375e+01 1.037827148437500000e+02 3.956319808959960938e+00 1.111979293823242188e+01 7.627775669097900391e+00 2.629263401031494141e+00 3.474829196929931641e+00 3.600056469440460205e-01 4.702110290527343750e-01
8.104980468750000000e+01 9.116040802001953125e+01 3.764734745025634766e+00 1.134764671325683594e+01 7.547049522399902344e+00 2.152647972106933594e+00 3.146505355834960938e+00 3.033569455146789551e-01 4.669428169727325439e-01
6.025688552856445312e+01 9.773815155029296875e+01 3.894089221954345703e+00 1.165620326995849609e+01 6.772141456604003906e+00 1.185765266418457031e+00 3.691322803497314453e+00 1.713512241840362549e-01 5.489695668220520020e-01
5.482510757446289062e+01 8.850852203369140625e+01 3.696723937988281250e+00 1.100053596496582031e+01 9.190139770507812500e+00 1.218140125274658203e+00 4.601635932922363281e+00 1.522288471460342407e-01 5.244015455245971680e-01
6.652162933349609375e+01 1.292094726562500000e+02 3.974782943725585938e+00 1.162811851501464844e+01 8.657398223876953125e+00 2.026984691619873047e+00 3.956899642944335938e+00 2.418626248836517334e-01 4.704598784446716309e-01
5.618650817871093750e+01 1.258820877075195312e+02 3.818463325500488281e+00 1.136874771118164062e+01 9.962242126464843750e+00 4.006352424621582031e+00 5.361897945404052734e+00 4.060827493667602539e-01 5.451719760894775391e-01
6.620189666748046875e+01 8.507821655273437500e+01 3.814016819000244141e+00 1.141197395324707031e+01 7.994341850280761719e+00 1.903433799743652344e+00 4.331352710723876953e+00 2.475594282150268555e-01 5.787127614021301270e-01
2.899244499206542969e+01 8.463990020751953125e+01 3.815486907958984375e+00 1.156814956665039062e+01 7.251994609832763672e+00 1.327183246612548828e+00 4.081790447235107422e+00 1.918499022722244263e-01 5.933701395988464355e-01
7.844544219970703125e+01 1.228685226440429688e+02 3.943224906921386719e+00 1.146918869018554688e+01 8.473194122314453125e+00 1.786727905273437500e+00 4.066481590270996094e+00 1.999170184135437012e-01 4.683109521865844727e-01
