0.000000000000000000e+00 2.081158152516773829e-01 1.622049947478992615e-01
3.120512600005895365e+00 1.362449163923162287e-01 1.822406173168494015e-01
6.998849300005531404e+00 4.230874369690046377e-01 1.629143597800084275e-01
1.301011090000974946e+01 5.560186924494481264e-01 1.583504853339574581e-01
2.104511140000977321e+01 1.115055572529214167e+00 2.047723603956448923e-01
2.705811220000032336e+01 5.564771276746123263e-01 2.998108570135689099e-01
4.300697830000717659e+01 4.975594468041346086e-01 1.795340851276036320e-01
6.299143320000439417e+01 3.538584793949772767e-01 3.024636090642305319e-01
2.561606850900061545e+02 5.734130071398764183e-01 9.585333542719734479e-02
2.701108270100012305e+02 6.069701325964358407e-01 1.027106428027603768e-01
2.741172919200034812e+02 4.074685078939093152e-01 1.072194837074763041e-01
2.830370728699999745e+02 7.659563383228773503e-01 2.111319344989624758e-01
2.940082266100071138e+02 -7.811073544497823540e-02 1.139493682904063471e-01
2.989933644200064009e+02 1.271529361089992205e-01 1.501625274555184186e-01
3.030380996100066113e+02 -2.080184410369935455e-02 3.642216930741455916e-01
3.040222014500031946e+02 -5.539838753604101051e-03 1.347395258727942802e-01
3.109844033600020339e+02 2.531369095613223985e-01 1.273797032747587543e-01
3.149555041400017217e+02 4.397611434636906624e-01 2.656754445615394644e-01
3.280256684400010272e+02 3.972064614955781447e-01 1.071629413757786142e-01
3.299824672500035376e+02 2.345189650374853718e-01 1.152069954387467815e-01
3.379832479300021078e+02 2.138814653704289859e-01 1.284569857246473379e-01
3.449963338300003670e+02 2.710541546759190346e-02 2.308771649632049283e-01
3.510376798100041924e+02 3.166364745029162653e-01 2.894733285078544549e-01
3.640039073000079952e+02 2.706369263773925060e-01 1.490059199959529734e-01
3.691124003300064942e+02 2.278772503190221177e-01 1.264871222453646804e-01
3.710535694600039278e+02 4.322814452070432578e-01 2.306270647348098446e-01
3.810776708300036262e+02 2.586424398312991979e-01 2.633638274080602470e-01
3.860052069600060349e+02 3.929493807318726883e-01 1.551960796367648776e-01
3.930016210600006161e+02 4.289171064859575999e-01 1.577529169165549083e-01
4.030156977300066501e+02 1.035776855018446296e+00 2.337492117365611577e-01
4.110278223500063177e+02 3.926676546274017743e-01 3.249681143521023219e-01
4.180233239100052742e+02 3.933823940437473077e-01 1.833511350610596835e-01
