7.286094665527343750e+01 1.453801574707031250e+02 3.856066703796386719e+00 1.124938392639160156e+01 9.906053543090820312e+00 2.584798336029052734e+00 3.804454803466796875e+00 2.798790335655212402e-01 4.142995178699493408e-01
1.135686492919921875e+02 1.454781188964843750e+02 3.642827510833740234e+00 1.095606040954589844e+01 8.374862670898437500e+00 2.639992237091064453e+00 3.252091407775878906e+00 3.116827011108398438e-01 3.914494514465332031e-01
1.018169631958007812e+02 9.710146331787109375e+01 3.815611839294433594e+00 1.125165271759033203e+01 7.562253475189208984e+00 2.240171432495117188e+00 4.567298889160156250e+00 3.581837117671966553e-01 6.457399129867553711e-01
8.213588714599609375e+01 1.430251312255859375e+02 3.949915885925292969e+00 1.167358970642089844e+01 8.207771301269531250e+00 3.373935222625732422e+00 3.454220294952392578e+00 4.431706666946411133e-01 4.482526779174804688e-01
1.355928955078125000e+02 1.469158172607421875e+02 3.577903270721435547e+00 1.087649631500244141e+01 9.069826126098632812e+00 1.747920513153076172e+00 2.837231159210205078e+00 2.325792908668518066e-01 3.538665175437927246e-01
1.440669097900390625e+02 1.377568664550781250e+02 3.620501041412353516e+00 1.088148117065429688e+01 8.894479751586914062e+00 3.772747516632080078e+00 3.094310760498046875e+00 4.401112198829650879e-01 3.889018595218658447e-01
9.148281097412109375e+01 9.871315002441406250e+01 3.337420940399169922e+00 1.029571628570556641e+01 2.357270717620849609e+00 3.917241096496582031e-01 9.269404411315917969e-01 2.168253064155578613e-01 4.048279225826263428e-01
1.427835998535156250e+02 1.636548004150390625e+02 3.760675907135009766e+00 1.082555484771728516e+01 9.239606857299804688e+00 2.024471759796142578e+00 3.365452289581298828e+00 2.563914656639099121e-01 4.147389233112335205e-01
6.126939010620117188e+01 1.665133819580078125e+02 3.566614389419555664e+00 1.084016704559326172e+01 8.398308753967285156e+00 1.182215213775634766e+00 5.125741958618164062e+00 1.354396492242813110e-01 6.084814071655273438e-01
7.987837982177734375e+01 1.193796768188476562e+02 3.942155122756958008e+00 1.127995872497558594e+01 8.287634849548339844e+00 2.163546085357666016e+00 3.302216529846191406e+00 3.268299698829650879e-01 4.381123185157775879e-01
9.549874877929687500e+01 1.329831848144531250e+02 3.980423450469970703e+00 1.187313270568847656e+01 4.851975440979003906e+00 1.908309459686279297e+00 3.831944465637207031e+00 3.893338143825531006e-01 7.570444345474243164e-01
1.330869293212890625e+02 1.339968109130859375e+02 3.410907268524169922e+00 1.068076610565185547e+01 7.139296531677246094e+00 2.759337425231933594e+00 4.671151638031005859e+00 4.165424108505249023e-01 7.471427321434020996e-01
2.722184944152832031e+01 1.111416931152343750e+02 3.886285305023193359e+00 1.163385105133056641e+01 1.027132225036621094e+01 1.920480728149414062e+00 4.746725559234619141e+00 1.799174398183822632e-01 4.951819479465484619e-01
1.528440551757812500e+02 1.672423248291015625e+02 3.594017267227172852e+00 1.104074478149414062e+01 9.571504592895507812e+00 2.637591361999511719e+00 4.773273468017578125e+00 3.389312326908111572e-01 5.482606887817382812e-01
8.725229644775390625e+01 9.843543243408203125e+01 3.564952850341796875e+00 1.094256401062011719e+01 7.686586380004882812e+00 2.338550090789794922e+00 4.038674831390380859e+00 3.290494978427886963e-01 5.765945315361022949e-01
9.757724761962890625e+01 8.517356872558593750e+01 3.362142562866210938e+00 1.061823654174804688e+01 7.821156978607177734e+00 1.814632415771484375e+00 4.145030975341796875e+00 2.327168583869934082e-01 5.498835444450378418e-01
4.012514114379882812e+01 1.200020294189453125e+02 3.638147354125976562e+00 1.083354759216308594e+01 8.015069961547851562e+00 1.538736820220947266e+00 3.900308609008789062e+00 1.823555529117584229e-01 5.541186928749084473e-01
8.711137390136718750e+01 1.219820861816406250e+02 3.950363159179687500e+00 1.158029842376708984e+01 7.842357158660888672e+00 1.416709423065185547e+00 4.105465412139892578e+00 1.780333220958709717e-01 6.195665001869201660e-01
8.737226867675781250e+01 9.568814086914062500e+01 3.570123672485351562e+00 1.091164970397949219e+01 7.761518955230712891e+00 2.349922657012939453e+00 3.104062080383300781e+00 3.321990072727203369e-01 4.085372388362884521e-01
1.064237747192382812e+02 1.526443481445312500e+02 3.582979440689086914e+00 1.072840499877929688e+01 9.047067642211914062e+00 1.267335414886474609e+00 3.155720233917236328e+00 1.870641261339187622e-01 3.504659235477447510e-01
9.959514617919921875e+01 1.532646789550781250e+02 3.668986320495605469e+00 1.121408939361572266e+01 8.636088371276855469e+00 2.657227516174316406e+00 3.803002834320068359e+00 3.448845446109771729e-01 4.261492192745208740e-01
4.218545150756835938e+01 9.428562164306640625e+01 3.570699691772460938e+00 1.097387599945068359e+01 8.671777725219726562e+00 1.347229480743408203e+00 3.768379688262939453e+00 1.855214238166809082e-01 4.568760991096496582e-01
9.588140869140625000e+01 1.332976074218750000e+02 3.925264835357666016e+00 1.159106254577636719e+01 1.072686672210693359e+01 4.241125583648681641e+00 4.195504188537597656e+00 4.094378650188446045e-01 4.187408685684204102e-01
7.812252044677734375e+01 1.334104156494140625e+02 3.870611190795898438e+00 1.131158638000488281e+01 1.018306922912597656e+01 2.381374835968017578e+00 3.218629360198974609e+00 2.589935660362243652e-01 3.303784132003784180e-01
5.869778442382812500e+01 1.184047088623046875e+02 3.810343503952026367e+00 1.148190689086914062e+01 6.731548309326171875e+00 1.194269657135009766e+00 2.896568775177001953e+00 2.683397829532623291e-01 4.881224632263183594e-01
1.193102569580078125e+02 9.281125640869140625e+01 3.803019523620605469e+00 1.143082618713378906e+01 7.644252777099609375e+00 3.273503780364990234e+00 4.428958892822265625e+00 5.048487782478332520e-01 6.474251151084899902e-01
1.055565338134765625e+02 8.865241241455078125e+01 3.938362836837768555e+00 1.170501232147216797e+01 9.288423538208007812e+00 1.964838504791259766e+00 5.837182998657226562e+00 2.827972173690795898e-01 6.501894593238830566e-01
1.414857482910156250e+02 1.572474975585937500e+02 3.236129283905029297e+00 1.009205818176269531e+01 3.343496322631835938e+00 1.100223064422607422e+00 1.705338954925537109e+00 3.917703628540039062e-01 5.007151365280151367e-01
2.653249549865722656e+01 9.688048553466796875e+01 3.811918735504150391e+00 1.114888000488281250e+01 8.088951110839843750e+00 1.884937286376953125e+00 5.216238498687744141e+00 2.212388962507247925e-01 6.972166895866394043e-01
4.106848907470703125e+01 1.265998382568359375e+02 3.859135389328002930e+00 1.139740180969238281e+01 8.635048866271972656e+00 2.093944549560546875e+00 4.110863208770751953e+00 2.461549639701843262e-01 5.094235539436340332e-01
1.375273895263671875e+02 8.461651611328125000e+01 3.716128826141357422e+00 1.106340312957763672e+01 8.628892898559570312e+00 1.835389137268066406e+00 4.629025459289550781e+00 2.321583032608032227e-01 5.779845714569091797e-01
6.437548828125000000e+01 8.146325683593750000e+01 3.929311990737915039e+00 1.159430217742919922e+01 8.352487564086914062e+00 1.717092990875244141e+00 4.033634662628173828e+00 1.791503876447677612e-01 5.060042142868041992e-01
1.163301620483398438e+02 1.118360748291015625e+02 3.021364927291870117e+00 9.994631767272949219e+00 3.546423912048339844e+00 1.052207946777343750e+00 1.720759868621826172e+00 2.841241955757141113e-01 5.440550446510314941e-01
7.834195709228515625e+01 1.418001708984375000e+02 3.878077030181884766e+00 1.117293930053710938e+01 1.013630390167236328e+01 9.015297889709472656e-01 3.518042564392089844e+00 9.804476797580718994e-02 3.858277201652526855e-01
1.448540649414062500e+02 1.663646392822265625e+02 3.662995815277099609e+00 1.089325141906738281e+01 9.813978195190429688e+00 2.220804691314697266e+00 4.458947181701660156e+00 2.608859241008758545e-01 4.783211648464202881e-01
6.511569213867187500e+01 1.138139114379882812e+02 3.861281394958496094e+00 1.148649883270263672e+01 8.014879226684570312e+00 1.495828628540039062e+00 3.825817108154296875e+00 2.061483263969421387e-01 4.945668280124664307e-01
2.298213005065917969e+01 7.297335052490234375e+01 3.765144824981689453e+00 1.155992221832275391e+01 8.166969299316406250e+00 1.412870883941650391e+00 4.792187213897705078e+00 1.897394508123397827e-01 6.346102952957153320e-01
9.013751983642578125e+01 1.232862243652343750e+02 3.949447870254516602e+00 1.159371089935302734e+01 9.221382141113281250e+00 1.883130073547363281e+00 3.482544422149658203e+00 2.326071858406066895e-01 4.641434848308563232e-01
1.308650207519531250e+02 9.061796569824218750e+01 3.751984596252441406e+00 1.132146358489990234e+01 6.640403270721435547e+00 2.943551540374755859e+00 4.940648078918457031e+00 4.427343308925628662e-01 8.074131011962890625e-01
8.827500915527343750e+01 9.300132751464843750e+01 3.882997512817382812e+00 1.150479125976562500e+01 7.923500537872314453e+00 5.985546112060546875e-01 3.513906002044677734e+00 1.102353334426879883e-01 4.594797492027282715e-01
3.866575241088867188e+01 1.069607238769531250e+02 3.842680454254150391e+00 1.143651008605957031e+01 8.790111541748046875e+00 3.056778907775878906e+00 2.999589443206787109e+00 3.279888629913330078e-01 3.446635901927947998e-01
4.165332794189453125e+01 8.385105895996093750e+01 3.888073921203613281e+00 1.146417045593261719e+01 8.053650856018066406e+00 2.556228637695312500e+00 4.179008007049560547e+00 3.722894489765167236e-01 5.266929864883422852e-01
8.797679138183593750e+01 8.465615844726562500e+01 3.692821502685546875e+00 1.096455192565917969e+01 8.668518066406250000e+00 1.822726726531982422e+00 3.619458675384521484e+00 2.264420539140701294e-01 4.322053194046020508e-01
1.407305755615234375e+02 1.548472595214843750e+02 3.636156082153320312e+00 1.100913619995117188e+01 1.074927806854248047e+01 2.312800884246826172e+00 5.087406635284423828e+00 2.154391258955001831e-01 4.904718995094299316e-01
8.048454284667968750e+01 8.489031982421875000e+01 3.872004032135009766e+00 1.111896038055419922e+01 7.017288208007812500e+00 1.065058708190917969e+00 4.201509952545166016e+00 1.379378885030746460e-01 5.870096683502197266e-01
8.619193267822265625e+01 1.150953750610351562e+02 3.784522771835327148e+00 1.152366542816162109e+01 9.671602249145507812e+00 2.676129341125488281e+00 2.662200927734375000e+00 2.928825616836547852e-01 2.979392707347869873e-01
1.324331207275390625e+02 9.331644439697265625e+01 3.682007789611816406e+00 1.122202205657958984e+01 1.000044345855712891e+01 3.002109527587890625e+00 4.452002048492431641e+00 3.208446502685546875e-01 5.082888007164001465e-01
1.235642166137695312e+02 7.395462036132812500e+01 3.617199897766113281e+00 1.109429740905761719e+01 1.027585983276367188e+01 1.897068023681640625e+00 4.697115421295166016e+00 2.002639770507812500e-01 4.348500370979309082e-01
2.138801002502441406e+01 9.749808502197265625e+01 3.998077392578125000e+00 1.153844642639160156e+01 6.613521575927734375e+00 1.669893264770507812e+00 2.766034603118896484e+00 2.930105924606323242e-01 4.551342427730560303e-01
1.172572402954101562e+02 1.309478912353515625e+02 3.716840744018554688e+00 1.052446651458740234e+01 1.047441482543945312e+01 1.972897052764892578e+00 2.242136001586914062e+00 2.745063900947570801e-01 2.744740843772888184e-01
1.058400650024414062e+02 9.303854370117187500e+01 3.930738449096679688e+00 1.146431541442871094e+01 7.656214237213134766e+00 2.635607719421386719e+00 2.486658096313476562e+00 3.513556718826293945e-01 3.323425352573394775e-01
6.689696502685546875e+01 9.960220336914062500e+01 3.712299823760986328e+00 1.087309741973876953e+01 8.786928176879882812e+00 1.935508251190185547e+00 3.309016227722167969e+00 2.196343392133712769e-01 4.113397598266601562e-01
9.143079376220703125e+01 9.403904724121093750e+01 3.997754812240600586e+00 1.156175804138183594e+01 9.543869018554687500e+00 2.641363143920898438e+00 4.560053348541259766e+00 2.865372896194458008e-01 5.084547996520996094e-01
9.222358703613281250e+01 1.242344818115234375e+02 3.797561645507812500e+00 1.147991180419921875e+01 1.025077056884765625e+01 2.393290996551513672e+00 4.235477447509765625e+00 2.732043266296386719e-01 4.482567310333251953e-01
7.168100738525390625e+01 9.805341339111328125e+01 3.706819057464599609e+00 1.102016258239746094e+01 6.918444633483886719e+00 1.019613742828369141e+00 2.384142875671386719e+00 2.352554798126220703e-01 3.809016942977905273e-01
1.298605804443359375e+02 1.245813980102539062e+02 3.635776519775390625e+00 1.052918052673339844e+01 9.743564605712890625e+00 3.297991752624511719e+00 3.573958873748779297e+00 3.592546284198760986e-01 4.126024246215820312e-01
3.411582565307617188e+01 7.359767150878906250e+01 3.833041429519653320e+00 1.126814460754394531e+01 9.117636680603027344e+00 1.796886920928955078e+00 4.749579429626464844e+00 2.157402783632278442e-01 5.544198155403137207e-01
2.899152946472167969e+01 8.488172149658203125e+01 3.734520435333251953e+00 1.126558113098144531e+01 8.837469100952148438e+00 2.325892448425292969e+00 4.141569137573242188e+00 2.597253322601318359e-01 4.801402688026428223e-01
5.897613143920898438e+01 9.839421844482421875e+01 3.893082618713378906e+00 1.140855884552001953e+01 8.859413146972656250e+00 1.331675052642822266e+00 3.970615863800048828e+00 1.528828591108322144e-01 4.436566233634948730e-01
7.275451660156250000e+01 1.026551132202148438e+02 3.875888109207153320e+00 1.145754051208496094e+01 7.814276218414306641e+00 1.393530368804931641e+00 4.027402400970458984e+00 1.852997988462448120e-01 5.369130373001098633e-01
4.165666580200195312e+01 1.277299880981445312e+02 3.809164047241210938e+00 1.108286285400390625e+01 8.931047439575195312e+00 2.163600921630859375e-01 3.761188983917236328e+00 3.181412443518638611e-02 5.096016526222229004e-01
1.053125152587890625e+02 9.614116668701171875e+01 3.907292366027832031e+00 1.167623329162597656e+01 7.214508056640625000e+00 2.650394439697265625e+00 4.980309009552001953e+00 4.230753779411315918e-01 7.547819614410400391e-01
1.468718719482421875e+02 1.609716796875000000e+02 3.748285770416259766e+00 1.078461360931396484e+01 1.016061973571777344e+01 2.555239200592041016e+00 4.088356494903564453e+00 3.132549524307250977e-01 4.357415437698364258e-01
5.061195373535156250e+01 8.931092834472656250e+01 3.978784084320068359e+00 1.146289348602294922e+01 9.356274604797363281e+00 1.831965446472167969e+00 4.542148113250732422e+00 1.908169090747833252e-01 5.326601266860961914e-01
3.217937469482421875e+01 1.187558975219726562e+02 3.762098312377929688e+00 1.111520385742187500e+01 5.967786312103271484e+00 1.402485370635986328e+00 2.909302711486816406e+00 2.578058540821075439e-01 5.115921497344970703e-01
8.136443328857421875e+01 1.264557495117187500e+02 3.763022899627685547e+00 1.113248634338378906e+01 7.771160602569580078e+00 4.011323451995849609e+00 4.859335422515869141e+00 5.099973082542419434e-01 5.637651085853576660e-01
4.575577163696289062e+01 1.058917770385742188e+02 3.954730987548828125e+00 1.156978511810302734e+01 9.231085777282714844e+00 4.678702354431152344e-01 4.935896396636962891e+00 5.901909619569778442e-02 5.581281185150146484e-01
4.996721267700195312e+01 8.048390960693359375e+01 3.500792503356933594e+00 1.080093765258789062e+01 5.905961990356445312e+00 1.957213878631591797e+00 3.839349746704101562e+00 3.717012405395507812e-01 7.229758501052856445e-01
1.875124969482421875e+02 1.669811553955078125e+02 3.824167251586914062e+00 1.127075195312500000e+01 -6.211280822753906250e-02 -6.440317630767822266e-01 -9.672760963439941406e-01 5.652785897254943848e-01 6.779560446739196777e-01
6.707669830322265625e+01 9.003618621826171875e+01 3.940115451812744141e+00 1.141088008880615234e+01 8.275205612182617188e+00 1.983864307403564453e+00 3.980722427368164062e+00 2.529688477516174316e-01 5.205463171005249023e-01
1.224716033935546875e+02 1.247621078491210938e+02 3.922491550445556641e+00 1.143724632263183594e+01 7.719726562500000000e+00 2.744841575622558594e+00 3.394060134887695312e+00 4.349932372570037842e-01 5.271818041801452637e-01
6.714048767089843750e+01 9.162380981445312500e+01 3.720272064208984375e+00 1.109924983978271484e+01 7.108924388885498047e+00 1.948502063751220703e+00 3.601369857788085938e+00 2.958938479423522949e-01 5.141054391860961914e-01
1.031561050415039062e+02 1.649292755126953125e+02 3.617408990859985352e+00 1.061559104919433594e+01 8.639655113220214844e+00 2.590532302856445312e+00 4.162583351135253906e+00 3.160160779953002930e-01 5.014420151710510254e-01
2.136652565002441406e+01 1.096128921508789062e+02 3.779245853424072266e+00 1.093579483032226562e+01 8.309650421142578125e+00 1.073286533355712891e+00 3.664889335632324219e+00 1.049555838108062744e-01 4.458835124969482422e-01
6.089709472656250000e+01 1.012583007812500000e+02 3.912420511245727539e+00 1.111736297607421875e+01 9.390432357788085938e+00 1.775066852569580078e+00 3.788483142852783203e+00 2.174356430768966675e-01 4.474186897277832031e-01
5.899184417724609375e+01 9.217976379394531250e+01 3.624783039093017578e+00 1.101973628997802734e+01 7.759921550750732422e+00 1.720788478851318359e+00 3.601262569427490234e+00 2.017150968313217163e-01 4.590719342231750488e-01
1.159442443847656250e+02 1.243289794921875000e+02 3.623929262161254883e+00 1.115622806549072266e+01 5.384132862091064453e+00 1.343536376953125000e+00 2.115168571472167969e+00 2.965409755706787109e-01 4.811711311340332031e-01
5.147967529296875000e+01 9.768833923339843750e+01 3.903176307678222656e+00 1.149265670776367188e+01 9.241888046264648438e+00 1.554293632507324219e+00 5.910797119140625000e+00 1.635043323040008545e-01 6.654464006423950195e-01
5.228801345825195312e+01 9.731065368652343750e+01 3.786404609680175781e+00 1.128528594970703125e+01 8.997823715209960938e+00 5.873322486877441406e-01 3.637299537658691406e+00 9.479268640279769897e-02 4.367376565933227539e-01
1.744022827148437500e+02 1.514299926757812500e+02 3.497530460357666016e+00 1.070266056060791016e+01 4.657745361328125000e-01 -4.415273666381835938e-01 -3.017115592956542969e-01 5.340457558631896973e-01 4.774601757526397705e-01
5.385594940185546875e+01 9.893206024169921875e+01 3.833765506744384766e+00 1.171433067321777344e+01 8.770709037780761719e+00 5.170631408691406250e-01 4.428248405456542969e+00 3.581699356436729431e-02 5.380816459655761719e-01
2.530965805053710938e+01 8.661915588378906250e+01 3.773259639739990234e+00 1.152028465270996094e+01 7.345361709594726562e+00 1.492376327514648438e+00 4.087908267974853516e+00 2.038056999444961548e-01 5.804160237312316895e-01
9.734819793701171875e+01 1.399189605712890625e+02 3.878656148910522461e+00 1.183768463134765625e+01 8.202605247497558594e+00 1.953701972961425781e+00 3.392179012298583984e+00 2.675404250621795654e-01 4.202417731285095215e-01
8.231835174560546875e+01 1.176224975585937500e+02 3.839126825332641602e+00 1.148640346527099609e+01 7.995674610137939453e+00 2.815372943878173828e+00 4.227440357208251953e+00 3.478947877883911133e-01 5.724800229072570801e-01
1.228372955322265625e+02 1.210709838867187500e+02 3.703557491302490234e+00 1.115583229064941406e+01 8.867187500000000000e+00 1.544823646545410156e+00 3.481159210205078125e+00 2.201316952705383301e-01 4.894334077835083008e-01
1.027760848999023438e+02 9.368923187255859375e+01 3.762908935546875000e+00 1.113147068023681641e+01 7.828271389007568359e+00 2.506661415100097656e+00 4.237926006317138672e+00 3.478254079818725586e-01 5.774131417274475098e-01
1.059462585449218750e+02 1.030965957641601562e+02 3.729137420654296875e+00 1.136217403411865234e+01 9.375720024108886719e+00 2.485501766204833984e+00 5.443758964538574219e+00 2.978284060955047607e-01 6.220792531967163086e-01
8.592799377441406250e+01 1.083182830810546875e+02 3.971472024917602539e+00 1.154292964935302734e+01 8.174898147583007812e+00 1.559512615203857422e+00 3.219914436340332031e+00 1.941534131765365601e-01 4.076378941535949707e-01
1.377055664062500000e+02 1.606913757324218750e+02 3.661077022552490234e+00 1.077375602722167969e+01 8.735925674438476562e+00 2.510118484497070312e+00 3.416218757629394531e+00 3.285773098468780518e-01 4.220659136772155762e-01
1.063011169433593750e+02 1.712440185546875000e+02 3.513213157653808594e+00 1.075853061676025391e+01 9.117360115051269531e+00 1.473181247711181641e+00 2.963838577270507812e+00 1.854296326637268066e-01 3.461026549339294434e-01
1.111490402221679688e+02 1.408488464355468750e+02 3.935540676116943359e+00 1.164206504821777344e+01 8.895716667175292969e+00 3.214974403381347656e+00 2.545125484466552734e+00 4.160956740379333496e-01 3.514508605003356934e-01
1.206372833251953125e+02 8.633419036865234375e+01 3.997653245925903320e+00 1.142728996276855469e+01 7.467885017395019531e+00 2.708234786987304688e+00 3.378629684448242188e+00 3.691526651382446289e-01 4.889276325702667236e-01
1.515935363769531250e+02 1.307030944824218750e+02 3.768470764160156250e+00 1.065038871765136719e+01 9.976301193237304688e+00 2.850079536437988281e+00 3.290388584136962891e+00 3.020256459712982178e-01 3.638055622577667236e-01
1.845010876655578613e+00 8.349877929687500000e+01 3.889981269836425781e+00 1.119791030883789062e+01 6.793487071990966797e+00 9.344434738159179688e-01 3.694148063659667969e+00 1.458776593208312988e-01 5.581442117691040039e-01
1.274991531372070312e+02 7.801316070556640625e+01 3.283949375152587891e+00 1.038839530944824219e+01 4.731867313385009766e+00 1.892859935760498047e+00 2.533948421478271484e+00 4.382251203060150146e-01 5.507135987281799316e-01
6.327862548828125000e+01 1.345354003906250000e+02 3.820840835571289062e+00 1.130997943878173828e+01 7.511270046234130859e+00 1.619606018066406250e+00 3.251628875732421875e+00 2.275052964687347412e-01 4.962044954299926758e-01
6.011156463623046875e+01 1.002809753417968750e+02 3.701660156250000000e+00 1.132198333740234375e+01 9.043304443359375000e+00 1.340312957763671875e+00 4.452064037322998047e+00 1.434427350759506226e-01 5.214951634407043457e-01
9.633739471435546875e+01 1.143729934692382812e+02 3.936925172805786133e+00 1.130811214447021484e+01 1.047952842712402344e+01 2.353420257568359375e+00 4.438591003417968750e+00 2.594677507877349854e-01 4.656459689140319824e-01
3.218664932250976562e+01 1.150193481445312500e+02 3.819396972656250000e+00 1.135960388183593750e+01 9.407234191894531250e+00 2.184998989105224609e+00 2.923436164855957031e+00 2.262432128190994263e-01 3.159209489822387695e-01
5.238049697875976562e+01 1.033716583251953125e+02 3.826999664306640625e+00 1.155689144134521484e+01 8.250205993652343750e+00 8.024001121520996094e-01 4.172260761260986328e+00 9.238574653863906860e-02 5.300775170326232910e-01
3.296208953857421875e+01 8.354003143310546875e+01 3.489060878753662109e+00 1.082497596740722656e+01 8.635671615600585938e+00 1.288847923278808594e+00 3.940768241882324219e+00 1.616894304752349854e-01 4.604404568672180176e-01
1.398217468261718750e+02 1.255572814941406250e+02 3.613373279571533203e+00 1.075339794158935547e+01 8.845400810241699219e+00 1.323513984680175781e+00 3.329625129699707031e+00 1.916376650333404541e-01 4.561966061592102051e-01
8.686296081542968750e+01 1.413610992431640625e+02 3.721501350402832031e+00 1.063195610046386719e+01 8.311614990234375000e+00 2.464892864227294922e+00 4.933452606201171875e+00 3.143735527992248535e-01 6.065655350685119629e-01
4.000362777709960938e+01 1.250698089599609375e+02 3.672277927398681641e+00 1.122905731201171875e+01 8.456649780273437500e+00 2.544405460357666016e+00 3.545169830322265625e+00 2.827450037002563477e-01 4.459710717201232910e-01
2.109355010986328125e+02 1.368962249755859375e+02 3.556125640869140625e+00 1.072226715087890625e+01 1.120455265045166016e+01 2.349505424499511719e+00 2.846615314483642578e+00 2.233485281467437744e-01 2.808642983436584473e-01
4.739931869506835938e+01 1.166229858398437500e+02 3.999796867370605469e+00 1.134792232513427734e+01 1.043262958526611328e+01 2.184932231903076172e+00 4.090723991394042969e+00 1.867738217115402222e-01 3.685487508773803711e-01
1.121377487182617188e+02 1.187278900146484375e+02 3.580263137817382812e+00 1.084749794006347656e+01 9.001874923706054688e+00 2.428607940673828125e+00 5.257892608642578125e+00 2.649820148944854736e-01 6.499235630035400391e-01
