7.517847442626953125e+01 7.804381251335144043e-01 5.463945865631103516e+00 7.983469963073730469e-01 4.970550537109375000e-01 5.959118008613586426e-01
7.522357177734375000e+01 5.316187143325805664e-01 4.639148235321044922e+00 -4.742538928985595703e-01 -3.520846366882324219e-01 5.647559165954589844e-01
1.510639953613281250e+02 9.516274333000183105e-01 5.475978851318359375e+00 -8.286559581756591797e-01 -2.765119075775146484e-01 3.703039884567260742e-01
1.760603485107421875e+02 7.228793501853942871e-01 5.268978118896484375e+00 2.295339107513427734e+00 1.490905284881591797e+00 7.313327789306640625e-01
1.743007049560546875e+02 1.219848513603210449e+00 5.858479976654052734e+00 -1.689522266387939453e+00 -1.850793361663818359e+00 5.777823328971862793e-01
7.971283721923828125e+01 5.592935681343078613e-01 4.577799797058105469e+00 -5.310249328613281250e-01 -8.645534515380859375e-02 6.598303318023681641e-01
8.992942810058593750e+01 9.973703622817993164e-01 5.665059089660644531e+00 -1.259241104125976562e+00 -1.380498409271240234e+00 6.070350408554077148e-01
9.126324462890625000e+01 1.086740136146545410e+00 5.670461654663085938e+00 4.476785659790039062e-01 3.497505187988281250e-01 3.652407526969909668e-01
1.333635253906250000e+02 2.968393087387084961e+00 1.008717727661132812e+01 7.273128032684326172e+00 3.460593223571777344e+00 5.514741539955139160e-01
1.735415649414062500e+02 8.113890290260314941e-01 5.339926719665527344e+00 -6.301295757293701172e-01 -5.877137184143066406e-01 4.763662219047546387e-01
9.032189178466796875e+01 8.865525722503662109e-01 4.953610420227050781e+00 -1.399295330047607422e+00 -6.953620910644531250e-01 4.399998188018798828e-01
9.762192535400390625e+01 1.164650797843933105e+00 5.868193149566650391e+00 -1.769875288009643555e+00 -1.361651420593261719e+00 5.012828707695007324e-01
8.696398925781250000e+01 1.195180058479309082e+00 5.396611213684082031e+00 -1.563503742218017578e+00 -1.571738719940185547e+00 6.557235121726989746e-01
7.267218017578125000e+01 9.610080122947692871e-01 5.461160659790039062e+00 1.670823097229003906e+00 9.804391860961914062e-01 4.289695322513580322e-01
1.118447418212890625e+02 8.808526992797851562e-01 5.302326202392578125e+00 1.447224617004394531e-01 -1.393151283264160156e-01 5.305445790290832520e-01
7.747629547119140625e+01 6.538155078887939453e-01 5.077094078063964844e+00 1.926159858703613281e-01 1.196575164794921875e-01 8.249214887619018555e-01
9.059037780761718750e+01 8.909565806388854980e-01 5.089328765869140625e+00 -1.459574699401855469e-01 -4.454040527343750000e-01 4.342770278453826904e-01
7.873890686035156250e+01 9.020265936851501465e-01 5.344822883605957031e+00 -6.865978240966796875e-02 -4.268527030944824219e-02 4.912705719470977783e-01
1.067703628540039062e+02 1.589441537857055664e+00 6.710707187652587891e+00 -1.627632379531860352e+00 -1.627149581909179688e+00 6.427299976348876953e-01
7.771514892578125000e+01 3.944677114486694336e-01 4.221787452697753906e+00 -1.890385150909423828e-01 -1.432442665100097656e-01 8.333624601364135742e-01
9.002909088134765625e+01 1.814823985099792480e+00 7.053345680236816406e+00 2.163481712341308594e+00 5.716848373413085938e-01 2.933174669742584229e-01
9.721607971191406250e+01 5.873230099678039551e-01 4.430955886840820312e+00 -4.346525669097900391e-01 -4.962253570556640625e-01 4.357497692108154297e-01
8.444371032714843750e+01 7.800887227058410645e-01 4.866274356842041016e+00 -9.627342224121093750e-02 -2.923941612243652344e-01 6.008604764938354492e-01
1.167876281738281250e+02 6.904133558273315430e-01 4.800347805023193359e+00 -4.980397224426269531e-01 -5.585646629333496094e-01 4.878640174865722656e-01
1.525572662353515625e+02 9.849901795387268066e-01 5.525182723999023438e+00 -1.734255552291870117e+00 -4.654979705810546875e-01 3.943586051464080811e-01
8.480966186523437500e+01 6.322830915451049805e-01 4.823459625244140625e+00 -1.065969467163085938e-01 -2.139461040496826172e-01 5.001894235610961914e-01
8.556701660156250000e+01 5.002540349960327148e-01 4.474104881286621094e+00 -6.164669990539550781e-02 -1.482260227203369141e-01 6.464911103248596191e-01
9.355885314941406250e+01 6.184251904487609863e-01 5.171945571899414062e+00 7.313251495361328125e-02 -2.711117267608642578e-01 5.301124453544616699e-01
8.002166748046875000e+01 1.029786467552185059e+00 5.472380161285400391e+00 7.444930076599121094e-01 -2.672195434570312500e-02 4.069677293300628662e-01
1.331996612548828125e+02 8.592399954795837402e-01 5.316545963287353516e+00 1.408746242523193359e+00 4.375338554382324219e-01 4.432980418205261230e-01
7.979658508300781250e+01 4.669431447982788086e-01 4.543991088867187500e+00 -5.139303207397460938e-01 -3.415715694427490234e-01 5.058791637420654297e-01
7.879130554199218750e+01 4.678879976272583008e-01 4.527452945709228516e+00 -7.644772529602050781e-02 -4.402172565460205078e-01 6.972092986106872559e-01
1.279197311401367188e+02 5.235509872436523438e-01 4.562141895294189453e+00 -4.972350597381591797e-01 -2.545118331909179688e-01 4.679837524890899658e-01
7.015567779541015625e+01 8.491919040679931641e-01 5.039074897766113281e+00 -1.569726467132568359e+00 -5.076742172241210938e-01 5.499223470687866211e-01
1.274573898315429688e+02 9.246383309364318848e-01 5.506784915924072266e+00 1.212091445922851562e+00 4.485607147216796875e-02 4.059615135192871094e-01
9.572325134277343750e+01 1.072328805923461914e+00 5.800372123718261719e+00 -1.767063140869140625e-01 -4.505527019500732422e-01 6.726979017257690430e-01
9.143891143798828125e+01 7.124841809272766113e-01 4.952487945556640625e+00 9.169626235961914062e-01 4.072928428649902344e-01 7.707602381706237793e-01
8.769829559326171875e+01 1.008922457695007324e+00 5.347337245941162109e+00 4.724717140197753906e-01 1.199841499328613281e-01 5.280384421348571777e-01
1.091802825927734375e+02 2.315306186676025391e+00 8.621258735656738281e+00 5.797069072723388672e+00 3.084838390350341797e+00 5.637080669403076172e-01
6.054128265380859375e+01 6.212007403373718262e-01 4.845768928527832031e+00 -6.345748901367187500e-01 -3.656530380249023438e-01 7.429438829421997070e-01
8.888140106201171875e+01 6.867728829383850098e-01 5.154578685760498047e+00 -4.259002208709716797e-01 -2.282691001892089844e-01 5.012953877449035645e-01
7.857915496826171875e+01 6.028950214385986328e-01 4.759515762329101562e+00 1.196732521057128906e+00 5.194520950317382812e-01 5.390257835388183594e-01
8.124771118164062500e+01 4.037365317344665527e-01 3.900016307830810547e+00 1.248574256896972656e-01 1.108169555664062500e-02 6.845363974571228027e-01
