7.850870361328125000e+02 7.100037841796875000e+02 4.704607725143432617e-01 6.842818737030029297e+00 1.007957458496093750e+00 6.462216377258300781e+00 2.098863124847412109e+00 4.055760383605957031e+00 5.005090713500976562e+00
7.847094726562500000e+02 7.756978759765625000e+02 1.013018012046813965e+00 7.978365421295166016e+00 -4.572391510009765625e-02 2.210702896118164062e+00 -2.782046794891357422e+00 4.158018112182617188e+00 3.588849544525146484e+00
7.836732177734375000e+02 7.126350708007812500e+02 6.268650293350219727e-01 7.265814781188964844e+00 9.744572639465332031e-01 6.007394790649414062e+00 3.208444118499755859e+00 3.753302335739135742e+00 5.547647476196289062e+00
7.839879760742187500e+02 7.064788818359375000e+02 6.383956670761108398e-01 7.163123130798339844e+00 8.276128768920898438e-01 5.073032379150390625e+00 5.439302921295166016e+00 3.596092224121093750e+00 4.979715347290039062e+00
7.852785034179687500e+02 3.930229492187500000e+02 1.995623111724853516e-02 5.945258140563964844e+00 8.034181594848632812e-01 8.029048919677734375e+00 9.138631820678710938e-01 5.723780632019042969e+00 3.339326143264770508e+00
7.839191284179687500e+02 6.912343750000000000e+02 7.006431221961975098e-01 7.141525268554687500e+00 1.508979797363281250e+00 7.308707237243652344e+00 2.136886119842529297e+00 3.454640150070190430e+00 5.089225769042968750e+00
7.865987548828125000e+02 6.990863037109375000e+02 4.113813638687133789e-01 6.958330154418945312e+00 9.228062629699707031e-01 6.349120140075683594e+00 2.364177703857421875e+00 4.160425186157226562e+00 4.949758052825927734e+00
7.853656005859375000e+02 7.663239746093750000e+02 8.526784181594848633e-01 7.672308921813964844e+00 2.787303924560546875e-01 4.146840572357177734e+00 -3.145190477371215820e+00 4.475005149841308594e+00 4.245234012603759766e+00
7.851435546875000000e+02 6.546247558593750000e+02 1.985496163368225098e+00 9.742181777954101562e+00 -2.554786205291748047e-01 5.737328529357910156e-01 -3.658127784729003906e+00 2.383273601531982422e+00 1.007642984390258789e+00
7.858918457031250000e+02 4.105257873535156250e+02 1.215309500694274902e-01 6.239391326904296875e+00 1.129646301269531250e+00 9.092590332031250000e+00 -3.614735603332519531e-01 5.543756008148193359e+00 3.560305833816528320e+00
7.863579711914062500e+02 1.867699737548828125e+02 1.827364206314086914e+00 9.580625534057617188e+00 3.029317855834960938e+00 1.125930595397949219e+01 1.330136108398437500e+01 3.108575344085693359e+00 6.169167518615722656e+00
7.819603881835937500e+02 7.084022216796875000e+02 4.974405765533447266e-01 6.866681575775146484e+00 3.422570228576660156e-01 3.583226203918457031e+00 1.742134094238281250e+00 3.755973339080810547e+00 5.591193199157714844e+00
7.818359375000000000e+02 6.831750488281250000e+02 4.831186532974243164e-01 6.805730342864990234e+00 5.937194824218750000e-01 4.439630508422851562e+00 1.743478775024414062e+00 3.707907199859619141e+00 5.440459251403808594e+00
7.844824218750000000e+02 4.620422973632812500e+02 7.318513393402099609e-01 7.477282524108886719e+00 7.947492599487304688e-01 4.279384613037109375e+00 -8.358180522918701172e-01 3.086383581161499023e+00 1.216530561447143555e+00
7.869306640625000000e+02 6.921969604492187500e+02 3.715895414352416992e-01 6.697429656982421875e+00 3.867268562316894531e-01 3.764147758483886719e+00 1.114559173583984375e+00 3.944923639297485352e+00 5.445833683013916016e+00
7.854473266601562500e+02 7.026706542968750000e+02 7.880108952522277832e-01 7.448994159698486328e+00 1.077325344085693359e+00 6.897571086883544922e+00 2.194435596466064453e+00 4.279079437255859375e+00 4.967118740081787109e+00
7.860976562500000000e+02 7.019340820312500000e+02 6.558482646942138672e-01 7.252754211425781250e+00 1.009511947631835938e+00 6.127591133117675781e+00 1.593031883239746094e+00 3.986785411834716797e+00 5.179052352905273438e+00
7.863659057617187500e+02 7.176306762695312500e+02 4.586545825004577637e-01 7.023276329040527344e+00 1.143887042999267578e+00 6.736400127410888672e+00 3.487131595611572266e+00 4.050537586212158203e+00 5.010225296020507812e+00
7.840212402343750000e+02 6.708869018554687500e+02 3.766891360282897949e-01 6.636181354522705078e+00 4.567980766296386719e-01 4.580464363098144531e+00 2.652566432952880859e+00 4.432223320007324219e+00 4.901628017425537109e+00
