5.625507813500000339e+04 5.992737548570701733e+00 8.984670594753957351e-02
5.626405996810000215e+04 6.113708094364807444e+00 6.703676749650415434e-02
5.626718355119999615e+04 6.250836526988668318e+00 7.996977671724983527e-02
5.627105715049999708e+04 6.203479269529457163e+00 6.749037958723459740e-02
5.627707147790000454e+04 6.291515383223093671e+00 6.861851506162715275e-02
5.628510648270000092e+04 6.407171425155492095e+00 1.091335901993323587e-01
5.629111966259999463e+04 6.968623349208812989e+00 1.418235823550778874e-01
5.630706923880000249e+04 6.537501417824321592e+00 7.798865605177650318e-02
5.632805921980000858e+04 6.909203309609817545e+00 1.236236125789232365e-01
5.652023586660999717e+04 5.513960560642506614e+00 1.079529675739751698e-01
5.653418525724999927e+04 5.570249486474510014e+00 9.967437451646743440e-02
5.653814720893000049e+04 5.723382983911508681e+00 9.988441124032056140e-02
5.654310525005999807e+04 6.139071304054694700e+00 1.227737659644888291e-01
5.654709417017999658e+04 5.689745592122590345e+00 1.426450838343965022e-01
5.656305038447999686e+04 5.696648985635741624e+00 1.135110009514181256e-01
5.656706802164999681e+04 5.229053195469663962e+00 3.156036643681703335e-01
5.656806428618999780e+04 5.402405732767295632e+00 6.023447455399401351e-02
5.657501433456999803e+04 5.242795202166713686e+00 1.018520753843375620e-01
5.657901254427000094e+04 5.360355671931383625e+00 1.536317439457529355e-01
5.659207756676000281e+04 5.473036581446644178e+00 5.559162519959445770e-02
5.659401242014000309e+04 5.353893419171237511e+00 1.101148131570832134e-01
5.660201324238000234e+04 5.098667805268072506e+00 1.077208905396530303e-01
5.660523325549999572e+04 5.423809090083855367e+00 2.384204790374689839e-02
5.660902622454999801e+04 5.062755935411844099e+00 1.368377746641586956e-01
5.661506750617999933e+04 5.025539223528980415e+00 1.471255456713979892e-01
5.662810454329501226e+04 5.153858817353621724e+00 5.061794100034812567e-03
5.663508343196000351e+04 5.175386307126913721e+00 1.003370356165443206e-01
5.664204122436000034e+04 5.350903739242778734e+00 2.128534062170592822e-01
5.664510754204999830e+04 5.047355441323609249e+00 1.243216705712410219e-01
5.664905071368000063e+04 5.261190507394688076e+00 7.664123514799878190e-02
5.665604670394000277e+04 5.173469685908433924e+00 8.093692849481699814e-02
5.665706889255999704e+04 5.175143234092070443e+00 1.882188465045685558e-02
5.666704554227000335e+04 5.178942286158506825e+00 1.083976595507468166e-01
5.667505770864000078e+04 5.265815970622783837e+00 1.601521528588048249e-01
5.668205342583000311e+04 5.255201205421165866e+00 8.193300484307532161e-02
5.668705328793000081e+04 5.324645986963871813e+00 8.627966423570739007e-02
5.669503094696000335e+04 5.346858817156504351e+00 1.433699126917973854e-01
5.688721096163000038e+04 5.172420816125760545e+00 6.536302420349021647e-02
5.689137719243999891e+04 5.316909241615981330e+00 7.319020193982057887e-02
5.690312027112999931e+04 5.538182130522982582e+00 1.402935042341347804e-01
5.691209612408000248e+04 5.335269885506455090e+00 1.345252766681447054e-01
5.691608889952000027e+04 5.369958828505402515e+00 1.871195122480349970e-01
5.692007474222000019e+04 5.302540866931591879e+00 6.077416841959248917e-02
5.693012745888000063e+04 5.215689614795025797e+00 7.342326545246796732e-02
5.694301802809999936e+04 5.441238874666077585e+00 7.363187845910069973e-02
5.695600811989000067e+04 5.314881897577528491e+00 7.055353354831146728e-02
5.696017070442999830e+04 5.361606069114370321e+00 7.627203705317942006e-02
5.697302078094000171e+04 5.296390446853546763e+00 5.903471008553620031e-02
5.698003745483999955e+04 5.320296899113934330e+00 6.565797161433239992e-02
5.698704146497000329e+04 5.410181584003614930e+00 8.091065202286858160e-02
5.699204630187000294e+04 5.413240936822592886e+00 1.183197625736469583e-01
5.700205011183000170e+04 5.345454418330516155e+00 8.102036858053811297e-02
5.701105596599999990e+04 5.317211036045081940e+00 7.669918967247020547e-02
5.701707357347999641e+04 5.412639351946071820e+00 9.054072590165633538e-02
5.702505705388000206e+04 5.272949477250023165e+00 1.404530172314575054e-01
5.703009057864000351e+04 5.520002019322088671e+00 1.472636954382159635e-01
5.703707382623000012e+04 5.365195917468925657e+00 8.472617426304546173e-02
5.704208816102000128e+04 5.718767947274880470e+00 8.933569913064612344e-02
5.704904126640000322e+04 5.424492529761079318e+00 1.094929405842342968e-01
5.725221530607000022e+04 5.044350716119756051e+00 8.341283090884647755e-02
5.725722494547999668e+04 5.292507696613203194e+00 1.178821032935806895e-01
5.726522292698999809e+04 5.046397934383674233e+00 2.122476383878478257e-01
5.727331367062999925e+04 5.054915961710352512e+00 8.566287171832547009e-02
5.727818539720999979e+04 5.282696394207705204e+00 8.577792897722032184e-02
5.729107881585999712e+04 5.602443744221225153e+00 1.928492730517828990e-01
5.730104620304999844e+04 5.436479335987171702e+00 1.116210542644341525e-01
5.730506407389999367e+04 5.746753501369255446e+00 1.573517786328914037e-01
5.731102023555999767e+04 5.642154539516563538e+00 9.135318599377779958e-02
5.731516316550999909e+04 5.692992601804135688e+00 1.127121696956925045e-01
5.732500952538000274e+04 5.540745607828847064e+00 9.988366664535672235e-02
5.732902847202999692e+04 5.722569256702658258e+00 9.762819050279501754e-02
5.733422381794999819e+04 5.798788787550252621e+00 9.038977086974600561e-02
5.734006342431999656e+04 5.793351645609574163e+00 9.085847987072832865e-02
5.734202141611000116e+04 5.760256199456954995e+00 8.949945960261349032e-02
5.734707642119999946e+04 5.741530404642436913e+00 1.314381251555472307e-01
5.735612013504000060e+04 5.807977060242044409e+00 9.336378208187198768e-02
5.736603850316999888e+04 5.996525103278637303e+00 1.012761932668261866e-01
5.737303559906999726e+04 6.330765212445857770e+00 1.392903118429022202e-01
5.738509248495000065e+04 6.090475654323058485e+00 9.639052145091910051e-02
